,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
20832,315702,Vareebadd Phone,1,400,12/09/19 14:11,"728 Park St, Los Angeles, CA 90001"
20833,315703,20in Monitor,1,109.99,12/28/19 13:20,"934 Lake St, Boston, MA 02215"
20834,315704,AA Batteries (4-pack),1,3.84,12/27/19 12:36,"370 Elm St, Los Angeles, CA 90001"
20835,315705,USB-C Charging Cable,1,11.95,12/08/19 17:11,"609 North St, Atlanta, GA 30301"
20836,315706,USB-C Charging Cable,1,11.95,12/09/19 13:08,"33 Elm St, Portland, OR 97035"
20837,315707,AA Batteries (4-pack),2,3.84,12/15/19 17:35,"288 Meadow St, San Francisco, CA 94016"
20838,315708,Lightning Charging Cable,2,14.95,12/28/19 12:57,"617 5th St, New York City, NY 10001"
20839,315709,AA Batteries (4-pack),1,3.84,12/18/19 18:31,"138 11th St, San Francisco, CA 94016"
20840,315710,AA Batteries (4-pack),1,3.84,12/21/19 20:34,"165 4th St, San Francisco, CA 94016"
20841,315711,Lightning Charging Cable,1,14.95,12/13/19 14:44,"382 Ridge St, Los Angeles, CA 90001"
20842,315712,27in 4K Gaming Monitor,1,389.99,12/26/19 22:03,"942 Lakeview St, Atlanta, GA 30301"
20843,315713,Wired Headphones,1,11.99,12/09/19 14:02,"556 11th St, Atlanta, GA 30301"
20844,315714,USB-C Charging Cable,1,11.95,12/03/19 08:30,"342 Hill St, Atlanta, GA 30301"
20845,315715,Wired Headphones,1,11.99,12/10/19 14:51,"719 Ridge St, New York City, NY 10001"
20846,315716,AAA Batteries (4-pack),1,2.99,12/14/19 06:17,"152 1st St, San Francisco, CA 94016"
20847,315717,Lightning Charging Cable,1,14.95,12/04/19 17:26,"726 Jackson St, New York City, NY 10001"
20848,315718,34in Ultrawide Monitor,1,379.99,12/13/19 19:35,"571 9th St, Dallas, TX 75001"
20849,315719,Apple Airpods Headphones,1,150,12/13/19 08:58,"142 Spruce St, Atlanta, GA 30301"
20850,315720,Apple Airpods Headphones,1,150,12/26/19 11:39,"397 Madison St, Seattle, WA 98101"
20851,315721,USB-C Charging Cable,2,11.95,12/28/19 11:49,"284 South St, Dallas, TX 75001"
20852,315722,27in FHD Monitor,1,149.99,12/05/19 21:41,"720 Pine St, Boston, MA 02215"
20853,315723,Wired Headphones,1,11.99,12/26/19 12:59,"927 Maple St, Portland, OR 97035"
20854,315724,USB-C Charging Cable,1,11.95,12/06/19 15:16,"553 Pine St, New York City, NY 10001"
20855,315725,Lightning Charging Cable,1,14.95,12/12/19 10:24,"380 West St, Portland, OR 97035"
20856,315726,Lightning Charging Cable,1,14.95,12/08/19 09:33,"294 West St, Portland, OR 97035"
20857,315727,Bose SoundSport Headphones,1,99.99,12/09/19 14:47,"33 Willow St, Los Angeles, CA 90001"
20858,315728,Lightning Charging Cable,2,14.95,12/16/19 17:26,"826 Maple St, Portland, OR 97035"
20859,315729,Wired Headphones,1,11.99,12/17/19 19:14,"271 12th St, Portland, OR 97035"
20860,315730,Bose SoundSport Headphones,1,99.99,12/09/19 23:11,"615 Lincoln St, San Francisco, CA 94016"
20861,315731,iPhone,1,700,12/24/19 19:49,"93 Church St, Los Angeles, CA 90001"
20862,315732,USB-C Charging Cable,1,11.95,12/09/19 11:11,"225 Park St, San Francisco, CA 94016"
20863,315733,Wired Headphones,1,11.99,12/16/19 20:05,"166 West St, San Francisco, CA 94016"
20864,315734,Lightning Charging Cable,1,14.95,12/28/19 21:36,"731 Hickory St, New York City, NY 10001"
20865,315735,Bose SoundSport Headphones,1,99.99,12/08/19 10:41,"417 Madison St, Boston, MA 02215"
20866,315736,AA Batteries (4-pack),2,3.84,12/05/19 11:23,"359 8th St, San Francisco, CA 94016"
20867,315737,USB-C Charging Cable,1,11.95,12/09/19 14:13,"198 11th St, Los Angeles, CA 90001"
20868,315738,AAA Batteries (4-pack),1,2.99,12/28/19 17:17,"526 North St, New York City, NY 10001"
20869,315739,USB-C Charging Cable,1,11.95,12/11/19 16:35,"790 7th St, Boston, MA 02215"
20870,315740,Bose SoundSport Headphones,1,99.99,12/15/19 23:15,"487 Park St, Los Angeles, CA 90001"
20871,315741,20in Monitor,1,109.99,12/23/19 17:46,"149 Sunset St, Atlanta, GA 30301"
20872,315742,USB-C Charging Cable,1,11.95,12/01/19 22:06,"312 Ridge St, Austin, TX 73301"
20873,315743,Bose SoundSport Headphones,1,99.99,12/16/19 02:35,"577 Sunset St, Boston, MA 02215"
20874,315744,Macbook Pro Laptop,1,1700,12/22/19 17:40,"738 Dogwood St, Boston, MA 02215"
20875,315745,USB-C Charging Cable,1,11.95,12/20/19 07:07,"491 Sunset St, San Francisco, CA 94016"
20876,315746,AA Batteries (4-pack),2,3.84,12/15/19 20:15,"709 5th St, Boston, MA 02215"
20877,315747,USB-C Charging Cable,1,11.95,12/23/19 11:48,"529 Cedar St, Los Angeles, CA 90001"
20878,315748,AA Batteries (4-pack),2,3.84,12/24/19 13:38,"314 2nd St, Portland, OR 97035"
20879,315749,AAA Batteries (4-pack),1,2.99,12/07/19 13:38,"777 Jackson St, New York City, NY 10001"
20880,315750,USB-C Charging Cable,1,11.95,12/02/19 09:04,"623 Madison St, Boston, MA 02215"
20881,315751,AA Batteries (4-pack),1,3.84,12/18/19 07:45,"99 Maple St, Dallas, TX 75001"
20882,315752,USB-C Charging Cable,1,11.95,12/22/19 23:49,"691 Dogwood St, San Francisco, CA 94016"
20883,315753,AAA Batteries (4-pack),1,2.99,12/05/19 13:35,"138 Chestnut St, Austin, TX 73301"
20884,315754,AAA Batteries (4-pack),1,2.99,12/09/19 16:25,"556 South St, San Francisco, CA 94016"
20885,315755,AA Batteries (4-pack),3,3.84,12/30/19 17:17,"267 Highland St, San Francisco, CA 94016"
20886,315756,27in 4K Gaming Monitor,1,389.99,12/19/19 15:24,"564 Johnson St, New York City, NY 10001"
20887,315757,Wired Headphones,1,11.99,12/30/19 11:28,"373 Lincoln St, Los Angeles, CA 90001"
20888,315758,20in Monitor,1,109.99,12/19/19 12:43,"916 5th St, San Francisco, CA 94016"
20889,315759,Wired Headphones,1,11.99,12/21/19 10:14,"492 North St, Los Angeles, CA 90001"
20890,315760,34in Ultrawide Monitor,1,379.99,12/21/19 11:56,"22 Jackson St, Dallas, TX 75001"
20891,315761,Lightning Charging Cable,1,14.95,12/11/19 08:01,"13 Forest St, New York City, NY 10001"
20892,315762,USB-C Charging Cable,1,11.95,12/27/19 06:51,"116 Ridge St, Portland, OR 97035"
20893,315763,27in FHD Monitor,1,149.99,12/24/19 19:12,"970 Jefferson St, Atlanta, GA 30301"
20894,315764,Wired Headphones,1,11.99,12/31/19 14:01,"523 Walnut St, Seattle, WA 98101"
20895,315765,34in Ultrawide Monitor,1,379.99,12/25/19 11:06,"648 12th St, Los Angeles, CA 90001"
20896,315766,Vareebadd Phone,1,400,12/21/19 18:13,"431 Hill St, Boston, MA 02215"
20897,315766,USB-C Charging Cable,1,11.95,12/21/19 18:13,"431 Hill St, Boston, MA 02215"
20898,315767,27in FHD Monitor,1,149.99,12/17/19 21:54,"781 1st St, Austin, TX 73301"
20899,315768,ThinkPad Laptop,1,999.99,12/20/19 21:28,"879 4th St, New York City, NY 10001"
20900,315769,Wired Headphones,1,11.99,12/09/19 12:21,"638 Hickory St, San Francisco, CA 94016"
20901,315770,Wired Headphones,1,11.99,12/14/19 22:52,"809 Jefferson St, San Francisco, CA 94016"
20902,315771,Lightning Charging Cable,1,14.95,12/21/19 18:13,"246 Ridge St, San Francisco, CA 94016"
20903,315772,Bose SoundSport Headphones,1,99.99,12/19/19 12:22,"778 Dogwood St, Portland, OR 97035"
20904,315773,AA Batteries (4-pack),1,3.84,12/07/19 11:52,"492 10th St, San Francisco, CA 94016"
20905,315774,USB-C Charging Cable,2,11.95,12/19/19 23:38,"134 Ridge St, San Francisco, CA 94016"
20906,315775,AA Batteries (4-pack),1,3.84,12/23/19 13:58,"252 Willow St, San Francisco, CA 94016"
20907,315776,Apple Airpods Headphones,1,150,12/07/19 18:49,"86 Willow St, Austin, TX 73301"
20908,315777,Lightning Charging Cable,1,14.95,12/17/19 02:12,"742 Center St, Seattle, WA 98101"
20909,315778,USB-C Charging Cable,1,11.95,12/18/19 05:09,"847 5th St, Portland, OR 97035"
20910,315779,Wired Headphones,1,11.99,12/23/19 10:58,"70 Cedar St, Boston, MA 02215"
20911,315780,AA Batteries (4-pack),2,3.84,12/30/19 10:33,"585 Elm St, New York City, NY 10001"
20912,315781,Lightning Charging Cable,2,14.95,12/08/19 17:57,"642 14th St, Seattle, WA 98101"
20913,315782,Apple Airpods Headphones,1,150,12/21/19 20:00,"148 Ridge St, San Francisco, CA 94016"
20914,315783,Bose SoundSport Headphones,1,99.99,12/29/19 21:15,"801 Cherry St, New York City, NY 10001"
20915,315784,Lightning Charging Cable,1,14.95,12/25/19 13:31,"650 1st St, Austin, TX 73301"
20916,315785,Lightning Charging Cable,1,14.95,12/13/19 15:38,"701 Adams St, San Francisco, CA 94016"
20917,315786,Lightning Charging Cable,1,14.95,12/24/19 15:53,"93 Main St, Austin, TX 73301"
20918,315787,AA Batteries (4-pack),2,3.84,12/28/19 11:06,"598 North St, San Francisco, CA 94016"
20919,315788,Apple Airpods Headphones,1,150,12/03/19 09:42,"472 West St, San Francisco, CA 94016"
20920,315789,20in Monitor,1,109.99,12/07/19 08:08,"125 Lakeview St, Boston, MA 02215"
20921,315790,Google Phone,1,600,12/21/19 01:18,"789 Madison St, San Francisco, CA 94016"
20922,315791,AAA Batteries (4-pack),1,2.99,12/10/19 09:14,"99 Walnut St, San Francisco, CA 94016"
20923,315792,Apple Airpods Headphones,1,150,12/23/19 22:30,"752 Madison St, Dallas, TX 75001"
20924,315793,AA Batteries (4-pack),1,3.84,12/30/19 08:51,"480 11th St, Seattle, WA 98101"
20925,315794,USB-C Charging Cable,1,11.95,12/20/19 21:25,"230 Pine St, Boston, MA 02215"
20926,315795,Lightning Charging Cable,1,14.95,12/10/19 00:38,"472 Chestnut St, New York City, NY 10001"
20927,315796,Wired Headphones,1,11.99,12/17/19 19:20,"287 Dogwood St, San Francisco, CA 94016"
20928,315797,USB-C Charging Cable,1,11.95,12/17/19 23:15,"173 5th St, Seattle, WA 98101"
20929,315798,Lightning Charging Cable,1,14.95,12/26/19 12:25,"405 Lake St, Atlanta, GA 30301"
20930,315799,Lightning Charging Cable,1,14.95,12/08/19 17:17,"287 Jackson St, San Francisco, CA 94016"
20931,315800,Bose SoundSport Headphones,1,99.99,12/08/19 12:44,"349 West St, Austin, TX 73301"
20932,315801,Vareebadd Phone,1,400,12/29/19 16:51,"878 10th St, San Francisco, CA 94016"
20933,315801,USB-C Charging Cable,1,11.95,12/29/19 16:51,"878 10th St, San Francisco, CA 94016"
20934,315801,Wired Headphones,1,11.99,12/29/19 16:51,"878 10th St, San Francisco, CA 94016"
20935,315802,Wired Headphones,1,11.99,12/20/19 08:53,"16 Church St, Los Angeles, CA 90001"
20936,315803,Lightning Charging Cable,2,14.95,12/01/19 16:47,"520 Church St, Los Angeles, CA 90001"
20937,315804,Macbook Pro Laptop,1,1700,12/01/19 21:07,"954 Wilson St, Dallas, TX 75001"
20938,315805,34in Ultrawide Monitor,1,379.99,12/07/19 00:18,"646 North St, Los Angeles, CA 90001"
20939,315806,27in FHD Monitor,1,149.99,12/28/19 14:36,"848 12th St, Boston, MA 02215"
20940,315807,Lightning Charging Cable,1,14.95,12/02/19 16:56,"889 Jefferson St, Los Angeles, CA 90001"
20941,315808,Wired Headphones,1,11.99,12/28/19 14:56,"212 Washington St, Seattle, WA 98101"
20942,315809,Bose SoundSport Headphones,1,99.99,12/22/19 09:38,"189 North St, San Francisco, CA 94016"
20943,315810,USB-C Charging Cable,2,11.95,12/01/19 10:40,"570 Dogwood St, New York City, NY 10001"
20944,315811,Bose SoundSport Headphones,1,99.99,12/25/19 12:44,"956 Wilson St, Atlanta, GA 30301"
20945,315812,Flatscreen TV,1,300,12/11/19 11:46,"714 West St, Los Angeles, CA 90001"
20946,315812,USB-C Charging Cable,1,11.95,12/11/19 11:46,"714 West St, Los Angeles, CA 90001"
20947,315813,LG Washing Machine,1,600,12/01/19 17:38,"947 Lincoln St, Dallas, TX 75001"
20948,315814,AAA Batteries (4-pack),1,2.99,12/25/19 15:56,"5 2nd St, San Francisco, CA 94016"
20949,315815,Lightning Charging Cable,1,14.95,12/14/19 21:40,"326 Spruce St, Seattle, WA 98101"
20950,315816,Bose SoundSport Headphones,1,99.99,12/09/19 13:51,"135 Jackson St, San Francisco, CA 94016"
20951,315817,Google Phone,1,600,12/07/19 13:47,"507 Hill St, New York City, NY 10001"
20952,315818,Lightning Charging Cable,1,14.95,12/19/19 08:47,"528 Washington St, Boston, MA 02215"
20953,315819,Apple Airpods Headphones,1,150,12/03/19 14:21,"444 11th St, Atlanta, GA 30301"
20954,315820,Lightning Charging Cable,1,14.95,12/21/19 12:24,"784 Lincoln St, New York City, NY 10001"
20955,315821,Lightning Charging Cable,1,14.95,12/03/19 08:17,"963 Lincoln St, Austin, TX 73301"
20956,315822,27in FHD Monitor,1,149.99,12/25/19 22:52,"662 13th St, San Francisco, CA 94016"
20957,315823,Bose SoundSport Headphones,1,99.99,12/30/19 00:17,"686 Wilson St, New York City, NY 10001"
20958,315824,Apple Airpods Headphones,1,150,12/29/19 22:49,"859 Hickory St, San Francisco, CA 94016"
20959,315825,AAA Batteries (4-pack),1,2.99,12/26/19 16:26,"126 Elm St, New York City, NY 10001"
20960,315826,Google Phone,1,600,12/25/19 13:36,"513 4th St, Dallas, TX 75001"
20961,315827,Apple Airpods Headphones,1,150,12/30/19 12:59,"435 Forest St, San Francisco, CA 94016"
20962,315828,Apple Airpods Headphones,1,150,12/07/19 09:54,"58 River St, New York City, NY 10001"
20963,315829,iPhone,1,700,12/18/19 15:12,"904 Lincoln St, Seattle, WA 98101"
20964,315829,Lightning Charging Cable,1,14.95,12/18/19 15:12,"904 Lincoln St, Seattle, WA 98101"
20965,315830,Google Phone,1,600,12/04/19 17:48,"360 Highland St, Dallas, TX 75001"
20966,315831,Google Phone,1,600,12/24/19 20:24,"848 Maple St, Los Angeles, CA 90001"
20967,315832,27in 4K Gaming Monitor,1,389.99,12/11/19 19:30,"495 Dogwood St, San Francisco, CA 94016"
20968,315833,27in 4K Gaming Monitor,1,389.99,12/06/19 20:48,"599 5th St, Atlanta, GA 30301"
20969,315834,AA Batteries (4-pack),1,3.84,12/07/19 14:29,"464 Wilson St, Dallas, TX 75001"
20970,315835,Wired Headphones,1,11.99,12/26/19 15:40,"92 Jefferson St, New York City, NY 10001"
20971,315836,AA Batteries (4-pack),2,3.84,12/09/19 18:14,"410 Cherry St, San Francisco, CA 94016"
20972,315837,Wired Headphones,1,11.99,12/19/19 08:25,"739 Center St, San Francisco, CA 94016"
20973,315838,AAA Batteries (4-pack),3,2.99,12/11/19 06:39,"121 7th St, Seattle, WA 98101"
20974,315839,Wired Headphones,1,11.99,12/29/19 14:13,"721 Church St, New York City, NY 10001"
20975,315840,AA Batteries (4-pack),1,3.84,12/26/19 10:39,"303 8th St, San Francisco, CA 94016"
20976,315841,iPhone,1,700,12/31/19 07:05,"719 Lake St, Dallas, TX 75001"
20977,315841,Apple Airpods Headphones,1,150,12/31/19 07:05,"719 Lake St, Dallas, TX 75001"
20978,315841,Wired Headphones,1,11.99,12/31/19 07:05,"719 Lake St, Dallas, TX 75001"
20979,315842,iPhone,1,700,12/07/19 22:01,"212 Forest St, Los Angeles, CA 90001"
20980,315843,Lightning Charging Cable,1,14.95,12/30/19 13:06,"335 South St, Los Angeles, CA 90001"
20981,315844,iPhone,1,700,12/18/19 11:40,"287 9th St, Dallas, TX 75001"
20982,315845,Lightning Charging Cable,1,14.95,12/24/19 12:45,"155 Spruce St, New York City, NY 10001"
20983,315846,20in Monitor,1,109.99,12/11/19 00:06,"755 9th St, Boston, MA 02215"
20984,315847,Wired Headphones,1,11.99,12/03/19 18:50,"763 Hill St, Boston, MA 02215"
20985,315848,27in FHD Monitor,1,149.99,12/01/19 21:04,"764 9th St, New York City, NY 10001"
20986,315849,34in Ultrawide Monitor,1,379.99,12/14/19 14:43,"872 12th St, New York City, NY 10001"
20987,315850,AA Batteries (4-pack),2,3.84,12/09/19 12:33,"452 4th St, Los Angeles, CA 90001"
20988,315851,Lightning Charging Cable,1,14.95,12/15/19 06:43,"978 Church St, San Francisco, CA 94016"
20989,315852,Wired Headphones,1,11.99,12/27/19 19:42,"659 South St, New York City, NY 10001"
20990,315853,USB-C Charging Cable,1,11.95,12/11/19 14:54,"999 Dogwood St, San Francisco, CA 94016"
20991,315854,Wired Headphones,1,11.99,12/27/19 00:27,"912 Park St, San Francisco, CA 94016"
20992,315855,27in 4K Gaming Monitor,1,389.99,12/05/19 13:05,"59 Jackson St, New York City, NY 10001"
20993,315856,Macbook Pro Laptop,1,1700,12/27/19 12:40,"992 Wilson St, San Francisco, CA 94016"
20994,315857,iPhone,1,700,12/29/19 16:25,"221 7th St, San Francisco, CA 94016"
20995,315858,34in Ultrawide Monitor,1,379.99,12/05/19 11:53,"687 Jefferson St, Atlanta, GA 30301"
20996,315859,Lightning Charging Cable,1,14.95,12/14/19 22:38,"365 Chestnut St, Seattle, WA 98101"
20997,315860,Macbook Pro Laptop,1,1700,12/15/19 17:45,"792 Lakeview St, New York City, NY 10001"
20998,315861,USB-C Charging Cable,1,11.95,12/29/19 17:48,"704 Lincoln St, Atlanta, GA 30301"
20999,315862,USB-C Charging Cable,1,11.95,12/21/19 22:56,"209 River St, Boston, MA 02215"
21000,315863,Macbook Pro Laptop,1,1700,12/09/19 23:34,"900 14th St, Seattle, WA 98101"
21001,315864,iPhone,1,700,12/09/19 20:30,"573 Chestnut St, New York City, NY 10001"
21002,315865,iPhone,1,700,12/01/19 13:11,"843 Walnut St, Los Angeles, CA 90001"
21003,315866,Lightning Charging Cable,1,14.95,12/19/19 11:47,"623 7th St, Los Angeles, CA 90001"
21004,315867,27in FHD Monitor,1,149.99,12/06/19 23:16,"560 Ridge St, New York City, NY 10001"
21005,315868,Lightning Charging Cable,1,14.95,12/23/19 18:30,"295 Center St, Atlanta, GA 30301"
21006,315868,USB-C Charging Cable,1,11.95,12/23/19 18:30,"295 Center St, Atlanta, GA 30301"
21007,315869,Macbook Pro Laptop,1,1700,12/22/19 15:32,"474 Main St, Los Angeles, CA 90001"
21008,315870,Bose SoundSport Headphones,1,99.99,12/12/19 19:31,"848 Maple St, Boston, MA 02215"
21009,315871,Apple Airpods Headphones,1,150,12/17/19 14:34,"332 Lakeview St, Portland, OR 97035"
21010,315872,27in 4K Gaming Monitor,1,389.99,12/24/19 12:22,"666 Lake St, San Francisco, CA 94016"
21011,315873,AA Batteries (4-pack),1,3.84,12/28/19 11:24,"941 Park St, New York City, NY 10001"
21012,315874,Wired Headphones,2,11.99,12/31/19 20:37,"686 Meadow St, San Francisco, CA 94016"
21013,315875,27in FHD Monitor,1,149.99,12/01/19 17:07,"777 14th St, Atlanta, GA 30301"
21014,315876,Apple Airpods Headphones,1,150,12/09/19 12:17,"525 Cherry St, New York City, NY 10001"
21015,315877,USB-C Charging Cable,1,11.95,12/19/19 09:04,"83 Lake St, Atlanta, GA 30301"
21016,315878,Wired Headphones,1,11.99,12/20/19 22:10,"305 Lincoln St, San Francisco, CA 94016"
21017,315879,34in Ultrawide Monitor,1,379.99,12/01/19 18:03,"650 2nd St, Los Angeles, CA 90001"
21018,315880,Bose SoundSport Headphones,1,99.99,12/17/19 21:50,"217 West St, Boston, MA 02215"
21019,315881,USB-C Charging Cable,1,11.95,12/25/19 14:31,"302 Pine St, Boston, MA 02215"
21020,315882,Bose SoundSport Headphones,1,99.99,12/21/19 01:16,"922 9th St, Los Angeles, CA 90001"
21021,315883,USB-C Charging Cable,1,11.95,12/06/19 16:42,"215 Wilson St, New York City, NY 10001"
21022,315884,USB-C Charging Cable,1,11.95,12/16/19 16:22,"216 Willow St, Seattle, WA 98101"
21023,315885,Lightning Charging Cable,1,14.95,12/06/19 22:26,"548 11th St, San Francisco, CA 94016"
21024,315886,AA Batteries (4-pack),1,3.84,12/11/19 17:20,"605 Center St, Boston, MA 02215"
21025,315887,Lightning Charging Cable,2,14.95,12/05/19 16:16,"650 Dogwood St, Dallas, TX 75001"
21026,315887,USB-C Charging Cable,1,11.95,12/05/19 16:16,"650 Dogwood St, Dallas, TX 75001"
21027,315888,20in Monitor,1,109.99,12/21/19 14:30,"425 Lakeview St, Boston, MA 02215"
21028,315889,Wired Headphones,1,11.99,12/26/19 18:12,"864 Sunset St, San Francisco, CA 94016"
21029,315890,AAA Batteries (4-pack),2,2.99,12/24/19 17:58,"22 River St, Boston, MA 02215"
21030,315891,34in Ultrawide Monitor,1,379.99,12/07/19 18:47,"953 Sunset St, San Francisco, CA 94016"
21031,315892,20in Monitor,1,109.99,12/23/19 17:15,"897 Pine St, New York City, NY 10001"
21032,315893,AA Batteries (4-pack),5,3.84,12/25/19 11:34,"154 Forest St, Los Angeles, CA 90001"
21033,315894,Wired Headphones,1,11.99,12/01/19 19:04,"160 Walnut St, Dallas, TX 75001"
21034,315895,Wired Headphones,1,11.99,12/09/19 13:48,"562 Pine St, Austin, TX 73301"
21035,315896,Apple Airpods Headphones,1,150,12/10/19 20:33,"760 Madison St, Atlanta, GA 30301"
21036,315897,Bose SoundSport Headphones,1,99.99,12/09/19 20:21,"487 South St, Los Angeles, CA 90001"
21037,315898,20in Monitor,1,109.99,12/17/19 10:28,"103 Sunset St, Dallas, TX 75001"
21038,315899,ThinkPad Laptop,1,999.99,12/21/19 15:21,"561 South St, Austin, TX 73301"
21039,315900,iPhone,1,700,12/27/19 20:01,"13 Madison St, San Francisco, CA 94016"
21040,315901,Lightning Charging Cable,1,14.95,12/10/19 12:56,"278 Meadow St, Austin, TX 73301"
21041,315902,USB-C Charging Cable,1,11.95,12/11/19 11:16,"36 Pine St, San Francisco, CA 94016"
21042,315903,AA Batteries (4-pack),1,3.84,12/08/19 18:59,"171 Wilson St, Austin, TX 73301"
21043,315903,Bose SoundSport Headphones,1,99.99,12/08/19 18:59,"171 Wilson St, Austin, TX 73301"
21044,315904,27in FHD Monitor,1,149.99,12/13/19 18:39,"405 Church St, Seattle, WA 98101"
21045,315905,USB-C Charging Cable,1,11.95,12/13/19 22:45,"972 Lake St, Los Angeles, CA 90001"
21046,315906,AA Batteries (4-pack),1,3.84,12/16/19 14:58,"669 North St, Los Angeles, CA 90001"
21047,315907,AA Batteries (4-pack),2,3.84,12/21/19 13:44,"696 Spruce St, San Francisco, CA 94016"
21048,315908,20in Monitor,1,109.99,12/23/19 18:07,"921 Jefferson St, Atlanta, GA 30301"
21049,315909,Lightning Charging Cable,1,14.95,12/18/19 01:05,"917 South St, San Francisco, CA 94016"
