,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
19129,277688,Lightning Charging Cable,1,14.95,10/17/19 13:23,"916 Washington St, Boston, MA 02215"
19130,277689,iPhone,1,700.0,10/29/19 12:50,"871 Dogwood St, Portland, OR 97035"
19131,277689,Lightning Charging Cable,1,14.95,10/29/19 12:50,"871 Dogwood St, Portland, OR 97035"
19132,277689,Apple Airpods Headphones,1,150.0,10/29/19 12:50,"871 Dogwood St, Portland, OR 97035"
19133,277690,Apple Airpods Headphones,1,150.0,10/25/19 21:08,"444 Jefferson St, Los Angeles, CA 90001"
19134,277691,iPhone,1,700.0,10/26/19 14:43,"346 1st St, Los Angeles, CA 90001"
19135,277692,Bose SoundSport Headphones,1,99.99,10/14/19 22:43,"577 Cherry St, San Francisco, CA 94016"
19136,277692,34in Ultrawide Monitor,1,379.99,10/14/19 22:43,"577 Cherry St, San Francisco, CA 94016"
19137,277693,27in FHD Monitor,1,149.99,10/04/19 16:36,"718 7th St, Austin, TX 73301"
19138,277694,AAA Batteries (4-pack),2,2.99,10/13/19 11:44,"322 Main St, San Francisco, CA 94016"
19139,277695,Wired Headphones,1,11.99,10/31/19 14:04,"789 Madison St, Atlanta, GA 30301"
19140,277696,USB-C Charging Cable,1,11.95,10/26/19 21:09,"377 Walnut St, Los Angeles, CA 90001"
19141,277697,Bose SoundSport Headphones,1,99.99,10/26/19 12:06,"791 Hickory St, Los Angeles, CA 90001"
19142,277698,34in Ultrawide Monitor,1,379.99,10/27/19 23:20,"201 Forest St, New York City, NY 10001"
19143,277699,USB-C Charging Cable,1,11.95,10/26/19 15:07,"249 Hill St, Dallas, TX 75001"
19144,277700,USB-C Charging Cable,1,11.95,10/15/19 18:57,"462 Main St, New York City, NY 10001"
19145,277701,Lightning Charging Cable,1,14.95,10/29/19 16:21,"386 10th St, San Francisco, CA 94016"
19146,277701,Lightning Charging Cable,1,14.95,10/29/19 16:21,"386 10th St, San Francisco, CA 94016"
19147,277702,Apple Airpods Headphones,1,150.0,10/06/19 07:37,"336 Elm St, San Francisco, CA 94016"
19148,277703,AAA Batteries (4-pack),1,2.99,10/22/19 10:24,"575 9th St, Boston, MA 02215"
19149,277704,Bose SoundSport Headphones,1,99.99,10/15/19 12:31,"140 9th St, San Francisco, CA 94016"
19150,277705,Apple Airpods Headphones,1,150.0,10/15/19 09:30,"686 10th St, Seattle, WA 98101"
19151,277706,Apple Airpods Headphones,1,150.0,10/31/19 11:39,"846 12th St, Boston, MA 02215"
19152,277707,USB-C Charging Cable,1,11.95,10/28/19 13:47,"980 7th St, Atlanta, GA 30301"
19153,277708,34in Ultrawide Monitor,1,379.99,10/05/19 18:45,"146 Spruce St, Los Angeles, CA 90001"
19154,277709,34in Ultrawide Monitor,1,379.99,10/15/19 17:36,"679 11th St, Los Angeles, CA 90001"
19155,277710,USB-C Charging Cable,1,11.95,10/30/19 16:28,"332 Jackson St, New York City, NY 10001"
19156,277711,AA Batteries (4-pack),2,3.84,10/12/19 20:48,"864 Elm St, Atlanta, GA 30301"
19157,277712,Wired Headphones,1,11.99,10/07/19 20:02,"363 Main St, Portland, OR 97035"
19158,277713,Flatscreen TV,1,300.0,10/02/19 03:37,"986 North St, Los Angeles, CA 90001"
19159,277714,AA Batteries (4-pack),1,3.84,10/11/19 14:11,"329 7th St, San Francisco, CA 94016"
19160,277715,AA Batteries (4-pack),1,3.84,10/13/19 10:42,"22 Chestnut St, Dallas, TX 75001"
19161,277716,Macbook Pro Laptop,1,1700.0,10/01/19 11:32,"986 Washington St, Seattle, WA 98101"
19162,277717,Macbook Pro Laptop,1,1700.0,10/25/19 19:14,"787 4th St, Seattle, WA 98101"
19163,277718,Apple Airpods Headphones,1,150.0,10/08/19 19:57,"189 Lincoln St, Los Angeles, CA 90001"
19164,277719,Lightning Charging Cable,1,14.95,10/27/19 19:45,"858 7th St, New York City, NY 10001"
19165,277720,34in Ultrawide Monitor,1,379.99,10/16/19 15:51,"907 9th St, New York City, NY 10001"
19166,277721,AAA Batteries (4-pack),2,2.99,10/10/19 13:11,"937 Walnut St, Portland, OR 97035"
19167,277722,USB-C Charging Cable,1,11.95,10/26/19 06:36,"243 West St, New York City, NY 10001"
19168,277723,Bose SoundSport Headphones,1,99.99,10/20/19 03:00,"763 Main St, Seattle, WA 98101"
19169,277724,ThinkPad Laptop,1,999.99,10/01/19 20:55,"67 9th St, Los Angeles, CA 90001"
19170,277725,AA Batteries (4-pack),1,3.84,10/23/19 09:27,"923 10th St, Los Angeles, CA 90001"
19171,277726,AA Batteries (4-pack),1,3.84,10/29/19 19:28,"963 Maple St, San Francisco, CA 94016"
19172,277727,AAA Batteries (4-pack),1,2.99,10/12/19 11:35,"612 8th St, Boston, MA 02215"
19173,277728,Apple Airpods Headphones,1,150.0,10/26/19 16:31,"769 Madison St, Atlanta, GA 30301"
19174,277729,27in 4K Gaming Monitor,1,389.99,10/29/19 12:53,"784 Cedar St, Los Angeles, CA 90001"
19175,277730,Lightning Charging Cable,1,14.95,10/12/19 17:12,"483 13th St, Atlanta, GA 30301"
19176,277731,USB-C Charging Cable,1,11.95,10/22/19 15:25,"461 Church St, Los Angeles, CA 90001"
19177,277732,USB-C Charging Cable,1,11.95,10/29/19 19:15,"754 Main St, Boston, MA 02215"
19178,277733,USB-C Charging Cable,1,11.95,10/09/19 10:50,"203 Ridge St, Boston, MA 02215"
19179,277734,Wired Headphones,1,11.99,10/20/19 09:39,"248 Forest St, Atlanta, GA 30301"
19180,277735,Wired Headphones,1,11.99,10/06/19 19:20,"769 13th St, Los Angeles, CA 90001"
19181,277736,LG Washing Machine,1,600.0,10/03/19 11:57,"22 11th St, Los Angeles, CA 90001"
19182,277737,Apple Airpods Headphones,1,150.0,10/27/19 19:40,"635 Maple St, Los Angeles, CA 90001"
19183,277738,Lightning Charging Cable,1,14.95,10/19/19 08:21,"351 Willow St, San Francisco, CA 94016"
19184,277739,Lightning Charging Cable,1,14.95,10/25/19 18:32,"448 West St, Portland, ME 04101"
19185,277740,Apple Airpods Headphones,1,150.0,10/01/19 09:54,"901 Main St, New York City, NY 10001"
19186,277741,USB-C Charging Cable,1,11.95,10/20/19 09:15,"204 Lake St, Atlanta, GA 30301"
19187,277742,ThinkPad Laptop,1,999.99,10/06/19 11:00,"911 Forest St, Boston, MA 02215"
19188,277743,Apple Airpods Headphones,1,150.0,10/06/19 11:22,"777 7th St, San Francisco, CA 94016"
19189,277744,AAA Batteries (4-pack),1,2.99,10/29/19 11:00,"964 Hill St, Atlanta, GA 30301"
19190,277745,AAA Batteries (4-pack),1,2.99,10/28/19 10:20,"420 9th St, New York City, NY 10001"
19191,277746,iPhone,1,700.0,10/22/19 18:41,"894 Lake St, San Francisco, CA 94016"
19192,277747,27in 4K Gaming Monitor,1,389.99,10/20/19 21:57,"919 Hill St, New York City, NY 10001"
19193,277748,Apple Airpods Headphones,1,150.0,10/23/19 17:14,"667 Johnson St, Los Angeles, CA 90001"
19194,277749,iPhone,1,700.0,10/19/19 13:34,"829 Madison St, Los Angeles, CA 90001"
19195,277750,AAA Batteries (4-pack),1,2.99,10/19/19 18:42,"528 Highland St, Los Angeles, CA 90001"
19196,277751,AAA Batteries (4-pack),1,2.99,10/27/19 13:29,"421 Cedar St, Boston, MA 02215"
19197,277752,Apple Airpods Headphones,1,150.0,10/26/19 11:52,"90 Walnut St, Los Angeles, CA 90001"
19198,277753,USB-C Charging Cable,1,11.95,10/13/19 23:30,"823 Willow St, Atlanta, GA 30301"
19199,277754,Wired Headphones,1,11.99,10/27/19 17:40,"721 River St, San Francisco, CA 94016"
19200,277755,Google Phone,1,600.0,10/03/19 11:09,"38 Chestnut St, Boston, MA 02215"
19201,277756,Google Phone,1,600.0,10/05/19 13:12,"163 6th St, San Francisco, CA 94016"
19202,277757,AAA Batteries (4-pack),2,2.99,10/05/19 01:47,"279 Elm St, San Francisco, CA 94016"
19203,277758,Wired Headphones,1,11.99,10/16/19 05:00,"195 North St, Austin, TX 73301"
19204,277759,Macbook Pro Laptop,1,1700.0,10/21/19 02:09,"30 Spruce St, Los Angeles, CA 90001"
19205,277760,AA Batteries (4-pack),1,3.84,10/25/19 10:52,"368 Ridge St, Atlanta, GA 30301"
19206,277761,34in Ultrawide Monitor,1,379.99,10/14/19 20:17,"346 Lincoln St, New York City, NY 10001"
19207,277762,AA Batteries (4-pack),1,3.84,10/11/19 11:16,"164 Lakeview St, Dallas, TX 75001"
19208,277763,27in 4K Gaming Monitor,1,389.99,10/14/19 19:54,"291 13th St, Boston, MA 02215"
19209,277764,Apple Airpods Headphones,2,150.0,10/31/19 07:24,"418 Chestnut St, San Francisco, CA 94016"
19210,277765,Wired Headphones,1,11.99,10/04/19 17:15,"34 4th St, Portland, ME 04101"
19211,277766,USB-C Charging Cable,1,11.95,10/09/19 13:33,"34 14th St, Los Angeles, CA 90001"
19212,277767,Apple Airpods Headphones,1,150.0,10/04/19 18:55,"815 11th St, Dallas, TX 75001"
19213,277768,Macbook Pro Laptop,1,1700.0,10/07/19 12:30,"478 12th St, Dallas, TX 75001"
19214,277769,Apple Airpods Headphones,1,150.0,10/07/19 12:13,"814 Walnut St, Dallas, TX 75001"
19215,277770,USB-C Charging Cable,1,11.95,10/06/19 06:05,"50 Willow St, Atlanta, GA 30301"
19216,277771,AA Batteries (4-pack),1,3.84,10/31/19 18:50,"488 Church St, New York City, NY 10001"
19217,277772,Apple Airpods Headphones,1,150.0,10/17/19 09:41,"611 Adams St, San Francisco, CA 94016"
19218,277773,Macbook Pro Laptop,1,1700.0,10/15/19 21:57,"254 Cherry St, San Francisco, CA 94016"
19219,277774,Apple Airpods Headphones,1,150.0,10/11/19 18:14,"565 Main St, Boston, MA 02215"
19220,277775,Apple Airpods Headphones,1,150.0,10/30/19 13:16,"602 Elm St, Dallas, TX 75001"
19221,277776,27in FHD Monitor,1,149.99,10/12/19 18:20,"872 Chestnut St, Los Angeles, CA 90001"
19222,277777,AA Batteries (4-pack),1,3.84,10/31/19 15:24,"519 Cherry St, Portland, OR 97035"
19223,277778,Bose SoundSport Headphones,1,99.99,10/10/19 03:59,"972 Meadow St, Dallas, TX 75001"
19224,277779,AA Batteries (4-pack),2,3.84,10/05/19 11:11,"992 Jackson St, Dallas, TX 75001"
19225,277780,34in Ultrawide Monitor,1,379.99,10/17/19 12:14,"508 Johnson St, Seattle, WA 98101"
19226,277781,27in FHD Monitor,1,149.99,10/07/19 20:45,"998 Washington St, Boston, MA 02215"
19227,277782,AA Batteries (4-pack),1,3.84,10/25/19 18:37,"3 Cedar St, San Francisco, CA 94016"
19228,277783,AAA Batteries (4-pack),4,2.99,10/06/19 18:33,"189 South St, Los Angeles, CA 90001"
19229,277784,Wired Headphones,1,11.99,10/27/19 09:02,"558 North St, New York City, NY 10001"
19230,277785,Bose SoundSport Headphones,1,99.99,10/19/19 20:09,"820 Johnson St, Los Angeles, CA 90001"
19231,277786,34in Ultrawide Monitor,1,379.99,10/17/19 08:44,"532 Highland St, Los Angeles, CA 90001"
19232,277787,Apple Airpods Headphones,1,150.0,10/07/19 18:06,"712 Madison St, Boston, MA 02215"
19233,277788,AAA Batteries (4-pack),1,2.99,10/13/19 19:58,"693 Center St, San Francisco, CA 94016"
19234,277789,USB-C Charging Cable,1,11.95,10/27/19 18:24,"586 10th St, New York City, NY 10001"
19235,277790,USB-C Charging Cable,1,11.95,10/11/19 12:03,"521 Church St, Los Angeles, CA 90001"
19236,277791,AAA Batteries (4-pack),1,2.99,10/17/19 16:35,"631 Pine St, Los Angeles, CA 90001"
19237,277792,20in Monitor,1,109.99,10/24/19 11:33,"19 Washington St, Boston, MA 02215"
19238,277793,Wired Headphones,1,11.99,10/17/19 19:49,"268 Maple St, Boston, MA 02215"
19239,277793,AA Batteries (4-pack),1,3.84,10/17/19 19:49,"268 Maple St, Boston, MA 02215"
19240,277794,27in FHD Monitor,1,149.99,10/19/19 09:20,"764 Pine St, Dallas, TX 75001"
19241,277795,iPhone,1,700.0,10/03/19 16:52,"526 9th St, San Francisco, CA 94016"
19242,277796,27in FHD Monitor,1,149.99,10/09/19 17:07,"939 Lakeview St, Atlanta, GA 30301"
19243,277797,AA Batteries (4-pack),1,3.84,10/11/19 13:45,"373 11th St, Boston, MA 02215"
19244,277798,AAA Batteries (4-pack),2,2.99,10/27/19 11:12,"53 12th St, Los Angeles, CA 90001"
19245,277799,27in FHD Monitor,1,149.99,10/18/19 10:27,"535 5th St, New York City, NY 10001"
19246,277800,AAA Batteries (4-pack),1,2.99,10/18/19 23:28,"323 13th St, Los Angeles, CA 90001"
19247,277801,AAA Batteries (4-pack),2,2.99,10/25/19 02:10,"536 Adams St, Los Angeles, CA 90001"
19248,277802,ThinkPad Laptop,1,999.99,10/25/19 14:47,"767 Hill St, San Francisco, CA 94016"
19249,277803,Wired Headphones,1,11.99,10/02/19 15:15,"709 Lake St, Seattle, WA 98101"
19250,277804,27in FHD Monitor,1,149.99,10/29/19 02:27,"331 West St, Dallas, TX 75001"
19251,277805,27in FHD Monitor,1,149.99,10/16/19 14:21,"826 11th St, New York City, NY 10001"
19252,277806,Macbook Pro Laptop,1,1700.0,10/18/19 17:49,"424 Sunset St, Austin, TX 73301"
19253,277807,Lightning Charging Cable,1,14.95,10/29/19 15:34,"696 13th St, New York City, NY 10001"
19254,277808,20in Monitor,1,109.99,10/14/19 17:46,"676 Meadow St, San Francisco, CA 94016"
19255,277809,Flatscreen TV,1,300.0,10/15/19 21:17,"570 4th St, San Francisco, CA 94016"
19256,277810,Lightning Charging Cable,1,14.95,10/29/19 18:10,"220 Sunset St, Los Angeles, CA 90001"
19257,277811,Apple Airpods Headphones,1,150.0,10/30/19 16:16,"855 Chestnut St, San Francisco, CA 94016"
19258,277812,AA Batteries (4-pack),1,3.84,10/22/19 15:54,"643 Hickory St, Boston, MA 02215"
19259,277813,AAA Batteries (4-pack),1,2.99,10/11/19 16:07,"261 Walnut St, New York City, NY 10001"
19260,277814,USB-C Charging Cable,2,11.95,10/20/19 08:55,"707 Johnson St, San Francisco, CA 94016"
19261,277815,27in 4K Gaming Monitor,1,389.99,10/17/19 01:55,"40 Cherry St, San Francisco, CA 94016"
19262,277816,27in FHD Monitor,1,149.99,10/06/19 12:38,"346 Park St, New York City, NY 10001"
19263,277817,27in FHD Monitor,1,149.99,10/01/19 15:57,"737 Hickory St, Seattle, WA 98101"
19264,277818,Wired Headphones,1,11.99,10/06/19 19:11,"820 Spruce St, New York City, NY 10001"
19265,277819,20in Monitor,1,109.99,10/15/19 15:25,"56 1st St, San Francisco, CA 94016"
19266,277820,27in FHD Monitor,1,149.99,10/06/19 19:19,"909 Sunset St, San Francisco, CA 94016"
19267,277821,Lightning Charging Cable,1,14.95,10/25/19 21:18,"357 West St, San Francisco, CA 94016"
19268,277822,Wired Headphones,1,11.99,10/26/19 16:01,"992 8th St, San Francisco, CA 94016"
19269,277823,USB-C Charging Cable,1,11.95,10/28/19 19:56,"181 Highland St, Los Angeles, CA 90001"
19270,277824,Lightning Charging Cable,1,14.95,10/26/19 19:47,"374 12th St, Atlanta, GA 30301"
19271,277825,Apple Airpods Headphones,1,150.0,10/19/19 08:32,"605 Adams St, Portland, OR 97035"
19272,277826,Wired Headphones,1,11.99,10/08/19 21:40,"983 Walnut St, New York City, NY 10001"
19273,277827,27in 4K Gaming Monitor,1,389.99,10/06/19 21:02,"910 10th St, Atlanta, GA 30301"
19274,277828,34in Ultrawide Monitor,1,379.99,10/20/19 14:25,"872 West St, Austin, TX 73301"
19275,277829,Lightning Charging Cable,1,14.95,10/23/19 14:55,"864 Cherry St, Los Angeles, CA 90001"
19276,277830,Apple Airpods Headphones,1,150.0,10/23/19 09:09,"89 Park St, San Francisco, CA 94016"
19277,277831,Apple Airpods Headphones,1,150.0,10/04/19 17:08,"353 7th St, Boston, MA 02215"
19278,277832,AA Batteries (4-pack),1,3.84,10/07/19 22:06,"834 Lake St, Seattle, WA 98101"
19279,277833,34in Ultrawide Monitor,1,379.99,10/07/19 13:37,"933 Hickory St, Dallas, TX 75001"
19280,277834,34in Ultrawide Monitor,1,379.99,10/21/19 11:47,"618 Washington St, San Francisco, CA 94016"
19281,277835,Wired Headphones,1,11.99,10/11/19 20:37,"246 Chestnut St, Portland, OR 97035"
19282,277836,USB-C Charging Cable,1,11.95,10/23/19 13:40,"111 6th St, New York City, NY 10001"
19283,277837,iPhone,1,700.0,10/25/19 21:53,"773 Johnson St, Los Angeles, CA 90001"
19284,277838,Wired Headphones,1,11.99,10/02/19 12:28,"220 10th St, San Francisco, CA 94016"
19285,277839,AAA Batteries (4-pack),1,2.99,10/04/19 12:03,"212 Center St, San Francisco, CA 94016"
19286,277840,Bose SoundSport Headphones,1,99.99,10/24/19 15:59,"70 Spruce St, Dallas, TX 75001"
19287,277841,20in Monitor,1,109.99,10/22/19 13:34,"580 8th St, San Francisco, CA 94016"
19288,277842,USB-C Charging Cable,1,11.95,10/06/19 06:42,"555 Wilson St, Portland, OR 97035"
19289,277843,Macbook Pro Laptop,1,1700.0,10/18/19 16:50,"217 Forest St, San Francisco, CA 94016"
19290,277844,iPhone,1,700.0,10/03/19 15:52,"754 Madison St, New York City, NY 10001"
19291,277845,Apple Airpods Headphones,1,150.0,10/06/19 19:29,"33 Jefferson St, San Francisco, CA 94016"
19292,277846,Wired Headphones,1,11.99,10/24/19 20:52,"886 2nd St, Austin, TX 73301"
19293,277847,USB-C Charging Cable,1,11.95,10/24/19 17:35,"455 Washington St, San Francisco, CA 94016"
19294,277848,27in FHD Monitor,1,149.99,10/16/19 08:40,"703 Meadow St, New York City, NY 10001"
19295,277849,Bose SoundSport Headphones,1,99.99,10/04/19 00:32,"248 Hickory St, Boston, MA 02215"
19296,277850,20in Monitor,1,109.99,10/27/19 21:40,"235 Main St, San Francisco, CA 94016"
19297,277851,27in FHD Monitor,1,149.99,10/18/19 18:29,"325 River St, Dallas, TX 75001"
19298,277852,USB-C Charging Cable,1,11.95,10/13/19 21:46,"133 Highland St, Dallas, TX 75001"
19299,277853,AA Batteries (4-pack),1,3.84,10/29/19 22:06,"92 Lincoln St, Dallas, TX 75001"
19300,277854,Lightning Charging Cable,1,14.95,10/27/19 05:11,"264 8th St, Seattle, WA 98101"
19301,277855,Lightning Charging Cable,1,14.95,10/01/19 08:57,"370 Forest St, Portland, OR 97035"
19302,277856,Lightning Charging Cable,1,14.95,10/01/19 18:09,"916 6th St, San Francisco, CA 94016"
19303,277857,Bose SoundSport Headphones,1,99.99,10/30/19 11:38,"994 7th St, New York City, NY 10001"
19304,277858,ThinkPad Laptop,1,999.99,10/03/19 20:23,"865 Chestnut St, Dallas, TX 75001"
19305,277859,iPhone,1,700.0,10/26/19 19:17,"943 Sunset St, Seattle, WA 98101"
19306,277859,Wired Headphones,1,11.99,10/26/19 19:17,"943 Sunset St, Seattle, WA 98101"
19307,277860,Bose SoundSport Headphones,1,99.99,10/22/19 14:06,"500 Lakeview St, San Francisco, CA 94016"
19308,277861,Lightning Charging Cable,1,14.95,10/30/19 21:12,"210 4th St, San Francisco, CA 94016"
19309,277862,27in FHD Monitor,1,149.99,10/15/19 18:56,"453 Sunset St, Dallas, TX 75001"
19310,277863,27in FHD Monitor,1,149.99,10/07/19 16:00,"359 Lincoln St, Austin, TX 73301"
19311,277864,Apple Airpods Headphones,1,150.0,10/07/19 16:47,"184 Dogwood St, San Francisco, CA 94016"
19312,277865,USB-C Charging Cable,1,11.95,10/24/19 18:38,"775 Wilson St, Los Angeles, CA 90001"
19313,277866,Flatscreen TV,1,300.0,10/04/19 18:10,"193 North St, San Francisco, CA 94016"
19314,277867,Apple Airpods Headphones,1,150.0,10/29/19 12:01,"806 Lake St, San Francisco, CA 94016"
19315,277868,27in 4K Gaming Monitor,1,389.99,10/18/19 18:20,"494 Cedar St, Boston, MA 02215"
19316,277869,AA Batteries (4-pack),1,3.84,10/03/19 08:24,"587 2nd St, Dallas, TX 75001"
19317,277870,Lightning Charging Cable,1,14.95,10/10/19 16:30,"878 Dogwood St, Dallas, TX 75001"
19318,277871,Wired Headphones,1,11.99,10/23/19 01:34,"369 8th St, Los Angeles, CA 90001"
19319,277872,USB-C Charging Cable,1,11.95,10/08/19 21:45,"31 Maple St, San Francisco, CA 94016"
19320,277873,USB-C Charging Cable,1,11.95,10/08/19 13:38,"602 2nd St, Boston, MA 02215"
19321,277874,27in FHD Monitor,1,149.99,10/06/19 10:41,"522 14th St, San Francisco, CA 94016"
19322,277875,Google Phone,1,600.0,10/01/19 19:47,"529 10th St, Los Angeles, CA 90001"
19323,277875,USB-C Charging Cable,1,11.95,10/01/19 19:47,"529 10th St, Los Angeles, CA 90001"
19324,277875,Wired Headphones,1,11.99,10/01/19 19:47,"529 10th St, Los Angeles, CA 90001"
19325,277875,iPhone,1,700.0,10/01/19 19:47,"529 10th St, Los Angeles, CA 90001"
19326,277876,AAA Batteries (4-pack),2,2.99,10/04/19 18:23,"784 Forest St, Atlanta, GA 30301"
19327,277877,27in FHD Monitor,1,149.99,10/26/19 08:13,"929 2nd St, San Francisco, CA 94016"
19328,277878,Bose SoundSport Headphones,1,99.99,10/03/19 19:46,"319 Lincoln St, Dallas, TX 75001"
19329,277879,iPhone,1,700.0,10/23/19 06:06,"402 Spruce St, San Francisco, CA 94016"
19330,277880,iPhone,1,700.0,10/26/19 15:19,"435 Church St, New York City, NY 10001"
19331,277881,AA Batteries (4-pack),1,3.84,10/18/19 22:05,"229 13th St, San Francisco, CA 94016"
19332,277882,USB-C Charging Cable,1,11.95,10/07/19 16:51,"470 13th St, Boston, MA 02215"
19333,277883,34in Ultrawide Monitor,1,379.99,10/01/19 16:32,"247 7th St, Austin, TX 73301"
19334,277884,Apple Airpods Headphones,1,150.0,10/26/19 12:50,"949 Maple St, San Francisco, CA 94016"
19335,277885,Lightning Charging Cable,1,14.95,10/29/19 11:33,"911 Maple St, Seattle, WA 98101"
19336,277886,Lightning Charging Cable,1,14.95,10/12/19 08:31,"676 1st St, Los Angeles, CA 90001"
19337,277887,Apple Airpods Headphones,1,150.0,10/02/19 12:37,"77 Lake St, San Francisco, CA 94016"
19338,277888,iPhone,1,700.0,10/30/19 22:26,"166 Church St, Boston, MA 02215"
19339,277889,Macbook Pro Laptop,1,1700.0,10/11/19 04:11,"882 Madison St, Portland, OR 97035"
19340,277890,Lightning Charging Cable,1,14.95,10/10/19 12:08,"439 Madison St, San Francisco, CA 94016"
19341,277891,USB-C Charging Cable,1,11.95,10/25/19 18:24,"835 Sunset St, New York City, NY 10001"
19342,277892,27in 4K Gaming Monitor,1,389.99,10/04/19 08:34,"928 Lincoln St, Boston, MA 02215"
19343,277893,34in Ultrawide Monitor,1,379.99,10/11/19 09:38,"86 Lakeview St, Boston, MA 02215"
19344,277894,Macbook Pro Laptop,1,1700.0,10/15/19 17:37,"373 4th St, Los Angeles, CA 90001"
19345,277895,20in Monitor,1,109.99,10/07/19 15:17,"230 Forest St, New York City, NY 10001"
19346,277895,USB-C Charging Cable,1,11.95,10/07/19 15:17,"230 Forest St, New York City, NY 10001"
19347,277896,AA Batteries (4-pack),1,3.84,10/14/19 19:46,"522 Ridge St, Seattle, WA 98101"
