,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
16156,209534,27in FHD Monitor,1,149.99,05/17/19 14:47,"30 Madison St, Boston, MA 02215"
16157,209535,Google Phone,1,600.0,05/04/19 15:13,"171 River St, Boston, MA 02215"
16158,209535,USB-C Charging Cable,1,11.95,05/04/19 15:13,"171 River St, Boston, MA 02215"
16159,209536,Vareebadd Phone,1,400.0,05/21/19 20:04,"587 Cedar St, Los Angeles, CA 90001"
16160,209537,USB-C Charging Cable,1,11.95,05/13/19 01:19,"965 Wilson St, Dallas, TX 75001"
16161,209538,AAA Batteries (4-pack),1,2.99,05/10/19 20:55,"784 Hill St, San Francisco, CA 94016"
16162,209539,AA Batteries (4-pack),1,3.84,05/11/19 19:26,"450 Meadow St, Los Angeles, CA 90001"
16163,209540,27in FHD Monitor,1,149.99,05/16/19 12:13,"979 Lincoln St, Portland, OR 97035"
16164,209541,AA Batteries (4-pack),1,3.84,05/20/19 15:58,"406 Cherry St, Portland, OR 97035"
16165,209542,Lightning Charging Cable,3,14.95,05/15/19 09:57,"12 Lincoln St, San Francisco, CA 94016"
16166,209543,Lightning Charging Cable,1,14.95,05/19/19 21:14,"535 Adams St, Atlanta, GA 30301"
16167,209544,AAA Batteries (4-pack),1,2.99,05/08/19 13:21,"923 Park St, San Francisco, CA 94016"
16168,209545,27in FHD Monitor,1,149.99,05/01/19 17:38,"490 Church St, San Francisco, CA 94016"
16169,209546,27in FHD Monitor,1,149.99,05/09/19 09:10,"902 Washington St, Atlanta, GA 30301"
16170,209547,AA Batteries (4-pack),1,3.84,05/28/19 14:49,"452 Hill St, San Francisco, CA 94016"
16171,209548,Wired Headphones,1,11.99,05/04/19 21:08,"426 Lincoln St, San Francisco, CA 94016"
16172,209549,LG Dryer,1,600.0,05/27/19 00:02,"924 South St, Boston, MA 02215"
16173,209550,Google Phone,1,600.0,05/19/19 15:42,"129 Lake St, Los Angeles, CA 90001"
16174,209551,Bose SoundSport Headphones,1,99.99,05/08/19 15:10,"774 12th St, Seattle, WA 98101"
16175,209552,Wired Headphones,3,11.99,05/12/19 11:00,"917 Center St, Atlanta, GA 30301"
16176,209553,AA Batteries (4-pack),1,3.84,05/17/19 21:06,"45 Church St, Seattle, WA 98101"
16177,209554,AAA Batteries (4-pack),1,2.99,05/11/19 23:08,"497 Walnut St, Los Angeles, CA 90001"
16178,209555,20in Monitor,1,109.99,05/18/19 18:55,"388 11th St, San Francisco, CA 94016"
16179,209556,27in 4K Gaming Monitor,1,389.99,05/23/19 21:47,"439 River St, San Francisco, CA 94016"
16180,209557,Wired Headphones,1,11.99,05/22/19 15:15,"968 Chestnut St, Boston, MA 02215"
16181,209558,Wired Headphones,1,11.99,05/10/19 23:24,"613 South St, San Francisco, CA 94016"
16182,209559,AAA Batteries (4-pack),2,2.99,05/27/19 17:51,"420 Center St, Austin, TX 73301"
16183,209560,Bose SoundSport Headphones,1,99.99,05/25/19 23:18,"908 Ridge St, Boston, MA 02215"
16184,209561,Macbook Pro Laptop,1,1700.0,05/04/19 20:31,"157 Lincoln St, New York City, NY 10001"
16185,209562,27in FHD Monitor,1,149.99,05/13/19 17:55,"67 8th St, Los Angeles, CA 90001"
16186,209563,AA Batteries (4-pack),1,3.84,05/14/19 14:25,"166 2nd St, San Francisco, CA 94016"
16187,209564,Apple Airpods Headphones,1,150.0,05/17/19 14:35,"184 2nd St, San Francisco, CA 94016"
16188,209565,USB-C Charging Cable,1,11.95,05/26/19 07:08,"337 Park St, New York City, NY 10001"
16189,209566,Apple Airpods Headphones,1,150.0,05/01/19 23:14,"440 Cherry St, Dallas, TX 75001"
16190,209567,Lightning Charging Cable,1,14.95,05/22/19 19:13,"126 Jefferson St, Los Angeles, CA 90001"
16191,209568,AA Batteries (4-pack),1,3.84,05/08/19 22:43,"988 Adams St, Austin, TX 73301"
16192,209569,Apple Airpods Headphones,1,150.0,05/22/19 18:19,"71 Park St, Los Angeles, CA 90001"
16193,209570,Apple Airpods Headphones,1,150.0,05/03/19 21:26,"638 Chestnut St, New York City, NY 10001"
16194,209571,iPhone,1,700.0,05/29/19 11:03,"262 Ridge St, Dallas, TX 75001"
16195,209572,34in Ultrawide Monitor,1,379.99,05/15/19 17:35,"775 Lincoln St, Los Angeles, CA 90001"
16196,209573,27in FHD Monitor,1,149.99,05/29/19 18:41,"748 South St, Los Angeles, CA 90001"
16197,209574,Lightning Charging Cable,1,14.95,05/27/19 11:22,"3 Lincoln St, Los Angeles, CA 90001"
16198,209575,AAA Batteries (4-pack),1,2.99,05/20/19 20:24,"272 4th St, Atlanta, GA 30301"
16199,209576,AA Batteries (4-pack),3,3.84,05/14/19 13:22,"88 10th St, Los Angeles, CA 90001"
16200,209577,Bose SoundSport Headphones,1,99.99,05/11/19 11:19,"867 11th St, San Francisco, CA 94016"
16201,209578,AAA Batteries (4-pack),1,2.99,05/13/19 10:53,"339 Cherry St, San Francisco, CA 94016"
16202,209579,USB-C Charging Cable,1,11.95,05/17/19 12:17,"568 Pine St, San Francisco, CA 94016"
16203,209580,AA Batteries (4-pack),1,3.84,05/27/19 21:06,"708 Chestnut St, San Francisco, CA 94016"
16204,209580,Wired Headphones,1,11.99,05/27/19 21:06,"708 Chestnut St, San Francisco, CA 94016"
16205,209581,Lightning Charging Cable,1,14.95,05/30/19 18:32,"561 Washington St, Dallas, TX 75001"
16206,209582,ThinkPad Laptop,1,999.99,05/20/19 07:13,"952 14th St, Los Angeles, CA 90001"
16207,209583,Apple Airpods Headphones,1,150.0,05/10/19 22:13,"456 Ridge St, Seattle, WA 98101"
16208,209584,20in Monitor,1,109.99,05/06/19 18:17,"873 2nd St, Dallas, TX 75001"
16209,209585,AA Batteries (4-pack),1,3.84,05/16/19 18:24,"346 Cherry St, Los Angeles, CA 90001"
16210,209586,AA Batteries (4-pack),2,3.84,05/19/19 18:14,"634 Elm St, Dallas, TX 75001"
16211,209587,AAA Batteries (4-pack),2,2.99,05/08/19 15:17,"304 Park St, Los Angeles, CA 90001"
16212,209588,Bose SoundSport Headphones,1,99.99,05/23/19 11:24,"584 Chestnut St, Los Angeles, CA 90001"
16213,209589,AA Batteries (4-pack),1,3.84,05/01/19 10:47,"400 Willow St, Los Angeles, CA 90001"
16214,209589,ThinkPad Laptop,1,999.99,05/01/19 10:47,"400 Willow St, Los Angeles, CA 90001"
16215,209590,AAA Batteries (4-pack),2,2.99,05/15/19 11:22,"414 14th St, Los Angeles, CA 90001"
16216,209591,27in FHD Monitor,1,149.99,05/04/19 15:18,"470 Jackson St, San Francisco, CA 94016"
16217,209592,USB-C Charging Cable,2,11.95,05/22/19 23:21,"799 Highland St, Seattle, WA 98101"
16218,209593,Wired Headphones,1,11.99,05/15/19 09:39,"252 Jackson St, San Francisco, CA 94016"
16219,209594,AA Batteries (4-pack),2,3.84,05/16/19 09:41,"661 River St, Atlanta, GA 30301"
16220,209595,AA Batteries (4-pack),2,3.84,05/07/19 06:49,"304 4th St, New York City, NY 10001"
16221,209596,27in FHD Monitor,1,149.99,05/19/19 14:29,"728 River St, San Francisco, CA 94016"
16222,209597,AAA Batteries (4-pack),1,2.99,05/09/19 00:05,"452 Walnut St, Boston, MA 02215"
16223,209598,AA Batteries (4-pack),1,3.84,05/10/19 16:53,"222 12th St, Austin, TX 73301"
16224,209599,Lightning Charging Cable,1,14.95,05/21/19 10:42,"315 Lakeview St, New York City, NY 10001"
16225,209600,Bose SoundSport Headphones,1,99.99,05/12/19 21:09,"537 Park St, Boston, MA 02215"
16226,209601,AAA Batteries (4-pack),1,2.99,05/12/19 14:00,"528 West St, San Francisco, CA 94016"
16227,209602,Wired Headphones,1,11.99,05/18/19 13:51,"285 North St, Dallas, TX 75001"
16228,209603,AA Batteries (4-pack),1,3.84,05/19/19 01:00,"949 Forest St, Los Angeles, CA 90001"
16229,209604,Bose SoundSport Headphones,1,99.99,05/06/19 07:49,"485 Lincoln St, Boston, MA 02215"
16230,209605,Bose SoundSport Headphones,1,99.99,05/13/19 16:12,"403 Willow St, Boston, MA 02215"
16231,209606,iPhone,1,700.0,05/10/19 22:25,"963 Lake St, Los Angeles, CA 90001"
16232,209607,Wired Headphones,1,11.99,05/05/19 16:24,"652 Park St, Atlanta, GA 30301"
16233,209608,USB-C Charging Cable,2,11.95,05/31/19 14:20,"13 Dogwood St, San Francisco, CA 94016"
16234,209609,Google Phone,1,600.0,05/12/19 19:55,"206 Willow St, San Francisco, CA 94016"
16235,209609,Bose SoundSport Headphones,1,99.99,05/12/19 19:55,"206 Willow St, San Francisco, CA 94016"
16236,209610,20in Monitor,1,109.99,05/14/19 21:33,"119 Hickory St, Portland, ME 04101"
16237,209611,iPhone,1,700.0,05/03/19 09:53,"58 Jefferson St, San Francisco, CA 94016"
16238,209612,Google Phone,1,600.0,05/13/19 16:56,"706 Hickory St, Los Angeles, CA 90001"
16239,209613,Wired Headphones,1,11.99,05/05/19 11:59,"121 Main St, Seattle, WA 98101"
16240,209614,AAA Batteries (4-pack),2,2.99,05/20/19 16:52,"48 9th St, Austin, TX 73301"
16241,209615,Bose SoundSport Headphones,1,99.99,05/20/19 11:35,"941 Ridge St, New York City, NY 10001"
16242,209616,Lightning Charging Cable,1,14.95,05/07/19 19:19,"635 Chestnut St, Atlanta, GA 30301"
16243,209617,AA Batteries (4-pack),1,3.84,05/10/19 11:44,"310 Maple St, Portland, OR 97035"
16244,209618,Macbook Pro Laptop,1,1700.0,05/04/19 15:25,"381 Hill St, Portland, OR 97035"
16245,209619,USB-C Charging Cable,1,11.95,05/05/19 19:43,"737 Jefferson St, Atlanta, GA 30301"
16246,209620,AAA Batteries (4-pack),3,2.99,05/05/19 14:10,"252 Pine St, San Francisco, CA 94016"
16247,209621,AA Batteries (4-pack),1,3.84,05/06/19 12:50,"7 Center St, Seattle, WA 98101"
16248,209622,iPhone,1,700.0,05/20/19 20:00,"34 Cherry St, Portland, OR 97035"
16249,209622,Wired Headphones,1,11.99,05/20/19 20:00,"34 Cherry St, Portland, OR 97035"
16250,209623,Apple Airpods Headphones,1,150.0,05/15/19 20:35,"882 Adams St, Boston, MA 02215"
16251,209624,AA Batteries (4-pack),1,3.84,05/19/19 04:12,"719 Hickory St, Portland, OR 97035"
16252,209625,LG Dryer,1,600.0,05/19/19 11:18,"201 Highland St, New York City, NY 10001"
16253,209626,AA Batteries (4-pack),1,3.84,05/06/19 19:02,"219 Center St, Seattle, WA 98101"
16254,209627,Flatscreen TV,1,300.0,05/22/19 17:56,"504 Willow St, Los Angeles, CA 90001"
16255,209628,AA Batteries (4-pack),1,3.84,05/23/19 20:32,"841 Ridge St, San Francisco, CA 94016"
16256,209629,Macbook Pro Laptop,1,1700.0,05/25/19 23:46,"121 7th St, Portland, OR 97035"
16257,209630,AA Batteries (4-pack),1,3.84,05/06/19 08:31,"776 13th St, Boston, MA 02215"
16258,209631,Bose SoundSport Headphones,1,99.99,05/02/19 20:15,"687 2nd St, San Francisco, CA 94016"
16259,209632,Lightning Charging Cable,1,14.95,05/16/19 01:29,"53 Lake St, Los Angeles, CA 90001"
16260,209632,Apple Airpods Headphones,1,150.0,05/16/19 01:29,"53 Lake St, Los Angeles, CA 90001"
16261,209633,AAA Batteries (4-pack),1,2.99,05/19/19 08:47,"918 Cherry St, Seattle, WA 98101"
16262,209634,USB-C Charging Cable,1,11.95,05/09/19 09:26,"45 13th St, Dallas, TX 75001"
16263,209635,Lightning Charging Cable,1,14.95,05/20/19 17:17,"690 Johnson St, Boston, MA 02215"
16264,209636,Apple Airpods Headphones,1,150.0,05/08/19 16:21,"388 Park St, Boston, MA 02215"
16265,209637,Wired Headphones,1,11.99,05/24/19 08:33,"398 Adams St, Portland, OR 97035"
16266,209638,Bose SoundSport Headphones,1,99.99,05/02/19 18:01,"121 Wilson St, Los Angeles, CA 90001"
16267,209638,Lightning Charging Cable,1,14.95,05/02/19 18:01,"121 Wilson St, Los Angeles, CA 90001"
16268,209639,USB-C Charging Cable,1,11.95,05/17/19 09:33,"844 12th St, Boston, MA 02215"
16269,209640,27in 4K Gaming Monitor,1,389.99,05/16/19 18:11,"211 Ridge St, Boston, MA 02215"
16270,209641,AA Batteries (4-pack),2,3.84,05/06/19 12:45,"38 Lake St, San Francisco, CA 94016"
16271,209642,Apple Airpods Headphones,1,150.0,05/09/19 13:14,"190 West St, Atlanta, GA 30301"
16272,209643,Flatscreen TV,1,300.0,05/20/19 15:29,"902 13th St, New York City, NY 10001"
16273,209644,ThinkPad Laptop,1,999.99,05/19/19 11:35,"71 Church St, Seattle, WA 98101"
16274,209645,20in Monitor,1,109.99,05/28/19 11:39,"659 West St, San Francisco, CA 94016"
16275,209646,Flatscreen TV,1,300.0,05/18/19 22:23,"660 Hickory St, Boston, MA 02215"
16276,209647,34in Ultrawide Monitor,1,379.99,05/24/19 11:57,"470 Church St, New York City, NY 10001"
16277,209648,iPhone,1,700.0,05/22/19 02:09,"6 North St, Atlanta, GA 30301"
16278,209649,AAA Batteries (4-pack),4,2.99,05/07/19 20:01,"350 Spruce St, Dallas, TX 75001"
16279,209650,Lightning Charging Cable,1,14.95,05/27/19 00:51,"823 13th St, Portland, OR 97035"
16280,209651,Vareebadd Phone,1,400.0,05/11/19 15:47,"310 North St, New York City, NY 10001"
16281,209651,USB-C Charging Cable,1,11.95,05/11/19 15:47,"310 North St, New York City, NY 10001"
16282,209651,Apple Airpods Headphones,1,150.0,05/11/19 15:47,"310 North St, New York City, NY 10001"
16283,209652,ThinkPad Laptop,1,999.99,05/01/19 23:01,"113 South St, Los Angeles, CA 90001"
16284,209653,LG Dryer,1,600.0,05/06/19 21:34,"728 10th St, Los Angeles, CA 90001"
16285,209654,USB-C Charging Cable,1,11.95,05/16/19 12:18,"672 Jackson St, San Francisco, CA 94016"
16286,209655,Wired Headphones,1,11.99,05/03/19 07:18,"628 North St, Dallas, TX 75001"
16287,209656,Wired Headphones,1,11.99,05/26/19 20:35,"223 Jackson St, Seattle, WA 98101"
16288,209657,Lightning Charging Cable,1,14.95,05/20/19 22:55,"523 9th St, Portland, OR 97035"
16289,209658,USB-C Charging Cable,1,11.95,05/02/19 12:47,"885 Spruce St, Boston, MA 02215"
16290,209659,Google Phone,1,600.0,05/09/19 15:17,"796 1st St, Austin, TX 73301"
16291,209659,USB-C Charging Cable,1,11.95,05/09/19 15:17,"796 1st St, Austin, TX 73301"
16292,209659,Bose SoundSport Headphones,1,99.99,05/09/19 15:17,"796 1st St, Austin, TX 73301"
16293,209660,iPhone,1,700.0,05/24/19 10:47,"175 Lakeview St, New York City, NY 10001"
16294,209661,Google Phone,1,600.0,05/21/19 19:06,"977 Cedar St, San Francisco, CA 94016"
16295,209661,USB-C Charging Cable,1,11.95,05/21/19 19:06,"977 Cedar St, San Francisco, CA 94016"
16296,209662,Bose SoundSport Headphones,1,99.99,05/27/19 17:59,"955 Cherry St, Atlanta, GA 30301"
16297,209663,Macbook Pro Laptop,1,1700.0,05/30/19 12:52,"68 North St, Dallas, TX 75001"
16298,209664,Lightning Charging Cable,1,14.95,05/28/19 12:56,"527 Wilson St, Seattle, WA 98101"
16299,209665,AA Batteries (4-pack),1,3.84,05/07/19 09:52,"434 North St, Los Angeles, CA 90001"
16300,209666,Lightning Charging Cable,1,14.95,05/20/19 14:28,"20 Elm St, New York City, NY 10001"
16301,209667,Bose SoundSport Headphones,1,99.99,05/02/19 14:13,"832 Elm St, Seattle, WA 98101"
16302,209668,Bose SoundSport Headphones,1,99.99,05/15/19 15:45,"392 13th St, Boston, MA 02215"
16303,209669,AAA Batteries (4-pack),1,2.99,05/01/19 13:01,"269 4th St, New York City, NY 10001"
16304,209670,27in 4K Gaming Monitor,1,389.99,05/10/19 16:05,"984 Hill St, Los Angeles, CA 90001"
16305,209671,AA Batteries (4-pack),1,3.84,05/24/19 17:06,"118 Lake St, New York City, NY 10001"
16306,209672,Vareebadd Phone,1,400.0,05/16/19 13:29,"513 Lake St, San Francisco, CA 94016"
16307,209673,Bose SoundSport Headphones,1,99.99,05/13/19 17:46,"377 Hickory St, Portland, OR 97035"
16308,209674,Apple Airpods Headphones,1,150.0,05/28/19 15:58,"293 Willow St, Los Angeles, CA 90001"
16309,209675,AA Batteries (4-pack),1,3.84,05/28/19 17:38,"621 11th St, Los Angeles, CA 90001"
16310,209676,USB-C Charging Cable,1,11.95,05/31/19 11:00,"367 Church St, Los Angeles, CA 90001"
16311,209677,AA Batteries (4-pack),1,3.84,05/19/19 15:42,"559 Center St, Dallas, TX 75001"
16312,209678,Wired Headphones,1,11.99,05/09/19 15:45,"372 Sunset St, New York City, NY 10001"
16313,209679,AAA Batteries (4-pack),1,2.99,05/02/19 13:01,"15 Jackson St, San Francisco, CA 94016"
16314,209680,AA Batteries (4-pack),3,3.84,05/03/19 23:25,"977 9th St, Portland, OR 97035"
16315,209681,27in FHD Monitor,1,149.99,05/20/19 13:01,"167 River St, San Francisco, CA 94016"
16316,209682,Apple Airpods Headphones,1,150.0,05/18/19 11:22,"58 North St, San Francisco, CA 94016"
16317,209683,Bose SoundSport Headphones,1,99.99,05/28/19 13:26,"622 Washington St, New York City, NY 10001"
16318,209684,Wired Headphones,1,11.99,05/25/19 04:25,"731 Ridge St, New York City, NY 10001"
16319,209684,Lightning Charging Cable,1,14.95,05/25/19 04:25,"731 Ridge St, New York City, NY 10001"
16320,209685,AA Batteries (4-pack),1,3.84,05/08/19 20:30,"420 Main St, Dallas, TX 75001"
16321,209686,AAA Batteries (4-pack),1,2.99,05/10/19 20:34,"854 13th St, Seattle, WA 98101"
16322,209687,20in Monitor,1,109.99,05/12/19 16:30,"725 11th St, Portland, ME 04101"
16323,209688,Wired Headphones,1,11.99,05/05/19 14:46,"235 8th St, Boston, MA 02215"
16324,209689,iPhone,1,700.0,05/12/19 15:44,"25 Walnut St, Los Angeles, CA 90001"
16325,209690,LG Washing Machine,1,600.0,05/11/19 05:35,"284 9th St, Boston, MA 02215"
16326,209691,27in FHD Monitor,1,149.99,05/30/19 18:33,"216 Park St, Atlanta, GA 30301"
16327,209692,27in FHD Monitor,1,149.99,05/07/19 10:12,"790 Chestnut St, Los Angeles, CA 90001"
16328,209693,USB-C Charging Cable,1,11.95,05/02/19 23:41,"37 2nd St, Boston, MA 02215"
16329,209694,Vareebadd Phone,1,400.0,05/17/19 11:36,"974 Ridge St, Los Angeles, CA 90001"
16330,209695,27in FHD Monitor,1,149.99,05/16/19 09:58,"205 6th St, Los Angeles, CA 90001"
16331,209696,Apple Airpods Headphones,1,150.0,05/19/19 20:21,"224 Dogwood St, Boston, MA 02215"
16332,209697,34in Ultrawide Monitor,1,379.99,05/05/19 17:50,"686 Lincoln St, New York City, NY 10001"
16333,209698,Apple Airpods Headphones,1,150.0,05/15/19 07:49,"332 Dogwood St, San Francisco, CA 94016"
16334,209699,34in Ultrawide Monitor,1,379.99,05/20/19 11:43,"862 6th St, New York City, NY 10001"
16335,209700,USB-C Charging Cable,1,11.95,05/10/19 19:43,"138 Chestnut St, New York City, NY 10001"
16336,209701,USB-C Charging Cable,1,11.95,05/08/19 18:18,"958 Jackson St, Seattle, WA 98101"
16337,209702,Apple Airpods Headphones,1,150.0,05/08/19 10:38,"374 2nd St, Portland, OR 97035"
16338,209703,ThinkPad Laptop,1,999.99,05/28/19 22:02,"360 Park St, Seattle, WA 98101"
16339,209704,Google Phone,1,600.0,05/14/19 12:31,"93 13th St, Dallas, TX 75001"
16340,209704,USB-C Charging Cable,1,11.95,05/14/19 12:31,"93 13th St, Dallas, TX 75001"
16341,209705,Wired Headphones,1,11.99,05/13/19 08:14,"579 Wilson St, New York City, NY 10001"
16342,209706,Google Phone,1,600.0,05/04/19 12:10,"896 Park St, Dallas, TX 75001"
16343,209707,Lightning Charging Cable,1,14.95,05/05/19 17:12,"391 14th St, New York City, NY 10001"
16344,209708,AAA Batteries (4-pack),1,2.99,05/26/19 07:13,"596 Ridge St, Seattle, WA 98101"
16345,209709,Flatscreen TV,1,300.0,05/13/19 00:52,"418 13th St, Atlanta, GA 30301"
16346,209710,Wired Headphones,2,11.99,05/06/19 14:25,"799 5th St, Dallas, TX 75001"
16347,209711,27in 4K Gaming Monitor,1,389.99,05/31/19 16:16,"37 12th St, San Francisco, CA 94016"
16348,209712,Wired Headphones,1,11.99,05/30/19 12:13,"969 Jefferson St, Austin, TX 73301"
16349,209713,Macbook Pro Laptop,1,1700.0,05/15/19 23:51,"964 Church St, Los Angeles, CA 90001"
16350,209714,Apple Airpods Headphones,1,150.0,05/05/19 22:46,"154 Forest St, San Francisco, CA 94016"
16351,209715,34in Ultrawide Monitor,1,379.99,05/04/19 20:55,"643 2nd St, Boston, MA 02215"
16352,209716,ThinkPad Laptop,1,999.99,05/15/19 16:22,"524 Highland St, Boston, MA 02215"
16353,209717,AAA Batteries (4-pack),1,2.99,05/06/19 21:08,"910 13th St, Los Angeles, CA 90001"
16354,209718,Bose SoundSport Headphones,1,99.99,05/28/19 22:47,"506 11th St, San Francisco, CA 94016"
16355,209719,AAA Batteries (4-pack),1,2.99,05/15/19 11:38,"835 Lincoln St, Portland, OR 97035"
16356,209720,AAA Batteries (4-pack),1,2.99,05/15/19 19:44,"91 8th St, San Francisco, CA 94016"
16357,209721,AAA Batteries (4-pack),2,2.99,05/28/19 17:34,"342 River St, New York City, NY 10001"
16358,209722,Macbook Pro Laptop,1,1700.0,05/20/19 08:26,"953 Johnson St, San Francisco, CA 94016"
16359,209723,Apple Airpods Headphones,1,150.0,05/29/19 16:05,"500 Center St, Los Angeles, CA 90001"
16360,209724,iPhone,1,700.0,05/24/19 20:22,"801 Church St, San Francisco, CA 94016"
16361,209725,LG Dryer,1,600.0,05/17/19 09:11,"796 Walnut St, New York City, NY 10001"
16362,209726,Macbook Pro Laptop,1,1700.0,05/08/19 21:14,"70 Elm St, New York City, NY 10001"
16363,209726,AA Batteries (4-pack),1,3.84,05/08/19 21:14,"70 Elm St, New York City, NY 10001"
16364,209727,Wired Headphones,1,11.99,05/30/19 13:40,"373 Center St, New York City, NY 10001"
16365,209728,Flatscreen TV,1,300.0,05/03/19 15:51,"11 South St, San Francisco, CA 94016"
16366,209729,AA Batteries (4-pack),1,3.84,05/07/19 11:01,"531 Maple St, San Francisco, CA 94016"
16367,209730,AA Batteries (4-pack),1,3.84,05/27/19 13:26,"8 Jefferson St, Los Angeles, CA 90001"
16368,209731,20in Monitor,1,109.99,05/15/19 10:29,"596 Chestnut St, San Francisco, CA 94016"
16369,209732,Apple Airpods Headphones,1,150.0,05/27/19 02:22,"818 Main St, San Francisco, CA 94016"
16370,209733,Apple Airpods Headphones,1,150.0,05/08/19 14:14,"768 Lake St, San Francisco, CA 94016"
16371,209734,34in Ultrawide Monitor,1,379.99,05/11/19 21:02,"940 Jackson St, Los Angeles, CA 90001"
16372,209735,AAA Batteries (4-pack),1,2.99,05/16/19 15:44,"714 Cherry St, Portland, OR 97035"
16373,209736,USB-C Charging Cable,1,11.95,05/06/19 19:31,"482 10th St, San Francisco, CA 94016"
16374,209737,27in FHD Monitor,1,149.99,05/21/19 18:13,"100 Park St, Los Angeles, CA 90001"
16375,209738,34in Ultrawide Monitor,1,379.99,05/22/19 11:06,"704 Main St, Atlanta, GA 30301"
