,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
11044,172605,27in FHD Monitor,1,149.99,03/24/19 15:34,"156 6th St, Los Angeles, CA 90001"
11045,172606,27in FHD Monitor,1,149.99,03/10/19 12:31,"595 Walnut St, Atlanta, GA 30301"
11046,172607,Lightning Charging Cable,1,14.95,03/22/19 07:18,"396 14th St, San Francisco, CA 94016"
11047,172608,USB-C Charging Cable,1,11.95,03/30/19 19:46,"277 Johnson St, Portland, OR 97035"
11048,172609,USB-C Charging Cable,1,11.95,03/10/19 21:04,"986 4th St, Boston, MA 02215"
11049,172610,Google Phone,1,600.0,03/19/19 13:16,"567 Madison St, Boston, MA 02215"
11050,172611,Lightning Charging Cable,1,14.95,03/22/19 13:17,"210 Highland St, Portland, OR 97035"
11051,172612,iPhone,1,700.0,03/26/19 07:53,"741 Jefferson St, Los Angeles, CA 90001"
11052,172613,Google Phone,1,600.0,03/29/19 12:52,"246 Highland St, Atlanta, GA 30301"
11053,172614,Wired Headphones,1,11.99,03/14/19 15:52,"213 Dogwood St, Atlanta, GA 30301"
11054,172615,Lightning Charging Cable,1,14.95,03/29/19 20:14,"225 Willow St, San Francisco, CA 94016"
11055,172616,Bose SoundSport Headphones,1,99.99,03/13/19 20:26,"106 Main St, Boston, MA 02215"
11056,172617,Wired Headphones,1,11.99,03/09/19 08:46,"618 Maple St, Portland, OR 97035"
11057,172618,Apple Airpods Headphones,1,150.0,03/16/19 15:42,"127 Dogwood St, Los Angeles, CA 90001"
11058,172619,AAA Batteries (4-pack),1,2.99,03/29/19 16:52,"719 South St, San Francisco, CA 94016"
11059,172620,Bose SoundSport Headphones,1,99.99,03/21/19 16:12,"343 5th St, San Francisco, CA 94016"
11060,172621,Wired Headphones,1,11.99,03/03/19 23:35,"546 9th St, Los Angeles, CA 90001"
11061,172622,34in Ultrawide Monitor,1,379.99,03/12/19 07:25,"72 4th St, Portland, OR 97035"
11062,172623,Lightning Charging Cable,1,14.95,03/11/19 22:47,"991 Adams St, Los Angeles, CA 90001"
11063,172624,USB-C Charging Cable,1,11.95,03/13/19 10:11,"145 Sunset St, New York City, NY 10001"
11064,172625,USB-C Charging Cable,1,11.95,03/08/19 11:53,"668 Main St, San Francisco, CA 94016"
11065,172626,USB-C Charging Cable,1,11.95,03/16/19 14:51,"460 West St, Seattle, WA 98101"
11066,172627,Wired Headphones,1,11.99,03/15/19 23:47,"662 Cedar St, Los Angeles, CA 90001"
11067,172628,Wired Headphones,1,11.99,03/16/19 13:18,"375 Chestnut St, Austin, TX 73301"
11068,172629,AA Batteries (4-pack),1,3.84,03/20/19 08:22,"416 Pine St, Boston, MA 02215"
11069,172630,AAA Batteries (4-pack),2,2.99,03/08/19 12:00,"197 North St, Atlanta, GA 30301"
11070,172631,Apple Airpods Headphones,1,150.0,03/26/19 10:20,"696 Walnut St, Dallas, TX 75001"
11071,172632,AAA Batteries (4-pack),1,2.99,03/07/19 17:33,"615 Willow St, Los Angeles, CA 90001"
11072,172633,Bose SoundSport Headphones,1,99.99,03/19/19 12:34,"967 9th St, Atlanta, GA 30301"
11073,172634,AAA Batteries (4-pack),1,2.99,03/28/19 23:28,"138 4th St, Los Angeles, CA 90001"
11074,172635,27in 4K Gaming Monitor,1,389.99,03/15/19 12:39,"413 Sunset St, Los Angeles, CA 90001"
11075,172636,Bose SoundSport Headphones,1,99.99,03/17/19 17:49,"944 Madison St, Portland, ME 04101"
11076,172637,ThinkPad Laptop,1,999.99,03/31/19 11:41,"210 12th St, Boston, MA 02215"
11077,172638,Lightning Charging Cable,1,14.95,03/06/19 15:07,"949 Spruce St, Seattle, WA 98101"
11078,172639,AAA Batteries (4-pack),3,2.99,03/05/19 12:35,"125 Lake St, San Francisco, CA 94016"
11079,172640,USB-C Charging Cable,1,11.95,03/22/19 22:32,"535 Cherry St, Boston, MA 02215"
11080,172641,34in Ultrawide Monitor,1,379.99,03/04/19 20:24,"890 Sunset St, Atlanta, GA 30301"
11081,172642,LG Dryer,1,600.0,03/24/19 11:08,"294 Ridge St, San Francisco, CA 94016"
11082,172643,Wired Headphones,1,11.99,03/09/19 19:03,"925 Center St, New York City, NY 10001"
11083,172644,Lightning Charging Cable,1,14.95,03/29/19 20:48,"92 1st St, Dallas, TX 75001"
11084,172645,Lightning Charging Cable,1,14.95,03/24/19 13:38,"926 Highland St, Austin, TX 73301"
11085,172646,Bose SoundSport Headphones,1,99.99,03/09/19 12:29,"490 Jefferson St, Los Angeles, CA 90001"
11086,172647,iPhone,1,700.0,03/07/19 15:15,"14 West St, San Francisco, CA 94016"
11087,172648,AAA Batteries (4-pack),3,2.99,03/02/19 18:14,"822 Hickory St, San Francisco, CA 94016"
11088,172649,AAA Batteries (4-pack),1,2.99,03/03/19 11:18,"654 Elm St, Portland, OR 97035"
11089,172650,Lightning Charging Cable,1,14.95,03/16/19 10:52,"689 South St, Los Angeles, CA 90001"
11090,172651,Wired Headphones,1,11.99,03/26/19 15:11,"471 Wilson St, Boston, MA 02215"
11091,172652,27in 4K Gaming Monitor,1,389.99,03/17/19 07:36,"899 Pine St, Atlanta, GA 30301"
11092,172653,Apple Airpods Headphones,1,150.0,03/05/19 15:04,"320 Pine St, San Francisco, CA 94016"
11093,172654,iPhone,1,700.0,03/05/19 21:20,"615 Meadow St, Austin, TX 73301"
11094,172654,Lightning Charging Cable,1,14.95,03/05/19 21:20,"615 Meadow St, Austin, TX 73301"
11095,172655,Apple Airpods Headphones,1,150.0,03/08/19 10:59,"227 Main St, San Francisco, CA 94016"
11096,172656,Bose SoundSport Headphones,1,99.99,03/05/19 12:53,"668 Lakeview St, Dallas, TX 75001"
11097,172657,AAA Batteries (4-pack),2,2.99,03/13/19 12:15,"898 North St, Los Angeles, CA 90001"
11098,172658,AA Batteries (4-pack),1,3.84,03/22/19 20:44,"719 Maple St, Boston, MA 02215"
11099,172659,Apple Airpods Headphones,1,150.0,03/03/19 17:51,"358 2nd St, Seattle, WA 98101"
11100,172660,AA Batteries (4-pack),1,3.84,03/11/19 08:25,"142 Church St, Los Angeles, CA 90001"
11101,172661,Wired Headphones,1,11.99,03/07/19 13:34,"223 Willow St, San Francisco, CA 94016"
11102,172662,AAA Batteries (4-pack),1,2.99,03/25/19 16:57,"357 13th St, Los Angeles, CA 90001"
11103,172663,Apple Airpods Headphones,2,150.0,03/15/19 10:50,"637 Adams St, San Francisco, CA 94016"
11104,172664,Wired Headphones,1,11.99,03/28/19 20:21,"481 West St, Los Angeles, CA 90001"
11105,172665,iPhone,1,700.0,03/25/19 11:12,"612 Park St, Boston, MA 02215"
11106,172666,Apple Airpods Headphones,1,150.0,03/14/19 09:42,"53 4th St, Los Angeles, CA 90001"
11107,172667,27in 4K Gaming Monitor,1,389.99,03/22/19 16:04,"685 West St, Atlanta, GA 30301"
11108,172668,AAA Batteries (4-pack),1,2.99,03/05/19 23:00,"790 Lakeview St, Atlanta, GA 30301"
11109,172669,20in Monitor,1,109.99,03/03/19 21:29,"926 Pine St, Boston, MA 02215"
11110,172670,Bose SoundSport Headphones,1,99.99,03/03/19 20:57,"457 Center St, New York City, NY 10001"
11111,172671,Apple Airpods Headphones,1,150.0,03/18/19 15:31,"457 Meadow St, Los Angeles, CA 90001"
11112,172672,USB-C Charging Cable,1,11.95,03/02/19 14:55,"590 Cedar St, New York City, NY 10001"
11113,172673,AA Batteries (4-pack),1,3.84,03/25/19 14:24,"83 2nd St, Atlanta, GA 30301"
11114,172674,Bose SoundSport Headphones,1,99.99,03/09/19 12:07,"605 2nd St, Dallas, TX 75001"
11115,172675,iPhone,1,700.0,03/07/19 14:13,"942 Park St, Boston, MA 02215"
11116,172676,AAA Batteries (4-pack),1,2.99,03/09/19 11:05,"224 7th St, Boston, MA 02215"
11117,172677,Bose SoundSport Headphones,1,99.99,03/10/19 22:04,"270 Hill St, Portland, OR 97035"
11118,172678,AA Batteries (4-pack),2,3.84,03/01/19 18:15,"760 Wilson St, San Francisco, CA 94016"
11119,172679,Bose SoundSport Headphones,1,99.99,03/14/19 16:32,"388 Wilson St, New York City, NY 10001"
11120,172680,iPhone,1,700.0,03/09/19 13:30,"192 Chestnut St, Los Angeles, CA 90001"
11121,172681,Flatscreen TV,1,300.0,03/21/19 18:10,"175 1st St, San Francisco, CA 94016"
11122,172682,Bose SoundSport Headphones,1,99.99,03/11/19 17:35,"734 Spruce St, Dallas, TX 75001"
11123,172683,20in Monitor,1,109.99,03/25/19 19:46,"688 2nd St, Atlanta, GA 30301"
11124,172684,Wired Headphones,1,11.99,03/16/19 18:55,"253 Madison St, New York City, NY 10001"
11125,172685,AAA Batteries (4-pack),1,2.99,03/23/19 20:24,"191 Church St, Boston, MA 02215"
11126,172686,Bose SoundSport Headphones,1,99.99,03/17/19 20:23,"12 Madison St, New York City, NY 10001"
11127,172687,Wired Headphones,1,11.99,03/18/19 12:31,"730 Lincoln St, New York City, NY 10001"
11128,172688,Apple Airpods Headphones,1,150.0,03/05/19 10:25,"927 Cherry St, Boston, MA 02215"
11129,172689,27in 4K Gaming Monitor,1,389.99,03/11/19 18:20,"866 Dogwood St, New York City, NY 10001"
11130,172690,Lightning Charging Cable,1,14.95,03/11/19 18:07,"611 Spruce St, Seattle, WA 98101"
11131,172691,34in Ultrawide Monitor,1,379.99,03/14/19 11:21,"510 Spruce St, San Francisco, CA 94016"
11132,172692,Vareebadd Phone,1,400.0,03/23/19 16:53,"109 River St, Los Angeles, CA 90001"
11133,172692,Wired Headphones,1,11.99,03/23/19 16:53,"109 River St, Los Angeles, CA 90001"
11134,172693,Google Phone,1,600.0,03/22/19 05:54,"880 Hickory St, Portland, ME 04101"
11135,172694,Bose SoundSport Headphones,1,99.99,03/16/19 18:40,"981 Maple St, New York City, NY 10001"
11136,172695,Apple Airpods Headphones,1,150.0,03/31/19 12:03,"499 11th St, San Francisco, CA 94016"
11137,172696,Apple Airpods Headphones,1,150.0,03/12/19 17:07,"594 West St, Boston, MA 02215"
11138,172697,Bose SoundSport Headphones,1,99.99,03/22/19 09:24,"819 Wilson St, Los Angeles, CA 90001"
11139,172698,USB-C Charging Cable,1,11.95,03/21/19 14:48,"928 Ridge St, San Francisco, CA 94016"
11140,172699,Lightning Charging Cable,1,14.95,03/04/19 08:14,"948 Walnut St, Seattle, WA 98101"
11141,172700,34in Ultrawide Monitor,1,379.99,03/18/19 12:19,"612 Maple St, Dallas, TX 75001"
11142,172701,Lightning Charging Cable,1,14.95,03/18/19 07:21,"113 Johnson St, Seattle, WA 98101"
11143,172702,20in Monitor,1,109.99,03/02/19 20:54,"5 Walnut St, Portland, OR 97035"
11144,172703,Lightning Charging Cable,1,14.95,03/23/19 13:07,"930 River St, Los Angeles, CA 90001"
11145,172704,Bose SoundSport Headphones,1,99.99,03/12/19 13:37,"990 Hickory St, San Francisco, CA 94016"
11146,172705,Lightning Charging Cable,1,14.95,03/03/19 13:00,"550 12th St, Boston, MA 02215"
11147,172706,iPhone,1,700.0,03/14/19 14:33,"462 5th St, San Francisco, CA 94016"
11148,172706,Apple Airpods Headphones,1,150.0,03/14/19 14:33,"462 5th St, San Francisco, CA 94016"
11149,172707,Lightning Charging Cable,1,14.95,03/16/19 10:00,"101 Meadow St, Austin, TX 73301"
11150,172708,AA Batteries (4-pack),1,3.84,03/02/19 00:29,"147 5th St, Los Angeles, CA 90001"
11151,172709,27in 4K Gaming Monitor,1,389.99,03/17/19 22:10,"151 12th St, San Francisco, CA 94016"
11152,172710,Wired Headphones,1,11.99,03/03/19 22:52,"117 Lake St, New York City, NY 10001"
11153,172711,AAA Batteries (4-pack),1,2.99,03/17/19 08:26,"712 14th St, Seattle, WA 98101"
11154,172712,Apple Airpods Headphones,1,150.0,03/20/19 10:38,"227 Lake St, Austin, TX 73301"
11155,172713,Wired Headphones,1,11.99,03/16/19 18:05,"217 Hickory St, Boston, MA 02215"
11156,172714,20in Monitor,1,109.99,03/25/19 10:14,"807 West St, San Francisco, CA 94016"
11157,172715,Wired Headphones,1,11.99,03/30/19 19:29,"987 2nd St, Seattle, WA 98101"
11158,172716,iPhone,1,700.0,03/07/19 08:34,"392 Hill St, Atlanta, GA 30301"
11159,172716,Lightning Charging Cable,1,14.95,03/07/19 08:34,"392 Hill St, Atlanta, GA 30301"
11160,172717,AAA Batteries (4-pack),1,2.99,03/04/19 09:56,"36 Wilson St, Los Angeles, CA 90001"
11161,172718,Lightning Charging Cable,1,14.95,03/23/19 08:26,"912 Lincoln St, Atlanta, GA 30301"
11162,172719,AA Batteries (4-pack),1,3.84,03/07/19 21:26,"156 5th St, Atlanta, GA 30301"
11163,172720,34in Ultrawide Monitor,1,379.99,03/15/19 09:42,"617 Jefferson St, New York City, NY 10001"
11164,172721,Bose SoundSport Headphones,1,99.99,03/22/19 18:06,"135 Spruce St, Portland, OR 97035"
11165,172722,AAA Batteries (4-pack),1,2.99,03/13/19 12:24,"878 10th St, New York City, NY 10001"
11166,172723,Apple Airpods Headphones,1,150.0,03/24/19 20:37,"278 Sunset St, San Francisco, CA 94016"
11167,172724,27in 4K Gaming Monitor,1,389.99,03/20/19 22:58,"19 Madison St, Austin, TX 73301"
11168,172725,34in Ultrawide Monitor,1,379.99,03/19/19 09:32,"192 1st St, San Francisco, CA 94016"
11169,172725,AA Batteries (4-pack),1,3.84,03/19/19 09:32,"192 1st St, San Francisco, CA 94016"
11170,172726,AAA Batteries (4-pack),1,2.99,03/23/19 12:54,"876 12th St, San Francisco, CA 94016"
11171,172727,Google Phone,1,600.0,03/12/19 12:34,"704 River St, San Francisco, CA 94016"
11172,172728,Apple Airpods Headphones,1,150.0,03/16/19 11:53,"520 1st St, San Francisco, CA 94016"
11173,172729,Wired Headphones,1,11.99,03/02/19 00:40,"145 Main St, Atlanta, GA 30301"
11174,172730,AA Batteries (4-pack),2,3.84,03/08/19 12:34,"88 Hickory St, San Francisco, CA 94016"
11175,172731,USB-C Charging Cable,1,11.95,03/29/19 15:47,"895 Adams St, Portland, OR 97035"
11176,172732,Lightning Charging Cable,1,14.95,03/28/19 12:32,"301 Wilson St, Atlanta, GA 30301"
11177,172733,Wired Headphones,1,11.99,03/05/19 17:44,"563 Lakeview St, Austin, TX 73301"
11178,172734,AA Batteries (4-pack),3,3.84,03/25/19 15:08,"481 10th St, Boston, MA 02215"
11179,172735,27in 4K Gaming Monitor,1,389.99,03/20/19 22:14,"335 Hickory St, Boston, MA 02215"
11180,172736,AA Batteries (4-pack),1,3.84,03/13/19 18:30,"317 10th St, Boston, MA 02215"
11181,172737,ThinkPad Laptop,1,999.99,03/20/19 10:58,"770 Highland St, Seattle, WA 98101"
11182,172738,Apple Airpods Headphones,1,150.0,03/20/19 19:50,"197 Hill St, Boston, MA 02215"
11183,172739,Wired Headphones,1,11.99,03/18/19 21:55,"96 Chestnut St, Dallas, TX 75001"
11184,172740,AAA Batteries (4-pack),2,2.99,03/16/19 19:22,"824 Main St, Boston, MA 02215"
11185,172741,Lightning Charging Cable,2,14.95,03/07/19 11:00,"681 Forest St, Austin, TX 73301"
11186,172742,Wired Headphones,1,11.99,03/23/19 08:46,"874 10th St, New York City, NY 10001"
11187,172743,Apple Airpods Headphones,1,150.0,03/22/19 18:00,"625 Cherry St, New York City, NY 10001"
11188,172744,20in Monitor,1,109.99,03/31/19 16:37,"476 Jefferson St, San Francisco, CA 94016"
11189,172745,AA Batteries (4-pack),2,3.84,03/30/19 13:17,"56 4th St, San Francisco, CA 94016"
11190,172746,34in Ultrawide Monitor,1,379.99,03/05/19 18:40,"742 Lincoln St, Seattle, WA 98101"
11191,172747,Lightning Charging Cable,1,14.95,03/10/19 13:40,"103 Hickory St, Portland, OR 97035"
11192,172748,AAA Batteries (4-pack),4,2.99,03/03/19 08:04,"453 9th St, San Francisco, CA 94016"
11193,172749,USB-C Charging Cable,1,11.95,03/27/19 08:56,"766 Cedar St, San Francisco, CA 94016"
11194,172750,Wired Headphones,1,11.99,03/02/19 22:33,"339 Lake St, Los Angeles, CA 90001"
11195,172751,Bose SoundSport Headphones,1,99.99,03/23/19 19:04,"82 4th St, Los Angeles, CA 90001"
11196,172752,27in FHD Monitor,1,149.99,03/26/19 10:05,"354 6th St, San Francisco, CA 94016"
11197,172753,Lightning Charging Cable,1,14.95,03/25/19 14:30,"450 Madison St, Dallas, TX 75001"
11198,172754,AAA Batteries (4-pack),3,2.99,03/15/19 21:27,"89 South St, Portland, OR 97035"
11199,172755,Flatscreen TV,1,300.0,03/18/19 13:11,"409 12th St, Dallas, TX 75001"
11200,172756,AA Batteries (4-pack),1,3.84,03/09/19 07:54,"180 12th St, San Francisco, CA 94016"
11201,172757,AAA Batteries (4-pack),3,2.99,03/01/19 16:04,"181 8th St, Los Angeles, CA 90001"
11202,172758,20in Monitor,1,109.99,03/22/19 17:06,"684 Pine St, Atlanta, GA 30301"
11203,172759,Bose SoundSport Headphones,1,99.99,03/22/19 00:11,"475 Willow St, San Francisco, CA 94016"
11204,172760,AA Batteries (4-pack),1,3.84,03/26/19 21:21,"506 Cedar St, Los Angeles, CA 90001"
11205,172761,AA Batteries (4-pack),1,3.84,03/29/19 18:08,"822 5th St, Atlanta, GA 30301"
11206,172762,Apple Airpods Headphones,1,150.0,03/26/19 08:42,"317 10th St, Portland, OR 97035"
11207,172763,USB-C Charging Cable,1,11.95,03/01/19 11:52,"673 13th St, Boston, MA 02215"
11208,172764,Macbook Pro Laptop,1,1700.0,03/07/19 14:22,"74 Lake St, San Francisco, CA 94016"
11209,172765,Wired Headphones,2,11.99,03/27/19 22:14,"119 Washington St, Boston, MA 02215"
11210,172766,Apple Airpods Headphones,1,150.0,03/23/19 15:42,"984 14th St, San Francisco, CA 94016"
11211,172767,Bose SoundSport Headphones,1,99.99,03/27/19 20:40,"344 Church St, Boston, MA 02215"
11212,172768,Apple Airpods Headphones,1,150.0,03/13/19 21:09,"309 Madison St, San Francisco, CA 94016"
11213,172769,Wired Headphones,1,11.99,03/28/19 21:44,"97 Sunset St, Los Angeles, CA 90001"
11214,172770,USB-C Charging Cable,1,11.95,03/02/19 10:07,"917 10th St, Los Angeles, CA 90001"
11215,172771,AA Batteries (4-pack),1,3.84,03/29/19 21:03,"629 Park St, Seattle, WA 98101"
11216,172772,27in 4K Gaming Monitor,1,389.99,03/17/19 12:01,"962 14th St, Los Angeles, CA 90001"
11217,172773,27in 4K Gaming Monitor,1,389.99,03/14/19 10:37,"323 Ridge St, San Francisco, CA 94016"
11218,172774,ThinkPad Laptop,1,999.99,03/21/19 11:56,"351 Walnut St, Seattle, WA 98101"
11219,172775,Lightning Charging Cable,1,14.95,03/08/19 22:37,"421 5th St, Boston, MA 02215"
11220,172776,Apple Airpods Headphones,1,150.0,03/06/19 12:51,"757 2nd St, Dallas, TX 75001"
11221,172777,AA Batteries (4-pack),2,3.84,03/28/19 20:02,"433 Meadow St, Seattle, WA 98101"
11222,172778,Wired Headphones,2,11.99,03/06/19 07:41,"695 8th St, Austin, TX 73301"
11223,172779,20in Monitor,1,109.99,03/15/19 22:46,"851 Chestnut St, San Francisco, CA 94016"
11224,172780,USB-C Charging Cable,2,11.95,03/18/19 16:25,"994 Pine St, Atlanta, GA 30301"
11225,172781,USB-C Charging Cable,1,11.95,03/04/19 01:13,"957 Center St, Atlanta, GA 30301"
11226,172782,USB-C Charging Cable,1,11.95,03/16/19 19:20,"707 Highland St, San Francisco, CA 94016"
11227,172782,AA Batteries (4-pack),2,3.84,03/16/19 19:20,"707 Highland St, San Francisco, CA 94016"
11228,172783,USB-C Charging Cable,1,11.95,03/04/19 22:14,"363 Hill St, Boston, MA 02215"
11229,172784,Macbook Pro Laptop,1,1700.0,03/18/19 23:28,"80 Johnson St, San Francisco, CA 94016"
11230,172785,AA Batteries (4-pack),1,3.84,03/23/19 18:08,"2 Highland St, San Francisco, CA 94016"
11231,172786,Bose SoundSport Headphones,1,99.99,03/05/19 09:40,"318 Madison St, Los Angeles, CA 90001"
11232,172787,USB-C Charging Cable,1,11.95,03/25/19 19:11,"254 Wilson St, Seattle, WA 98101"
11233,172788,Wired Headphones,1,11.99,03/19/19 10:03,"998 9th St, Atlanta, GA 30301"
11234,172788,27in 4K Gaming Monitor,1,389.99,03/19/19 10:03,"998 9th St, Atlanta, GA 30301"
11235,172789,Lightning Charging Cable,1,14.95,03/08/19 13:20,"692 Jefferson St, Los Angeles, CA 90001"
11236,172790,Wired Headphones,1,11.99,03/21/19 18:41,"144 Maple St, Los Angeles, CA 90001"
11237,172791,Wired Headphones,1,11.99,03/08/19 14:20,"542 South St, Boston, MA 02215"
11238,172792,AAA Batteries (4-pack),1,2.99,03/12/19 15:50,"512 South St, San Francisco, CA 94016"
11239,172793,27in 4K Gaming Monitor,1,389.99,03/09/19 20:13,"732 Lake St, Seattle, WA 98101"
11240,172794,Apple Airpods Headphones,1,150.0,03/11/19 15:13,"246 Lakeview St, San Francisco, CA 94016"
11241,172795,Wired Headphones,1,11.99,03/06/19 22:59,"727 14th St, Atlanta, GA 30301"
11242,172796,USB-C Charging Cable,1,11.95,03/09/19 10:09,"440 8th St, Boston, MA 02215"
11243,172797,Wired Headphones,1,11.99,03/23/19 13:43,"377 Forest St, San Francisco, CA 94016"
11244,172798,Lightning Charging Cable,1,14.95,03/29/19 11:01,"866 12th St, Austin, TX 73301"
11245,172799,AAA Batteries (4-pack),1,2.99,03/02/19 12:04,"280 Main St, San Francisco, CA 94016"
11246,172800,Google Phone,1,600.0,03/13/19 21:07,"321 Hill St, Austin, TX 73301"
11247,172800,USB-C Charging Cable,1,11.95,03/13/19 21:07,"321 Hill St, Austin, TX 73301"
11248,172801,Lightning Charging Cable,2,14.95,03/17/19 02:49,"354 Walnut St, Seattle, WA 98101"
11249,172802,Wired Headphones,1,11.99,03/17/19 13:04,"839 Pine St, Los Angeles, CA 90001"
11250,172803,Bose SoundSport Headphones,1,99.99,03/19/19 09:40,"306 13th St, Seattle, WA 98101"
11251,172804,Apple Airpods Headphones,1,150.0,03/15/19 10:11,"319 Chestnut St, New York City, NY 10001"
11252,172805,AA Batteries (4-pack),2,3.84,03/14/19 19:20,"453 Hill St, Atlanta, GA 30301"
11253,172805,Bose SoundSport Headphones,1,99.99,03/14/19 19:20,"453 Hill St, Atlanta, GA 30301"
11254,172806,20in Monitor,1,109.99,03/06/19 16:12,"97 9th St, San Francisco, CA 94016"
11255,172807,Apple Airpods Headphones,1,150.0,03/24/19 16:33,"76 West St, San Francisco, CA 94016"
11256,172808,Macbook Pro Laptop,1,1700.0,03/08/19 05:43,"906 12th St, San Francisco, CA 94016"
11257,172809,27in FHD Monitor,1,149.99,03/09/19 19:52,"529 Jefferson St, New York City, NY 10001"
11258,172810,Lightning Charging Cable,1,14.95,03/10/19 23:40,"133 8th St, Portland, OR 97035"
11259,172811,Macbook Pro Laptop,1,1700.0,03/25/19 14:53,"483 Jackson St, Los Angeles, CA 90001"
11260,172812,Google Phone,1,600.0,03/01/19 10:53,"40 Adams St, Austin, TX 73301"
11261,172813,Bose SoundSport Headphones,1,99.99,03/13/19 11:27,"196 2nd St, Portland, OR 97035"
11262,172814,AAA Batteries (4-pack),1,2.99,03/10/19 17:47,"11 Johnson St, Los Angeles, CA 90001"
11263,172815,Lightning Charging Cable,1,14.95,03/24/19 11:08,"281 Madison St, Portland, OR 97035"
