,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
13073,222467,Lightning Charging Cable,1,14.95,06/19/19 02:08,"192 8th St, Portland, OR 97035"
13074,222468,AAA Batteries (4-pack),1,2.99,06/29/19 18:18,"764 5th St, Atlanta, GA 30301"
13075,222469,iPhone,1,700,06/01/19 06:37,"633 Center St, New York City, NY 10001"
13076,222469,Lightning Charging Cable,1,14.95,06/01/19 06:37,"633 Center St, New York City, NY 10001"
13077,222470,Lightning Charging Cable,1,14.95,06/14/19 19:34,"302 Jefferson St, New York City, NY 10001"
13078,222471,Flatscreen TV,1,300,06/04/19 19:19,"549 10th St, Atlanta, GA 30301"
13079,222472,Flatscreen TV,1,300,06/20/19 18:36,"897 Adams St, San Francisco, CA 94016"
13080,222473,Google Phone,1,600,06/14/19 13:25,"983 North St, Seattle, WA 98101"
13081,222473,USB-C Charging Cable,2,11.95,06/14/19 13:25,"983 North St, Seattle, WA 98101"
13082,222474,27in 4K Gaming Monitor,1,389.99,06/11/19 19:13,"452 10th St, New York City, NY 10001"
13083,222475,Wired Headphones,1,11.99,06/12/19 10:50,"199 Main St, Boston, MA 02215"
13084,222476,Google Phone,1,600,06/19/19 18:18,"479 6th St, Los Angeles, CA 90001"
13085,222477,AA Batteries (4-pack),1,3.84,06/24/19 18:48,"615 South St, Los Angeles, CA 90001"
13086,222478,USB-C Charging Cable,1,11.95,06/16/19 13:04,"736 Madison St, New York City, NY 10001"
13087,222479,Lightning Charging Cable,1,14.95,06/05/19 11:45,"918 Washington St, San Francisco, CA 94016"
13088,222480,27in 4K Gaming Monitor,1,389.99,06/28/19 19:28,"218 Center St, Boston, MA 02215"
13089,222481,AA Batteries (4-pack),1,3.84,06/04/19 21:03,"920 Center St, Boston, MA 02215"
13090,222482,LG Dryer,1,600,06/28/19 14:24,"390 Spruce St, Austin, TX 73301"
13091,222483,Flatscreen TV,1,300,06/08/19 21:46,"362 2nd St, Portland, ME 04101"
13092,222484,AA Batteries (4-pack),1,3.84,06/15/19 09:28,"375 Forest St, San Francisco, CA 94016"
13093,222485,Wired Headphones,1,11.99,06/06/19 00:53,"359 6th St, Portland, OR 97035"
13094,222486,AAA Batteries (4-pack),1,2.99,06/14/19 16:50,"683 2nd St, Portland, OR 97035"
13095,222487,Lightning Charging Cable,1,14.95,06/18/19 20:06,"368 Center St, Austin, TX 73301"
13096,222488,Macbook Pro Laptop,1,1700,06/08/19 17:58,"63 River St, Boston, MA 02215"
13097,222489,Wired Headphones,1,11.99,06/10/19 15:14,"68 Jefferson St, Portland, ME 04101"
13098,222490,Macbook Pro Laptop,1,1700,06/08/19 00:17,"673 South St, New York City, NY 10001"
13099,222491,Flatscreen TV,1,300,06/18/19 08:38,"746 Lakeview St, New York City, NY 10001"
13100,222492,USB-C Charging Cable,1,11.95,06/19/19 21:44,"286 12th St, Los Angeles, CA 90001"
13101,222493,ThinkPad Laptop,1,999.99,06/25/19 21:15,"273 11th St, Portland, OR 97035"
13102,222494,27in FHD Monitor,1,149.99,06/02/19 19:23,"990 South St, Dallas, TX 75001"
13103,222495,Bose SoundSport Headphones,1,99.99,06/24/19 08:28,"967 Spruce St, Los Angeles, CA 90001"
13104,222496,iPhone,1,700,06/17/19 18:38,"721 5th St, Boston, MA 02215"
13105,222496,Apple Airpods Headphones,1,150,06/17/19 18:38,"721 5th St, Boston, MA 02215"
13106,222497,Lightning Charging Cable,1,14.95,06/30/19 15:24,"823 Lakeview St, Dallas, TX 75001"
13107,222498,LG Washing Machine,1,600,06/24/19 01:15,"949 Willow St, Atlanta, GA 30301"
13108,222499,27in 4K Gaming Monitor,1,389.99,06/24/19 22:43,"685 14th St, Los Angeles, CA 90001"
13109,222500,Lightning Charging Cable,1,14.95,06/10/19 09:58,"716 Main St, New York City, NY 10001"
13110,222501,Wired Headphones,1,11.99,06/02/19 11:44,"886 Walnut St, Atlanta, GA 30301"
13111,222502,USB-C Charging Cable,2,11.95,06/09/19 22:10,"892 Dogwood St, New York City, NY 10001"
13112,222503,27in FHD Monitor,1,149.99,06/02/19 11:42,"796 4th St, San Francisco, CA 94016"
13113,222504,Bose SoundSport Headphones,1,99.99,06/21/19 15:12,"822 12th St, Los Angeles, CA 90001"
13114,222505,AAA Batteries (4-pack),2,2.99,06/24/19 18:38,"573 13th St, Portland, OR 97035"
13115,222506,Lightning Charging Cable,1,14.95,06/30/19 22:41,"982 Main St, San Francisco, CA 94016"
13116,222507,Lightning Charging Cable,1,14.95,06/20/19 12:54,"815 North St, Atlanta, GA 30301"
13117,222508,Wired Headphones,1,11.99,06/18/19 20:20,"366 11th St, San Francisco, CA 94016"
13118,222509,AA Batteries (4-pack),2,3.84,06/20/19 09:01,"826 Pine St, San Francisco, CA 94016"
13119,222510,Apple Airpods Headphones,1,150,06/01/19 13:50,"951 Elm St, San Francisco, CA 94016"
13120,222511,iPhone,1,700,06/30/19 19:53,"412 Willow St, San Francisco, CA 94016"
13121,222512,27in FHD Monitor,1,149.99,06/18/19 09:50,"482 14th St, Seattle, WA 98101"
13122,222513,USB-C Charging Cable,1,11.95,06/14/19 13:49,"119 14th St, Portland, OR 97035"
13123,222514,34in Ultrawide Monitor,1,379.99,06/28/19 14:42,"558 Highland St, San Francisco, CA 94016"
13124,222515,20in Monitor,1,109.99,06/18/19 21:46,"936 9th St, San Francisco, CA 94016"
13125,222516,Wired Headphones,1,11.99,06/25/19 14:43,"429 South St, Boston, MA 02215"
13126,222517,Google Phone,1,600,06/30/19 20:37,"525 9th St, Austin, TX 73301"
13127,222517,USB-C Charging Cable,1,11.95,06/30/19 20:37,"525 9th St, Austin, TX 73301"
13128,222518,27in FHD Monitor,1,149.99,06/18/19 22:22,"642 Hickory St, Portland, OR 97035"
13129,222519,USB-C Charging Cable,1,11.95,06/25/19 13:22,"997 River St, Austin, TX 73301"
13130,222520,AAA Batteries (4-pack),2,2.99,06/12/19 13:38,"632 Walnut St, New York City, NY 10001"
13131,222521,AAA Batteries (4-pack),1,2.99,06/09/19 17:43,"842 Jackson St, Austin, TX 73301"
13132,222522,Wired Headphones,1,11.99,06/12/19 14:41,"306 South St, San Francisco, CA 94016"
13133,222523,AAA Batteries (4-pack),2,2.99,06/22/19 13:18,"538 Pine St, New York City, NY 10001"
13134,222524,27in FHD Monitor,1,149.99,06/08/19 15:05,"908 8th St, Dallas, TX 75001"
13135,222525,Wired Headphones,1,11.99,06/25/19 09:58,"688 10th St, Los Angeles, CA 90001"
13136,222526,27in FHD Monitor,1,149.99,06/04/19 12:32,"270 Meadow St, Los Angeles, CA 90001"
13137,222527,Google Phone,1,600,06/05/19 13:47,"477 Jackson St, Seattle, WA 98101"
13138,222527,USB-C Charging Cable,1,11.95,06/05/19 13:47,"477 Jackson St, Seattle, WA 98101"
13139,222527,Bose SoundSport Headphones,1,99.99,06/05/19 13:47,"477 Jackson St, Seattle, WA 98101"
13140,222528,AA Batteries (4-pack),1,3.84,06/12/19 15:26,"385 Main St, Los Angeles, CA 90001"
13141,222529,Wired Headphones,1,11.99,06/18/19 09:09,"179 6th St, Austin, TX 73301"
13142,222530,Bose SoundSport Headphones,1,99.99,06/29/19 09:53,"695 Sunset St, Austin, TX 73301"
13143,222531,Vareebadd Phone,1,400,06/19/19 21:57,"896 1st St, Atlanta, GA 30301"
13144,222531,USB-C Charging Cable,1,11.95,06/19/19 21:57,"896 1st St, Atlanta, GA 30301"
13145,222532,27in FHD Monitor,1,149.99,06/18/19 20:27,"552 River St, Portland, OR 97035"
13146,222533,AAA Batteries (4-pack),2,2.99,06/24/19 15:42,"734 Lake St, San Francisco, CA 94016"
13147,222534,27in 4K Gaming Monitor,1,389.99,06/02/19 23:54,"780 Sunset St, Boston, MA 02215"
13148,222535,AA Batteries (4-pack),1,3.84,06/14/19 20:16,"700 Park St, Los Angeles, CA 90001"
13149,222536,Apple Airpods Headphones,1,150,06/27/19 13:45,"814 Washington St, Los Angeles, CA 90001"
13150,222537,AA Batteries (4-pack),1,3.84,06/13/19 11:55,"830 14th St, Atlanta, GA 30301"
13151,222538,Apple Airpods Headphones,1,150,06/14/19 09:45,"240 Cherry St, Seattle, WA 98101"
13152,222539,Wired Headphones,1,11.99,06/10/19 13:39,"573 4th St, San Francisco, CA 94016"
13153,222540,AA Batteries (4-pack),1,3.84,06/04/19 12:21,"479 1st St, New York City, NY 10001"
13154,222541,27in FHD Monitor,1,149.99,06/12/19 21:17,"579 Willow St, Portland, OR 97035"
13155,222542,Apple Airpods Headphones,1,150,06/25/19 20:35,"466 6th St, San Francisco, CA 94016"
13156,222543,AA Batteries (4-pack),2,3.84,06/27/19 22:34,"934 Jackson St, San Francisco, CA 94016"
13157,222544,Lightning Charging Cable,1,14.95,06/15/19 00:03,"222 Ridge St, Atlanta, GA 30301"
13158,222545,AAA Batteries (4-pack),1,2.99,06/21/19 16:50,"808 Church St, Los Angeles, CA 90001"
13159,222546,Lightning Charging Cable,1,14.95,06/21/19 11:26,"354 Forest St, Boston, MA 02215"
13160,222547,Bose SoundSport Headphones,1,99.99,06/21/19 16:00,"282 Cedar St, Los Angeles, CA 90001"
13161,222548,AA Batteries (4-pack),1,3.84,06/24/19 07:34,"631 West St, Portland, OR 97035"
13162,222549,AA Batteries (4-pack),5,3.84,06/29/19 18:25,"555 South St, Los Angeles, CA 90001"
13163,222550,Apple Airpods Headphones,1,150,06/03/19 09:22,"313 Cedar St, New York City, NY 10001"
13164,222551,USB-C Charging Cable,1,11.95,06/20/19 21:30,"718 12th St, Los Angeles, CA 90001"
13165,222552,Wired Headphones,1,11.99,06/11/19 23:08,"190 Main St, Seattle, WA 98101"
13166,222553,20in Monitor,1,109.99,06/17/19 15:37,"473 Maple St, Los Angeles, CA 90001"
13167,222554,Apple Airpods Headphones,1,150,06/08/19 10:26,"225 South St, San Francisco, CA 94016"
13168,222555,Vareebadd Phone,1,400,06/20/19 12:23,"993 Cedar St, New York City, NY 10001"
13169,222555,USB-C Charging Cable,1,11.95,06/20/19 12:23,"993 Cedar St, New York City, NY 10001"
13170,222555,Wired Headphones,1,11.99,06/20/19 12:23,"993 Cedar St, New York City, NY 10001"
13171,222556,27in FHD Monitor,1,149.99,06/07/19 23:46,"36 South St, Portland, OR 97035"
13172,222557,Apple Airpods Headphones,1,150,06/07/19 11:51,"144 Forest St, San Francisco, CA 94016"
13173,222558,34in Ultrawide Monitor,1,379.99,06/17/19 16:12,"658 8th St, Los Angeles, CA 90001"
13174,222559,LG Washing Machine,1,600,06/04/19 18:59,"468 Madison St, San Francisco, CA 94016"
13175,222560,Bose SoundSport Headphones,1,99.99,06/10/19 01:09,"2 Elm St, Boston, MA 02215"
13176,222561,Apple Airpods Headphones,1,150,06/01/19 09:34,"377 Wilson St, Boston, MA 02215"
13177,222562,iPhone,1,700,06/07/19 17:38,"374 Dogwood St, Atlanta, GA 30301"
13178,222563,AAA Batteries (4-pack),1,2.99,06/09/19 00:09,"647 5th St, San Francisco, CA 94016"
13179,222564,AA Batteries (4-pack),2,3.84,06/11/19 20:28,"675 10th St, Seattle, WA 98101"
13180,222565,AAA Batteries (4-pack),1,2.99,06/23/19 09:55,"300 Johnson St, Boston, MA 02215"
13181,222566,ThinkPad Laptop,1,999.99,06/20/19 02:34,"475 11th St, San Francisco, CA 94016"
13182,222567,Wired Headphones,1,11.99,06/22/19 09:05,"375 Dogwood St, Boston, MA 02215"
13183,222568,USB-C Charging Cable,1,11.95,06/03/19 20:53,"218 Church St, San Francisco, CA 94016"
13184,222569,Bose SoundSport Headphones,1,99.99,06/15/19 06:46,"18 Pine St, Atlanta, GA 30301"
13185,222570,USB-C Charging Cable,1,11.95,06/30/19 21:04,"213 Adams St, Los Angeles, CA 90001"
13186,222571,Macbook Pro Laptop,1,1700,06/19/19 16:33,"501 2nd St, Seattle, WA 98101"
13187,222572,Lightning Charging Cable,2,14.95,06/08/19 16:28,"624 Willow St, Seattle, WA 98101"
13188,222573,34in Ultrawide Monitor,1,379.99,06/27/19 13:20,"408 Center St, New York City, NY 10001"
13189,222574,Lightning Charging Cable,1,14.95,06/30/19 19:24,"804 Jackson St, Portland, OR 97035"
13190,222575,USB-C Charging Cable,1,11.95,06/05/19 15:18,"920 Johnson St, Portland, ME 04101"
13191,222576,AA Batteries (4-pack),1,3.84,06/05/19 00:12,"39 6th St, San Francisco, CA 94016"
13192,222577,20in Monitor,1,109.99,06/11/19 08:18,"857 Jackson St, Atlanta, GA 30301"
13193,222578,Apple Airpods Headphones,1,150,06/06/19 13:36,"735 Main St, New York City, NY 10001"
13194,222579,Vareebadd Phone,1,400,06/14/19 22:43,"426 1st St, Seattle, WA 98101"
13195,222580,AA Batteries (4-pack),3,3.84,06/05/19 18:41,"54 Hill St, Los Angeles, CA 90001"
13196,222581,Bose SoundSport Headphones,1,99.99,06/20/19 23:20,"562 Main St, San Francisco, CA 94016"
13197,222582,USB-C Charging Cable,1,11.95,06/07/19 16:04,"949 Church St, San Francisco, CA 94016"
13198,222583,Bose SoundSport Headphones,1,99.99,06/14/19 07:39,"768 South St, New York City, NY 10001"
13199,222584,Lightning Charging Cable,1,14.95,06/03/19 22:24,"595 Sunset St, Dallas, TX 75001"
13200,222585,USB-C Charging Cable,1,11.95,06/06/19 10:50,"885 Walnut St, New York City, NY 10001"
13201,222586,Wired Headphones,1,11.99,06/07/19 09:12,"342 Maple St, New York City, NY 10001"
13202,222587,Bose SoundSport Headphones,1,99.99,06/22/19 13:36,"491 13th St, San Francisco, CA 94016"
13203,222588,Lightning Charging Cable,1,14.95,06/02/19 23:29,"175 7th St, Los Angeles, CA 90001"
13204,222589,Lightning Charging Cable,2,14.95,06/01/19 16:13,"567 12th St, San Francisco, CA 94016"
13205,222590,AAA Batteries (4-pack),2,2.99,06/09/19 12:56,"484 5th St, San Francisco, CA 94016"
13206,222591,34in Ultrawide Monitor,1,379.99,06/08/19 08:37,"853 7th St, New York City, NY 10001"
13207,222592,Lightning Charging Cable,1,14.95,06/10/19 20:39,"608 Dogwood St, Atlanta, GA 30301"
13208,222593,USB-C Charging Cable,1,11.95,06/16/19 13:14,"165 Dogwood St, San Francisco, CA 94016"
13209,222594,Apple Airpods Headphones,1,150,06/04/19 12:15,"852 Forest St, Seattle, WA 98101"
13210,222595,27in FHD Monitor,1,149.99,06/08/19 14:10,"607 7th St, Dallas, TX 75001"
13211,222596,34in Ultrawide Monitor,1,379.99,06/05/19 14:41,"105 Jefferson St, Atlanta, GA 30301"
13212,222597,iPhone,1,700,06/21/19 01:36,"496 10th St, New York City, NY 10001"
13213,222598,AA Batteries (4-pack),1,3.84,06/26/19 12:39,"78 Forest St, Atlanta, GA 30301"
13214,222599,USB-C Charging Cable,1,11.95,06/20/19 14:20,"405 14th St, San Francisco, CA 94016"
13215,222600,Flatscreen TV,1,300,06/28/19 20:02,"985 10th St, San Francisco, CA 94016"
13216,222601,Lightning Charging Cable,1,14.95,06/15/19 07:12,"547 Lincoln St, Boston, MA 02215"
13217,222602,Lightning Charging Cable,1,14.95,06/14/19 13:31,"241 Johnson St, San Francisco, CA 94016"
13218,222603,20in Monitor,1,109.99,06/22/19 12:46,"184 Adams St, San Francisco, CA 94016"
13219,222604,Bose SoundSport Headphones,1,99.99,06/15/19 18:07,"43 Highland St, Boston, MA 02215"
13220,222605,27in FHD Monitor,1,149.99,06/23/19 11:02,"73 11th St, Boston, MA 02215"
13221,222606,USB-C Charging Cable,1,11.95,06/12/19 04:44,"558 8th St, Dallas, TX 75001"
13222,222607,34in Ultrawide Monitor,1,379.99,06/10/19 22:02,"871 Spruce St, San Francisco, CA 94016"
13223,222608,USB-C Charging Cable,1,11.95,06/02/19 17:05,"339 7th St, San Francisco, CA 94016"
13224,222609,Lightning Charging Cable,1,14.95,06/25/19 21:32,"669 Washington St, San Francisco, CA 94016"
13225,222610,Lightning Charging Cable,2,14.95,06/08/19 21:34,"501 Dogwood St, New York City, NY 10001"
13226,222611,20in Monitor,1,109.99,06/03/19 16:40,"105 Highland St, New York City, NY 10001"
13227,222612,Lightning Charging Cable,1,14.95,06/10/19 08:44,"668 Forest St, Portland, OR 97035"
13228,222613,AAA Batteries (4-pack),1,2.99,06/25/19 13:10,"159 Hill St, Portland, OR 97035"
13229,222614,Apple Airpods Headphones,1,150,06/18/19 10:34,"924 Maple St, New York City, NY 10001"
13230,222615,Vareebadd Phone,1,400,06/28/19 21:20,"229 North St, Seattle, WA 98101"
13231,222616,AAA Batteries (4-pack),3,2.99,06/08/19 14:00,"96 Forest St, San Francisco, CA 94016"
13232,222617,ThinkPad Laptop,1,999.99,06/18/19 10:53,"761 10th St, Atlanta, GA 30301"
13233,222618,Wired Headphones,1,11.99,06/16/19 19:46,"130 5th St, Seattle, WA 98101"
13234,222619,Bose SoundSport Headphones,1,99.99,06/12/19 14:57,"563 Sunset St, Portland, OR 97035"
13235,222620,AAA Batteries (4-pack),1,2.99,06/26/19 19:11,"591 Jefferson St, Atlanta, GA 30301"
13236,222621,Wired Headphones,1,11.99,06/19/19 21:46,"188 6th St, San Francisco, CA 94016"
13237,222622,AA Batteries (4-pack),2,3.84,06/27/19 08:25,"282 14th St, Seattle, WA 98101"
13238,222623,AAA Batteries (4-pack),1,2.99,06/15/19 11:54,"111 West St, Boston, MA 02215"
13239,222624,Apple Airpods Headphones,1,150,06/30/19 01:49,"966 Main St, Los Angeles, CA 90001"
13240,222625,iPhone,1,700,06/02/19 11:20,"510 Center St, Dallas, TX 75001"
13241,222626,Google Phone,1,600,06/26/19 15:25,"79 2nd St, Atlanta, GA 30301"
13242,222627,Apple Airpods Headphones,1,150,06/04/19 15:07,"54 Willow St, Atlanta, GA 30301"
13243,222628,AAA Batteries (4-pack),1,2.99,06/01/19 21:19,"303 Pine St, New York City, NY 10001"
13244,222629,27in FHD Monitor,1,149.99,06/21/19 09:00,"748 13th St, Los Angeles, CA 90001"
13245,222630,AAA Batteries (4-pack),2,2.99,06/11/19 14:03,"935 1st St, Boston, MA 02215"
13246,222631,Google Phone,1,600,06/07/19 15:24,"512 Jefferson St, New York City, NY 10001"
13247,222632,Lightning Charging Cable,2,14.95,06/27/19 16:26,"904 Chestnut St, Dallas, TX 75001"
13248,222633,Bose SoundSport Headphones,1,99.99,06/04/19 10:52,"405 Forest St, San Francisco, CA 94016"
13249,222634,LG Dryer,1,600,06/27/19 23:47,"892 West St, Seattle, WA 98101"
13250,222635,iPhone,1,700,06/06/19 21:53,"890 Ridge St, New York City, NY 10001"
13251,222635,Lightning Charging Cable,1,14.95,06/06/19 21:53,"890 Ridge St, New York City, NY 10001"
13252,222636,Apple Airpods Headphones,1,150,06/07/19 21:50,"368 8th St, New York City, NY 10001"
13253,222637,Bose SoundSport Headphones,1,99.99,06/25/19 14:23,"801 Johnson St, Boston, MA 02215"
13254,222638,ThinkPad Laptop,1,999.99,06/20/19 11:14,"833 14th St, New York City, NY 10001"
13255,222639,Wired Headphones,1,11.99,06/19/19 09:21,"2 Lake St, Atlanta, GA 30301"
13256,222640,Flatscreen TV,1,300,06/08/19 10:35,"60 Hill St, Boston, MA 02215"
13257,222641,AA Batteries (4-pack),2,3.84,06/18/19 10:55,"813 River St, Austin, TX 73301"
13258,222642,Wired Headphones,1,11.99,06/28/19 16:04,"169 9th St, Dallas, TX 75001"
13259,222643,Macbook Pro Laptop,1,1700,06/04/19 20:24,"226 Pine St, San Francisco, CA 94016"
13260,222644,Bose SoundSport Headphones,1,99.99,06/09/19 18:09,"162 Lake St, Seattle, WA 98101"
13261,222645,Apple Airpods Headphones,1,150,06/30/19 12:24,"11 11th St, New York City, NY 10001"
13262,222646,iPhone,1,700,06/05/19 11:49,"865 Church St, New York City, NY 10001"
13263,222647,Lightning Charging Cable,1,14.95,06/28/19 11:03,"655 Park St, Dallas, TX 75001"
13264,222648,20in Monitor,1,109.99,06/06/19 20:50,"731 Meadow St, Los Angeles, CA 90001"
13265,222649,AAA Batteries (4-pack),1,2.99,06/01/19 20:49,"782 2nd St, Los Angeles, CA 90001"
13266,222650,AA Batteries (4-pack),1,3.84,06/22/19 11:45,"465 Forest St, Portland, OR 97035"
13267,222651,Wired Headphones,1,11.99,06/06/19 14:25,"369 11th St, Dallas, TX 75001"
13268,222652,USB-C Charging Cable,1,11.95,06/13/19 18:58,"365 Highland St, Austin, TX 73301"
13269,222653,Macbook Pro Laptop,1,1700,06/19/19 23:42,"869 Meadow St, San Francisco, CA 94016"
13270,222654,Apple Airpods Headphones,1,150,06/03/19 13:50,"96 Cedar St, San Francisco, CA 94016"
13271,222655,USB-C Charging Cable,1,11.95,06/24/19 07:26,"214 Hill St, San Francisco, CA 94016"
13272,222656,Bose SoundSport Headphones,1,99.99,06/23/19 17:01,"304 Sunset St, San Francisco, CA 94016"
13273,222657,AAA Batteries (4-pack),2,2.99,06/26/19 13:02,"780 Sunset St, Portland, OR 97035"
13274,222658,AAA Batteries (4-pack),2,2.99,06/23/19 08:12,"93 5th St, Austin, TX 73301"
13275,222659,AAA Batteries (4-pack),1,2.99,06/19/19 14:57,"619 10th St, Austin, TX 73301"
13276,222660,Apple Airpods Headphones,1,150,06/25/19 17:54,"944 8th St, Dallas, TX 75001"
13277,222661,Apple Airpods Headphones,1,150,06/26/19 11:38,"383 Ridge St, Los Angeles, CA 90001"
13278,222662,Lightning Charging Cable,1,14.95,06/11/19 13:49,"806 Jefferson St, Boston, MA 02215"
13279,222663,AAA Batteries (4-pack),2,2.99,06/20/19 12:06,"551 Wilson St, Dallas, TX 75001"
13280,222664,27in FHD Monitor,1,149.99,06/07/19 20:24,"904 Maple St, San Francisco, CA 94016"
13281,222665,27in FHD Monitor,1,149.99,06/08/19 12:14,"303 Cherry St, Boston, MA 02215"
13282,222666,USB-C Charging Cable,1,11.95,06/19/19 15:16,"524 Pine St, San Francisco, CA 94016"
13283,222667,Vareebadd Phone,1,400,06/13/19 09:13,"749 Meadow St, Dallas, TX 75001"
13284,222668,ThinkPad Laptop,1,999.99,06/20/19 14:18,"730 Chestnut St, New York City, NY 10001"
13285,222669,Apple Airpods Headphones,1,150,06/14/19 23:30,"259 Dogwood St, Los Angeles, CA 90001"
13286,222670,USB-C Charging Cable,1,11.95,06/27/19 04:38,"959 Maple St, Seattle, WA 98101"
13287,222671,Apple Airpods Headphones,1,150,06/17/19 15:26,"27 Walnut St, Los Angeles, CA 90001"
13288,222672,AA Batteries (4-pack),1,3.84,06/05/19 18:52,"106 Pine St, San Francisco, CA 94016"
13289,222673,Apple Airpods Headphones,1,150,06/13/19 14:01,"946 5th St, San Francisco, CA 94016"
13290,222674,AAA Batteries (4-pack),4,2.99,06/08/19 19:42,"220 Elm St, San Francisco, CA 94016"
13291,222675,Lightning Charging Cable,1,14.95,06/22/19 23:28,"389 Jackson St, Los Angeles, CA 90001"
