,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
10254,258054,20in Monitor,1,109.99,09/30/19 22:33,"905 Lake St, San Francisco, CA 94016"
10255,258055,USB-C Charging Cable,1,11.95,09/06/19 09:47,"544 West St, New York City, NY 10001"
10256,258056,Lightning Charging Cable,1,14.95,09/07/19 19:40,"285 Park St, San Francisco, CA 94016"
10257,258057,ThinkPad Laptop,1,999.99,09/12/19 12:18,"724 Highland St, Seattle, WA 98101"
10258,258058,AAA Batteries (4-pack),1,2.99,09/28/19 21:27,"773 Spruce St, New York City, NY 10001"
10259,258059,Bose SoundSport Headphones,1,99.99,09/26/19 09:27,"916 Main St, San Francisco, CA 94016"
10260,258060,Lightning Charging Cable,1,14.95,09/04/19 13:07,"356 Willow St, San Francisco, CA 94016"
10261,258061,Apple Airpods Headphones,1,150.0,09/01/19 21:16,"723 Chestnut St, San Francisco, CA 94016"
10262,258062,Wired Headphones,1,11.99,09/05/19 22:18,"722 Hill St, Los Angeles, CA 90001"
10263,258063,USB-C Charging Cable,1,11.95,09/27/19 12:34,"507 North St, Los Angeles, CA 90001"
10264,258064,AA Batteries (4-pack),2,3.84,09/06/19 14:20,"840 West St, San Francisco, CA 94016"
10265,258065,AA Batteries (4-pack),4,3.84,09/01/19 06:08,"752 Meadow St, San Francisco, CA 94016"
10266,258066,Lightning Charging Cable,1,14.95,09/27/19 18:39,"828 South St, Boston, MA 02215"
10267,258067,Apple Airpods Headphones,1,150.0,09/12/19 19:53,"483 7th St, Los Angeles, CA 90001"
10268,258068,27in FHD Monitor,1,149.99,09/20/19 14:34,"976 Wilson St, Austin, TX 73301"
10269,258069,AAA Batteries (4-pack),1,2.99,09/08/19 09:01,"125 Highland St, Los Angeles, CA 90001"
10270,258070,iPhone,1,700.0,09/20/19 14:02,"934 Sunset St, Boston, MA 02215"
10271,258071,Lightning Charging Cable,1,14.95,09/29/19 14:04,"573 Washington St, Portland, ME 04101"
10272,258072,Wired Headphones,1,11.99,09/02/19 17:31,"404 Dogwood St, Boston, MA 02215"
10273,258073,20in Monitor,1,109.99,09/04/19 10:54,"864 Willow St, Atlanta, GA 30301"
10274,258074,Macbook Pro Laptop,1,1700.0,09/19/19 06:43,"121 Lakeview St, New York City, NY 10001"
10275,258075,USB-C Charging Cable,1,11.95,09/22/19 11:44,"452 11th St, Atlanta, GA 30301"
10276,258076,Apple Airpods Headphones,1,150.0,09/05/19 16:41,"517 Willow St, San Francisco, CA 94016"
10277,258077,Lightning Charging Cable,1,14.95,09/24/19 11:41,"297 Wilson St, Los Angeles, CA 90001"
10278,258078,AA Batteries (4-pack),1,3.84,09/27/19 11:50,"485 Cedar St, Atlanta, GA 30301"
10279,258079,Wired Headphones,1,11.99,09/12/19 15:04,"273 Cedar St, Atlanta, GA 30301"
10280,258080,Macbook Pro Laptop,1,1700.0,09/06/19 19:33,"708 Madison St, Boston, MA 02215"
10281,258081,Macbook Pro Laptop,1,1700.0,09/08/19 15:46,"732 9th St, Boston, MA 02215"
10282,258082,27in FHD Monitor,1,149.99,09/14/19 11:26,"733 Lake St, San Francisco, CA 94016"
10283,258083,Lightning Charging Cable,1,14.95,09/10/19 17:55,"458 Madison St, Boston, MA 02215"
10284,258084,20in Monitor,1,109.99,09/03/19 14:30,"991 Jefferson St, Los Angeles, CA 90001"
10285,258085,USB-C Charging Cable,1,11.95,09/27/19 08:48,"4 Jefferson St, Austin, TX 73301"
10286,258086,Lightning Charging Cable,1,14.95,09/12/19 14:30,"155 7th St, Atlanta, GA 30301"
10287,258087,Bose SoundSport Headphones,1,99.99,09/28/19 08:15,"760 Hill St, New York City, NY 10001"
10288,258088,AA Batteries (4-pack),1,3.84,09/29/19 15:22,"496 10th St, San Francisco, CA 94016"
10289,258089,Wired Headphones,1,11.99,09/23/19 14:31,"392 South St, San Francisco, CA 94016"
10290,258090,Wired Headphones,1,11.99,09/30/19 21:28,"190 Meadow St, Los Angeles, CA 90001"
10291,258091,iPhone,1,700.0,09/01/19 10:03,"796 2nd St, San Francisco, CA 94016"
10292,258092,34in Ultrawide Monitor,1,379.99,09/09/19 22:29,"577 Dogwood St, Boston, MA 02215"
10293,258093,AA Batteries (4-pack),1,3.84,09/21/19 09:40,"639 Madison St, Boston, MA 02215"
10294,258094,Apple Airpods Headphones,1,150.0,09/03/19 13:45,"671 River St, Los Angeles, CA 90001"
10295,258095,Wired Headphones,2,11.99,09/28/19 20:54,"266 1st St, San Francisco, CA 94016"
10296,258096,34in Ultrawide Monitor,1,379.99,09/29/19 23:16,"927 4th St, Dallas, TX 75001"
10297,258097,Macbook Pro Laptop,1,1700.0,09/26/19 17:53,"920 Ridge St, New York City, NY 10001"
10298,258098,iPhone,1,700.0,09/13/19 16:04,"908 Wilson St, San Francisco, CA 94016"
10299,258098,Lightning Charging Cable,1,14.95,09/13/19 16:04,"908 Wilson St, San Francisco, CA 94016"
10300,258099,USB-C Charging Cable,1,11.95,09/14/19 09:06,"802 Ridge St, New York City, NY 10001"
10301,258100,Lightning Charging Cable,1,14.95,09/15/19 06:36,"722 2nd St, Los Angeles, CA 90001"
10302,258101,Lightning Charging Cable,1,14.95,09/06/19 14:54,"207 Jefferson St, Los Angeles, CA 90001"
10303,258102,AA Batteries (4-pack),1,3.84,09/22/19 06:22,"58 Spruce St, Atlanta, GA 30301"
10304,258103,Wired Headphones,1,11.99,09/24/19 18:24,"625 Ridge St, San Francisco, CA 94016"
10305,258104,Lightning Charging Cable,1,14.95,09/08/19 19:56,"524 Highland St, Los Angeles, CA 90001"
10306,258105,USB-C Charging Cable,1,11.95,09/28/19 16:30,"216 Dogwood St, New York City, NY 10001"
10307,258106,Macbook Pro Laptop,1,1700.0,09/20/19 14:16,"974 11th St, Atlanta, GA 30301"
10308,258107,Google Phone,1,600.0,09/23/19 14:23,"460 Maple St, Seattle, WA 98101"
10309,258108,Bose SoundSport Headphones,1,99.99,09/25/19 18:46,"855 Chestnut St, Dallas, TX 75001"
10310,258109,Apple Airpods Headphones,1,150.0,09/04/19 12:56,"3 Sunset St, Boston, MA 02215"
10311,258110,Apple Airpods Headphones,1,150.0,09/27/19 10:52,"116 Forest St, San Francisco, CA 94016"
10312,258111,Bose SoundSport Headphones,1,99.99,09/06/19 09:44,"372 Chestnut St, Boston, MA 02215"
10313,258112,Apple Airpods Headphones,1,150.0,09/25/19 09:30,"614 Spruce St, New York City, NY 10001"
10314,258113,AA Batteries (4-pack),1,3.84,09/22/19 14:08,"322 Lincoln St, New York City, NY 10001"
10315,258114,AAA Batteries (4-pack),3,2.99,09/27/19 13:50,"350 9th St, New York City, NY 10001"
10316,258115,20in Monitor,1,109.99,09/20/19 23:12,"525 7th St, New York City, NY 10001"
10317,258116,20in Monitor,1,109.99,09/30/19 19:51,"433 Cedar St, Portland, OR 97035"
10318,258117,Google Phone,1,600.0,09/23/19 02:56,"720 Lincoln St, Austin, TX 73301"
10319,258118,Google Phone,1,600.0,09/08/19 14:13,"597 Cherry St, Atlanta, GA 30301"
10320,258119,Apple Airpods Headphones,1,150.0,09/04/19 02:36,"446 South St, Los Angeles, CA 90001"
10321,258120,Wired Headphones,1,11.99,09/13/19 14:00,"86 Lake St, San Francisco, CA 94016"
10322,258121,Bose SoundSport Headphones,1,99.99,09/09/19 09:51,"992 Lake St, San Francisco, CA 94016"
10323,258122,Bose SoundSport Headphones,1,99.99,09/27/19 13:37,"340 Ridge St, Los Angeles, CA 90001"
10324,258123,Wired Headphones,1,11.99,09/23/19 22:19,"240 Ridge St, New York City, NY 10001"
10325,258124,20in Monitor,1,109.99,09/17/19 22:41,"842 12th St, New York City, NY 10001"
10326,258125,Flatscreen TV,1,300.0,09/07/19 12:00,"681 Pine St, Los Angeles, CA 90001"
10327,258126,Lightning Charging Cable,1,14.95,09/10/19 11:40,"557 14th St, San Francisco, CA 94016"
10328,258127,USB-C Charging Cable,1,11.95,09/03/19 00:36,"574 Ridge St, San Francisco, CA 94016"
10329,258128,Lightning Charging Cable,1,14.95,09/27/19 13:57,"677 Cherry St, Atlanta, GA 30301"
10330,258129,USB-C Charging Cable,1,11.95,09/01/19 10:28,"500 7th St, Los Angeles, CA 90001"
10331,258130,Bose SoundSport Headphones,1,99.99,09/17/19 09:56,"276 7th St, San Francisco, CA 94016"
10332,258131,AAA Batteries (4-pack),1,2.99,09/06/19 22:40,"268 Cherry St, Portland, OR 97035"
10333,258132,AA Batteries (4-pack),2,3.84,09/14/19 17:30,"723 Walnut St, Austin, TX 73301"
10334,258133,AA Batteries (4-pack),1,3.84,09/22/19 13:18,"840 Lakeview St, San Francisco, CA 94016"
10335,258134,Bose SoundSport Headphones,1,99.99,09/19/19 08:18,"537 Lincoln St, Boston, MA 02215"
10336,258135,AAA Batteries (4-pack),2,2.99,09/19/19 18:28,"110 11th St, Los Angeles, CA 90001"
10337,258136,Vareebadd Phone,1,400.0,09/19/19 17:17,"218 Madison St, Austin, TX 73301"
10338,258137,Apple Airpods Headphones,1,150.0,09/13/19 17:04,"646 Washington St, New York City, NY 10001"
10339,258138,Lightning Charging Cable,1,14.95,09/20/19 11:24,"313 South St, Los Angeles, CA 90001"
10340,258139,Lightning Charging Cable,1,14.95,09/21/19 20:33,"602 Johnson St, Los Angeles, CA 90001"
10341,258140,Lightning Charging Cable,1,14.95,09/21/19 22:57,"302 Main St, Dallas, TX 75001"
10342,258141,Lightning Charging Cable,1,14.95,09/10/19 17:02,"644 Forest St, Boston, MA 02215"
10343,258142,20in Monitor,1,109.99,09/29/19 13:07,"294 13th St, Los Angeles, CA 90001"
10344,258143,Apple Airpods Headphones,1,150.0,09/21/19 00:48,"573 West St, Los Angeles, CA 90001"
10345,258144,20in Monitor,1,109.99,09/29/19 19:53,"995 10th St, Seattle, WA 98101"
10346,258145,USB-C Charging Cable,1,11.95,09/21/19 08:19,"810 5th St, Boston, MA 02215"
10347,258146,Wired Headphones,1,11.99,09/22/19 09:10,"157 Hill St, Boston, MA 02215"
10348,258147,Wired Headphones,1,11.99,09/27/19 21:02,"65 Park St, San Francisco, CA 94016"
10349,258148,AAA Batteries (4-pack),2,2.99,09/01/19 16:18,"532 4th St, Portland, OR 97035"
10350,258149,USB-C Charging Cable,1,11.95,09/25/19 00:28,"65 Wilson St, Los Angeles, CA 90001"
10351,258150,Macbook Pro Laptop,1,1700.0,09/20/19 17:01,"576 South St, Los Angeles, CA 90001"
10352,258151,USB-C Charging Cable,1,11.95,09/20/19 14:03,"821 Chestnut St, Atlanta, GA 30301"
10353,258151,Apple Airpods Headphones,1,150.0,09/20/19 14:03,"821 Chestnut St, Atlanta, GA 30301"
10354,258152,34in Ultrawide Monitor,1,379.99,09/11/19 17:50,"757 North St, San Francisco, CA 94016"
10355,258153,Wired Headphones,1,11.99,09/05/19 17:29,"819 Hickory St, New York City, NY 10001"
10356,258154,AAA Batteries (4-pack),1,2.99,09/04/19 17:42,"913 Maple St, Seattle, WA 98101"
10357,258155,AA Batteries (4-pack),1,3.84,09/21/19 14:08,"4 Forest St, San Francisco, CA 94016"
10358,258156,Lightning Charging Cable,1,14.95,09/24/19 11:36,"133 9th St, Boston, MA 02215"
10359,258157,20in Monitor,1,109.99,09/30/19 10:53,"483 Dogwood St, Los Angeles, CA 90001"
10360,258158,Bose SoundSport Headphones,1,99.99,09/07/19 09:20,"510 Chestnut St, Austin, TX 73301"
10361,258159,34in Ultrawide Monitor,1,379.99,09/01/19 09:07,"994 5th St, Austin, TX 73301"
10362,258160,Wired Headphones,1,11.99,09/01/19 19:01,"629 Jefferson St, Los Angeles, CA 90001"
10363,258161,Apple Airpods Headphones,1,150.0,09/19/19 23:57,"69 Forest St, Boston, MA 02215"
10364,258162,Macbook Pro Laptop,1,1700.0,09/15/19 17:28,"360 Lake St, Austin, TX 73301"
10365,258163,Wired Headphones,1,11.99,09/07/19 18:47,"740 11th St, Seattle, WA 98101"
10366,258164,20in Monitor,1,109.99,09/06/19 07:13,"101 Cherry St, New York City, NY 10001"
10367,258165,AAA Batteries (4-pack),1,2.99,09/18/19 21:32,"876 Adams St, New York City, NY 10001"
10368,258166,Apple Airpods Headphones,1,150.0,09/19/19 21:10,"146 4th St, San Francisco, CA 94016"
10369,258167,Bose SoundSport Headphones,1,99.99,09/23/19 13:17,"344 Maple St, New York City, NY 10001"
10370,258168,27in FHD Monitor,1,149.99,09/12/19 19:28,"431 1st St, Los Angeles, CA 90001"
10371,258169,Wired Headphones,1,11.99,09/07/19 21:58,"588 Madison St, Los Angeles, CA 90001"
10372,258170,Google Phone,1,600.0,09/17/19 11:04,"533 Lakeview St, New York City, NY 10001"
10373,258171,AA Batteries (4-pack),1,3.84,09/23/19 19:35,"765 14th St, Atlanta, GA 30301"
10374,258172,Google Phone,1,600.0,09/30/19 21:37,"644 Dogwood St, Atlanta, GA 30301"
10375,258173,AA Batteries (4-pack),1,3.84,09/30/19 12:11,"739 Lakeview St, Los Angeles, CA 90001"
10376,258174,Lightning Charging Cable,1,14.95,09/01/19 21:07,"226 North St, San Francisco, CA 94016"
10377,258175,Wired Headphones,1,11.99,09/26/19 11:05,"919 Park St, San Francisco, CA 94016"
10378,258176,27in 4K Gaming Monitor,1,389.99,09/11/19 18:54,"71 River St, Dallas, TX 75001"
10379,258177,USB-C Charging Cable,1,11.95,09/03/19 11:35,"294 Cedar St, Seattle, WA 98101"
10380,258178,USB-C Charging Cable,1,11.95,09/27/19 19:30,"481 Meadow St, Atlanta, GA 30301"
10381,258179,Apple Airpods Headphones,1,150.0,09/26/19 21:28,"580 Highland St, San Francisco, CA 94016"
10382,258180,ThinkPad Laptop,1,999.99,09/16/19 19:35,"938 Pine St, Seattle, WA 98101"
10383,258180,AA Batteries (4-pack),1,3.84,09/16/19 19:35,"938 Pine St, Seattle, WA 98101"
10384,258181,Bose SoundSport Headphones,1,99.99,09/30/19 14:42,"674 9th St, Boston, MA 02215"
10385,258182,Wired Headphones,2,11.99,09/09/19 11:02,"852 Park St, Boston, MA 02215"
10386,258183,Apple Airpods Headphones,1,150.0,09/04/19 08:18,"629 Cedar St, Atlanta, GA 30301"
10387,258184,Wired Headphones,1,11.99,09/04/19 16:17,"313 Lake St, San Francisco, CA 94016"
10388,258185,Bose SoundSport Headphones,1,99.99,09/16/19 14:06,"55 Washington St, New York City, NY 10001"
10389,258186,AA Batteries (4-pack),1,3.84,09/10/19 22:02,"378 10th St, Los Angeles, CA 90001"
10390,258187,USB-C Charging Cable,1,11.95,09/06/19 14:03,"69 Dogwood St, San Francisco, CA 94016"
10391,258188,AAA Batteries (4-pack),3,2.99,09/15/19 14:00,"271 Spruce St, Boston, MA 02215"
10392,258189,Lightning Charging Cable,1,14.95,09/11/19 17:38,"317 Johnson St, Los Angeles, CA 90001"
10393,258190,Lightning Charging Cable,1,14.95,09/16/19 21:05,"571 Ridge St, Seattle, WA 98101"
10394,258191,27in 4K Gaming Monitor,1,389.99,09/20/19 17:39,"509 11th St, New York City, NY 10001"
10395,258192,27in FHD Monitor,1,149.99,09/03/19 20:22,"198 North St, Seattle, WA 98101"
10396,258193,Apple Airpods Headphones,1,150.0,09/28/19 23:16,"221 Willow St, Atlanta, GA 30301"
10397,258194,Wired Headphones,2,11.99,09/29/19 20:19,"283 South St, San Francisco, CA 94016"
10398,258195,iPhone,1,700.0,09/11/19 12:04,"858 Dogwood St, Seattle, WA 98101"
10399,258196,AA Batteries (4-pack),1,3.84,09/05/19 21:16,"333 9th St, Portland, OR 97035"
10400,258197,27in 4K Gaming Monitor,1,389.99,09/07/19 18:38,"307 2nd St, Seattle, WA 98101"
10401,258198,27in FHD Monitor,1,149.99,09/19/19 13:42,"167 Elm St, New York City, NY 10001"
10402,258199,AAA Batteries (4-pack),1,2.99,09/23/19 13:22,"276 Wilson St, Dallas, TX 75001"
10403,258200,USB-C Charging Cable,1,11.95,09/03/19 13:17,"40 Chestnut St, Portland, OR 97035"
10404,258201,AAA Batteries (4-pack),1,2.99,09/17/19 15:51,"16 Hickory St, San Francisco, CA 94016"
10405,258202,iPhone,1,700.0,09/28/19 07:21,"8 Lakeview St, San Francisco, CA 94016"
10406,258203,AAA Batteries (4-pack),1,2.99,09/13/19 15:36,"781 Forest St, Seattle, WA 98101"
10407,258204,27in FHD Monitor,1,149.99,09/12/19 10:58,"638 Sunset St, Atlanta, GA 30301"
10408,258205,27in FHD Monitor,1,149.99,09/17/19 16:19,"279 Dogwood St, San Francisco, CA 94016"
10409,258206,Wired Headphones,2,11.99,09/17/19 06:00,"108 Washington St, Los Angeles, CA 90001"
10410,258207,27in 4K Gaming Monitor,1,389.99,09/02/19 10:25,"309 Meadow St, Atlanta, GA 30301"
10411,258208,Vareebadd Phone,1,400.0,09/26/19 11:34,"84 Cherry St, Dallas, TX 75001"
10412,258208,USB-C Charging Cable,3,11.95,09/26/19 11:34,"84 Cherry St, Dallas, TX 75001"
10413,258209,AA Batteries (4-pack),1,3.84,09/07/19 17:10,"337 Sunset St, Seattle, WA 98101"
10414,258210,Lightning Charging Cable,1,14.95,09/01/19 13:16,"283 12th St, San Francisco, CA 94016"
10415,258211,Wired Headphones,1,11.99,09/02/19 21:30,"409 Lake St, Seattle, WA 98101"
10416,258212,Bose SoundSport Headphones,1,99.99,09/14/19 01:50,"270 Hickory St, San Francisco, CA 94016"
10417,258213,AAA Batteries (4-pack),1,2.99,09/04/19 21:54,"783 Main St, Atlanta, GA 30301"
10418,258214,Macbook Pro Laptop,1,1700.0,09/02/19 11:09,"134 Sunset St, Los Angeles, CA 90001"
10419,258215,27in FHD Monitor,1,149.99,09/20/19 15:27,"114 Walnut St, New York City, NY 10001"
10420,258216,Wired Headphones,1,11.99,09/16/19 12:55,"863 Church St, Dallas, TX 75001"
10421,258217,34in Ultrawide Monitor,1,379.99,09/16/19 06:43,"335 Jackson St, Atlanta, GA 30301"
10422,258218,iPhone,1,700.0,09/24/19 11:11,"976 Lincoln St, Dallas, TX 75001"
10423,258219,AA Batteries (4-pack),3,3.84,09/02/19 11:37,"229 2nd St, San Francisco, CA 94016"
10424,258220,Vareebadd Phone,1,400.0,09/09/19 10:37,"607 7th St, Los Angeles, CA 90001"
10425,258220,Bose SoundSport Headphones,1,99.99,09/09/19 10:37,"607 7th St, Los Angeles, CA 90001"
10426,258221,Macbook Pro Laptop,1,1700.0,09/20/19 16:35,"463 9th St, New York City, NY 10001"
10427,258222,27in 4K Gaming Monitor,1,389.99,09/09/19 08:02,"835 Sunset St, Portland, ME 04101"
10428,258223,AA Batteries (4-pack),1,3.84,09/23/19 05:40,"525 14th St, San Francisco, CA 94016"
10429,258224,AA Batteries (4-pack),1,3.84,09/21/19 11:56,"182 Lakeview St, San Francisco, CA 94016"
10430,258225,AAA Batteries (4-pack),1,2.99,09/18/19 17:47,"842 14th St, San Francisco, CA 94016"
10431,258226,USB-C Charging Cable,1,11.95,09/12/19 11:55,"709 13th St, San Francisco, CA 94016"
10432,258227,AA Batteries (4-pack),1,3.84,09/10/19 14:49,"660 River St, Boston, MA 02215"
10433,258228,AA Batteries (4-pack),1,3.84,09/16/19 17:34,"630 12th St, Boston, MA 02215"
10434,258229,AAA Batteries (4-pack),1,2.99,09/17/19 22:03,"259 Johnson St, Los Angeles, CA 90001"
10435,258230,Bose SoundSport Headphones,1,99.99,09/20/19 08:53,"254 Johnson St, New York City, NY 10001"
10436,258231,LG Dryer,1,600.0,09/22/19 21:51,"87 River St, Los Angeles, CA 90001"
10437,258232,20in Monitor,1,109.99,09/08/19 23:35,"192 North St, New York City, NY 10001"
10438,258233,27in 4K Gaming Monitor,1,389.99,09/13/19 14:21,"145 Park St, San Francisco, CA 94016"
10439,258234,Apple Airpods Headphones,1,150.0,09/25/19 21:17,"409 South St, New York City, NY 10001"
10440,258235,Bose SoundSport Headphones,1,99.99,09/01/19 17:33,"223 6th St, San Francisco, CA 94016"
10441,258236,Apple Airpods Headphones,1,150.0,09/12/19 23:17,"736 6th St, Austin, TX 73301"
10442,258237,Apple Airpods Headphones,1,150.0,09/27/19 18:29,"95 Lincoln St, Los Angeles, CA 90001"
10443,258238,AAA Batteries (4-pack),1,2.99,09/18/19 09:47,"710 South St, San Francisco, CA 94016"
10444,258239,27in FHD Monitor,1,149.99,09/19/19 15:12,"90 11th St, San Francisco, CA 94016"
10445,258240,Wired Headphones,1,11.99,09/28/19 12:22,"849 14th St, Seattle, WA 98101"
10446,258241,Bose SoundSport Headphones,1,99.99,09/19/19 14:23,"691 Meadow St, Los Angeles, CA 90001"
10447,258242,AAA Batteries (4-pack),1,2.99,09/06/19 08:08,"250 Church St, San Francisco, CA 94016"
10448,258244,USB-C Charging Cable,1,11.95,09/26/19 20:35,"962 Hill St, Los Angeles, CA 90001"
10449,258245,Lightning Charging Cable,1,14.95,09/04/19 12:22,"65 Pine St, Portland, OR 97035"
10450,258246,20in Monitor,1,109.99,09/04/19 11:14,"492 Dogwood St, San Francisco, CA 94016"
10451,258247,USB-C Charging Cable,1,11.95,09/19/19 14:17,"625 Center St, San Francisco, CA 94016"
10452,258248,AAA Batteries (4-pack),2,2.99,09/10/19 14:16,"609 Maple St, Austin, TX 73301"
10453,258249,Apple Airpods Headphones,1,150.0,09/18/19 12:17,"336 Jackson St, Los Angeles, CA 90001"
10454,258250,Lightning Charging Cable,1,14.95,09/29/19 16:40,"609 13th St, Portland, OR 97035"
10455,258251,20in Monitor,1,109.99,09/19/19 19:00,"755 Cedar St, Los Angeles, CA 90001"
10456,258252,27in FHD Monitor,1,149.99,09/01/19 16:09,"90 Johnson St, Portland, OR 97035"
10457,258253,Google Phone,1,600.0,09/07/19 18:18,"641 14th St, Dallas, TX 75001"
10458,258254,Bose SoundSport Headphones,1,99.99,09/13/19 09:02,"491 Park St, Portland, ME 04101"
10459,258255,AA Batteries (4-pack),1,3.84,09/04/19 20:02,"237 Center St, San Francisco, CA 94016"
10460,258256,AA Batteries (4-pack),1,3.84,09/08/19 15:48,"655 Center St, Los Angeles, CA 90001"
10461,258257,AA Batteries (4-pack),1,3.84,09/07/19 10:34,"152 13th St, Portland, ME 04101"
10462,258258,20in Monitor,1,109.99,09/24/19 07:52,"560 1st St, Los Angeles, CA 90001"
10463,258259,USB-C Charging Cable,1,11.95,09/22/19 18:30,"574 Jefferson St, New York City, NY 10001"
10464,258260,Bose SoundSport Headphones,1,99.99,09/30/19 20:17,"674 Madison St, Boston, MA 02215"
10465,258261,27in 4K Gaming Monitor,1,389.99,09/06/19 13:42,"781 Madison St, San Francisco, CA 94016"
10466,258262,AA Batteries (4-pack),1,3.84,09/15/19 13:58,"436 Cherry St, New York City, NY 10001"
10467,258263,iPhone,1,700.0,09/04/19 09:14,"785 Park St, Dallas, TX 75001"
10468,258264,AA Batteries (4-pack),1,3.84,09/29/19 21:37,"468 Lake St, Boston, MA 02215"
10469,258265,Wired Headphones,1,11.99,09/05/19 15:48,"498 Washington St, San Francisco, CA 94016"
10470,258266,USB-C Charging Cable,1,11.95,09/02/19 03:36,"412 Cherry St, Los Angeles, CA 90001"
10471,258267,AAA Batteries (4-pack),2,2.99,09/21/19 12:13,"196 Hickory St, Seattle, WA 98101"
10472,258268,Apple Airpods Headphones,1,150.0,09/12/19 08:23,"79 Sunset St, Los Angeles, CA 90001"
