,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
8826,158980,Google Phone,1,600.0,02/26/19 22:31,"785 Park St, San Francisco, CA 94016"
8827,158981,Google Phone,1,600.0,02/22/19 11:44,"954 2nd St, San Francisco, CA 94016"
8828,158982,27in FHD Monitor,1,149.99,02/05/19 21:18,"279 7th St, Portland, OR 97035"
8829,158983,Apple Airpods Headphones,1,150.0,02/26/19 13:40,"547 1st St, Austin, TX 73301"
8830,158984,USB-C Charging Cable,1,11.95,02/25/19 21:07,"440 Spruce St, San Francisco, CA 94016"
8831,158985,AA Batteries (4-pack),3,3.84,02/24/19 16:58,"205 5th St, Boston, MA 02215"
8832,158986,AA Batteries (4-pack),3,3.84,02/16/19 20:33,"331 Walnut St, Los Angeles, CA 90001"
8833,158987,USB-C Charging Cable,1,11.95,02/19/19 21:40,"95 Sunset St, Boston, MA 02215"
8834,158988,Wired Headphones,1,11.99,02/24/19 22:56,"480 Elm St, Los Angeles, CA 90001"
8835,158989,AAA Batteries (4-pack),1,2.99,02/26/19 16:43,"485 13th St, San Francisco, CA 94016"
8836,158990,Google Phone,1,600.0,02/09/19 08:23,"842 Maple St, Boston, MA 02215"
8837,158991,27in 4K Gaming Monitor,1,389.99,02/26/19 21:37,"110 South St, Atlanta, GA 30301"
8838,158992,27in FHD Monitor,1,149.99,02/06/19 14:10,"254 Willow St, San Francisco, CA 94016"
8839,158993,AAA Batteries (4-pack),1,2.99,02/13/19 10:04,"907 West St, Boston, MA 02215"
8840,158994,AAA Batteries (4-pack),2,2.99,02/20/19 13:01,"589 14th St, Austin, TX 73301"
8841,158995,Lightning Charging Cable,1,14.95,02/12/19 23:06,"740 5th St, Atlanta, GA 30301"
8842,158996,Bose SoundSport Headphones,1,99.99,02/05/19 12:02,"951 10th St, San Francisco, CA 94016"
8843,158997,USB-C Charging Cable,1,11.95,02/14/19 23:35,"455 Cedar St, Seattle, WA 98101"
8844,158998,27in FHD Monitor,1,149.99,02/04/19 17:33,"814 7th St, San Francisco, CA 94016"
8845,158999,AAA Batteries (4-pack),3,2.99,02/21/19 12:28,"684 Maple St, Seattle, WA 98101"
8846,159000,iPhone,1,700.0,02/04/19 10:40,"238 Pine St, New York City, NY 10001"
8847,159000,Lightning Charging Cable,1,14.95,02/04/19 10:40,"238 Pine St, New York City, NY 10001"
8848,159000,Wired Headphones,1,11.99,02/04/19 10:40,"238 Pine St, New York City, NY 10001"
8849,159001,USB-C Charging Cable,1,11.95,02/15/19 09:41,"27 5th St, San Francisco, CA 94016"
8850,159002,Wired Headphones,1,11.99,02/03/19 15:05,"776 5th St, Boston, MA 02215"
8851,159003,AAA Batteries (4-pack),2,2.99,02/07/19 11:03,"204 9th St, Los Angeles, CA 90001"
8852,159004,Bose SoundSport Headphones,1,99.99,02/23/19 18:54,"436 5th St, Atlanta, GA 30301"
8853,159005,Lightning Charging Cable,1,14.95,02/02/19 17:29,"840 Chestnut St, New York City, NY 10001"
8854,159006,Lightning Charging Cable,1,14.95,02/04/19 11:45,"74 South St, Atlanta, GA 30301"
8855,159007,Lightning Charging Cable,1,14.95,02/09/19 20:50,"812 Maple St, San Francisco, CA 94016"
8856,159008,34in Ultrawide Monitor,1,379.99,02/04/19 07:19,"442 Church St, Seattle, WA 98101"
8857,159009,AAA Batteries (4-pack),1,2.99,02/16/19 12:05,"233 Maple St, San Francisco, CA 94016"
8858,159010,iPhone,1,700.0,02/27/19 17:23,"459 Lakeview St, Austin, TX 73301"
8859,159011,AAA Batteries (4-pack),2,2.99,02/28/19 18:50,"471 11th St, New York City, NY 10001"
8860,159012,AA Batteries (4-pack),2,3.84,02/15/19 20:27,"311 5th St, San Francisco, CA 94016"
8861,159013,AAA Batteries (4-pack),1,2.99,02/15/19 13:07,"747 Lincoln St, Los Angeles, CA 90001"
8862,159014,USB-C Charging Cable,1,11.95,02/11/19 19:12,"310 Ridge St, Seattle, WA 98101"
8863,159015,Macbook Pro Laptop,1,1700.0,02/21/19 18:21,"845 8th St, Atlanta, GA 30301"
8864,159016,27in 4K Gaming Monitor,1,389.99,02/24/19 17:25,"891 Willow St, Seattle, WA 98101"
8865,159017,Bose SoundSport Headphones,1,99.99,02/19/19 22:01,"559 Church St, San Francisco, CA 94016"
8866,159018,Lightning Charging Cable,1,14.95,02/09/19 21:32,"565 6th St, Los Angeles, CA 90001"
8867,159019,Wired Headphones,1,11.99,02/12/19 10:49,"892 Forest St, San Francisco, CA 94016"
8868,159020,Apple Airpods Headphones,1,150.0,02/26/19 13:19,"327 Johnson St, Portland, OR 97035"
8869,159021,AAA Batteries (4-pack),1,2.99,02/17/19 16:26,"700 West St, Los Angeles, CA 90001"
8870,159022,34in Ultrawide Monitor,1,379.99,02/15/19 14:22,"15 11th St, Dallas, TX 75001"
8871,159023,USB-C Charging Cable,1,11.95,02/27/19 14:56,"983 8th St, San Francisco, CA 94016"
8872,159024,ThinkPad Laptop,1,999.99,02/13/19 19:11,"728 Ridge St, San Francisco, CA 94016"
8873,159025,AAA Batteries (4-pack),1,2.99,02/24/19 15:11,"76 Walnut St, Boston, MA 02215"
8874,159026,iPhone,1,700.0,02/01/19 17:02,"494 13th St, Boston, MA 02215"
8875,159026,Wired Headphones,2,11.99,02/01/19 17:02,"494 13th St, Boston, MA 02215"
8876,159027,Wired Headphones,1,11.99,02/10/19 11:56,"738 Forest St, Atlanta, GA 30301"
8877,159028,Macbook Pro Laptop,1,1700.0,02/17/19 14:04,"191 Wilson St, Austin, TX 73301"
8878,159029,Google Phone,1,600.0,02/17/19 22:29,"866 7th St, Atlanta, GA 30301"
8879,159030,USB-C Charging Cable,1,11.95,02/10/19 17:18,"560 1st St, Portland, OR 97035"
8880,159031,USB-C Charging Cable,1,11.95,02/22/19 11:03,"303 West St, Atlanta, GA 30301"
8881,159032,Lightning Charging Cable,1,14.95,02/19/19 14:21,"110 Elm St, Portland, OR 97035"
8882,159033,Wired Headphones,2,11.99,02/17/19 18:39,"227 River St, Atlanta, GA 30301"
8883,159034,ThinkPad Laptop,1,999.99,02/15/19 15:19,"722 1st St, Portland, OR 97035"
8884,159035,USB-C Charging Cable,1,11.95,02/05/19 09:38,"620 8th St, San Francisco, CA 94016"
8885,159036,AAA Batteries (4-pack),1,2.99,02/06/19 18:57,"853 Cedar St, Dallas, TX 75001"
8886,159037,20in Monitor,1,109.99,02/08/19 10:44,"189 Church St, San Francisco, CA 94016"
8887,159038,Lightning Charging Cable,1,14.95,02/03/19 18:24,"109 North St, Los Angeles, CA 90001"
8888,159039,27in 4K Gaming Monitor,1,389.99,02/26/19 15:11,"609 River St, San Francisco, CA 94016"
8889,159040,34in Ultrawide Monitor,1,379.99,02/14/19 12:06,"528 Madison St, San Francisco, CA 94016"
8890,159041,Bose SoundSport Headphones,1,99.99,02/22/19 19:36,"22 Church St, Boston, MA 02215"
8891,159041,USB-C Charging Cable,1,11.95,02/22/19 19:36,"22 Church St, Boston, MA 02215"
8892,159042,Bose SoundSport Headphones,1,99.99,02/26/19 22:15,"483 7th St, San Francisco, CA 94016"
8893,159043,Lightning Charging Cable,1,14.95,02/09/19 20:58,"577 6th St, Portland, OR 97035"
8894,159044,Bose SoundSport Headphones,1,99.99,02/07/19 10:12,"944 5th St, Boston, MA 02215"
8895,159045,Google Phone,1,600.0,02/25/19 10:19,"709 Maple St, Los Angeles, CA 90001"
8896,159045,Lightning Charging Cable,1,14.95,02/25/19 10:19,"709 Maple St, Los Angeles, CA 90001"
8897,159046,USB-C Charging Cable,2,11.95,02/13/19 23:39,"509 Hill St, Dallas, TX 75001"
8898,159047,AA Batteries (4-pack),1,3.84,02/18/19 08:17,"893 10th St, Seattle, WA 98101"
8899,159048,USB-C Charging Cable,1,11.95,02/23/19 10:31,"225 Hill St, Los Angeles, CA 90001"
8900,159049,AAA Batteries (4-pack),1,2.99,02/04/19 13:10,"936 14th St, Seattle, WA 98101"
8901,159050,iPhone,1,700.0,02/09/19 21:30,"993 South St, Atlanta, GA 30301"
8902,159051,AA Batteries (4-pack),1,3.84,02/09/19 17:05,"593 2nd St, Los Angeles, CA 90001"
8903,159052,USB-C Charging Cable,2,11.95,02/01/19 14:46,"438 14th St, San Francisco, CA 94016"
8904,159053,Lightning Charging Cable,2,14.95,02/16/19 18:31,"31 South St, New York City, NY 10001"
8905,159054,AAA Batteries (4-pack),1,2.99,02/13/19 18:51,"945 8th St, Dallas, TX 75001"
8906,159055,AA Batteries (4-pack),1,3.84,02/01/19 14:38,"33 10th St, New York City, NY 10001"
8907,159056,27in FHD Monitor,1,149.99,02/26/19 19:21,"889 Chestnut St, Boston, MA 02215"
8908,159057,Lightning Charging Cable,1,14.95,02/10/19 14:03,"837 13th St, Austin, TX 73301"
8909,159058,20in Monitor,1,109.99,02/02/19 19:47,"282 North St, Boston, MA 02215"
8910,159059,Macbook Pro Laptop,1,1700.0,02/08/19 17:24,"235 Cedar St, Portland, OR 97035"
8911,159060,Bose SoundSport Headphones,1,99.99,02/24/19 15:42,"94 Willow St, San Francisco, CA 94016"
8912,159061,USB-C Charging Cable,1,11.95,02/15/19 22:09,"46 Madison St, Austin, TX 73301"
8913,159062,Wired Headphones,1,11.99,02/12/19 14:07,"325 Forest St, San Francisco, CA 94016"
8914,159063,Flatscreen TV,1,300.0,02/07/19 20:24,"518 4th St, San Francisco, CA 94016"
8915,159064,AAA Batteries (4-pack),1,2.99,02/19/19 17:09,"522 Elm St, Los Angeles, CA 90001"
8916,159065,Macbook Pro Laptop,1,1700.0,02/12/19 22:53,"515 Lakeview St, Boston, MA 02215"
8917,159066,AA Batteries (4-pack),1,3.84,02/09/19 11:20,"516 Pine St, New York City, NY 10001"
8918,159067,27in 4K Gaming Monitor,1,389.99,02/20/19 17:21,"625 Washington St, Los Angeles, CA 90001"
8919,159068,Lightning Charging Cable,2,14.95,02/21/19 10:10,"163 Hill St, Portland, OR 97035"
8920,159069,Wired Headphones,2,11.99,02/26/19 18:52,"351 Washington St, San Francisco, CA 94016"
8921,159070,Lightning Charging Cable,1,14.95,02/26/19 21:24,"815 Willow St, Atlanta, GA 30301"
8922,159071,Apple Airpods Headphones,1,150.0,02/27/19 13:51,"901 Meadow St, Atlanta, GA 30301"
8923,159072,Apple Airpods Headphones,1,150.0,02/06/19 19:18,"790 7th St, Atlanta, GA 30301"
8924,159073,USB-C Charging Cable,1,11.95,02/27/19 16:57,"392 Washington St, New York City, NY 10001"
8925,159073,Flatscreen TV,1,300.0,02/27/19 16:57,"392 Washington St, New York City, NY 10001"
8926,159074,27in 4K Gaming Monitor,1,389.99,02/23/19 14:16,"683 Washington St, Los Angeles, CA 90001"
8927,159075,Bose SoundSport Headphones,1,99.99,02/01/19 22:04,"123 14th St, Seattle, WA 98101"
8928,159076,Bose SoundSport Headphones,1,99.99,02/23/19 16:19,"796 6th St, Dallas, TX 75001"
8929,159077,34in Ultrawide Monitor,1,379.99,02/17/19 08:32,"291 Maple St, Seattle, WA 98101"
8930,159078,Lightning Charging Cable,1,14.95,02/26/19 22:49,"390 Maple St, Boston, MA 02215"
8931,159079,20in Monitor,1,109.99,02/11/19 15:53,"834 Hickory St, San Francisco, CA 94016"
8932,159080,Wired Headphones,1,11.99,02/20/19 21:00,"254 10th St, San Francisco, CA 94016"
8933,159081,AAA Batteries (4-pack),1,2.99,02/16/19 10:23,"913 Dogwood St, New York City, NY 10001"
8934,159082,Apple Airpods Headphones,1,150.0,02/21/19 11:47,"547 West St, Los Angeles, CA 90001"
8935,159083,USB-C Charging Cable,1,11.95,02/23/19 12:38,"528 Dogwood St, San Francisco, CA 94016"
8936,159084,Google Phone,1,600.0,02/24/19 20:43,"641 Main St, Atlanta, GA 30301"
8937,159084,USB-C Charging Cable,1,11.95,02/24/19 20:43,"641 Main St, Atlanta, GA 30301"
8938,159085,iPhone,1,700.0,02/02/19 18:56,"950 10th St, San Francisco, CA 94016"
8939,159086,AA Batteries (4-pack),1,3.84,02/03/19 17:19,"599 Lakeview St, Portland, OR 97035"
8940,159087,Wired Headphones,1,11.99,02/20/19 15:52,"852 Hill St, Boston, MA 02215"
8941,159088,Vareebadd Phone,1,400.0,02/14/19 07:18,"106 Elm St, San Francisco, CA 94016"
8942,159089,27in FHD Monitor,1,149.99,02/16/19 13:37,"185 Center St, Portland, ME 04101"
8943,159090,Flatscreen TV,1,300.0,02/07/19 06:27,"505 4th St, Seattle, WA 98101"
8944,159091,USB-C Charging Cable,1,11.95,02/07/19 16:34,"823 Lincoln St, Los Angeles, CA 90001"
8945,159092,34in Ultrawide Monitor,1,379.99,02/28/19 09:48,"381 7th St, Atlanta, GA 30301"
8946,159093,Vareebadd Phone,1,400.0,02/28/19 19:20,"239 Hill St, New York City, NY 10001"
8947,159094,Flatscreen TV,1,300.0,02/09/19 20:34,"55 Chestnut St, Austin, TX 73301"
8948,159095,AAA Batteries (4-pack),1,2.99,02/07/19 10:24,"241 Madison St, San Francisco, CA 94016"
8949,159096,ThinkPad Laptop,1,999.99,02/02/19 09:03,"305 Sunset St, New York City, NY 10001"
8950,159097,USB-C Charging Cable,1,11.95,02/02/19 21:19,"349 Hickory St, San Francisco, CA 94016"
8951,159098,USB-C Charging Cable,1,11.95,02/08/19 13:09,"453 Center St, Portland, ME 04101"
8952,159099,Wired Headphones,1,11.99,02/17/19 18:26,"41 Church St, Dallas, TX 75001"
8953,159100,AA Batteries (4-pack),1,3.84,02/14/19 18:04,"284 Maple St, San Francisco, CA 94016"
8954,159101,USB-C Charging Cable,1,11.95,02/17/19 13:22,"457 Dogwood St, New York City, NY 10001"
8955,159102,USB-C Charging Cable,1,11.95,02/21/19 06:53,"618 Willow St, San Francisco, CA 94016"
8956,159103,27in FHD Monitor,1,149.99,02/03/19 22:16,"371 Meadow St, Dallas, TX 75001"
8957,159104,USB-C Charging Cable,1,11.95,02/27/19 20:47,"629 Lake St, Portland, OR 97035"
8958,159105,Bose SoundSport Headphones,1,99.99,02/13/19 06:50,"401 5th St, Portland, OR 97035"
8959,159106,Apple Airpods Headphones,1,150.0,02/21/19 00:20,"410 Sunset St, New York City, NY 10001"
8960,159107,Apple Airpods Headphones,1,150.0,02/26/19 14:53,"627 Washington St, Seattle, WA 98101"
8961,159108,Macbook Pro Laptop,1,1700.0,02/02/19 00:17,"642 Elm St, San Francisco, CA 94016"
8962,159109,Bose SoundSport Headphones,1,99.99,02/13/19 17:15,"963 Pine St, San Francisco, CA 94016"
8963,159110,27in 4K Gaming Monitor,1,389.99,02/16/19 08:46,"714 Walnut St, New York City, NY 10001"
8964,159111,USB-C Charging Cable,2,11.95,02/18/19 10:16,"878 Forest St, San Francisco, CA 94016"
8965,159112,Lightning Charging Cable,1,14.95,02/05/19 20:17,"82 Walnut St, New York City, NY 10001"
8966,159113,Lightning Charging Cable,1,14.95,02/27/19 06:34,"516 Willow St, Atlanta, GA 30301"
8967,159114,USB-C Charging Cable,1,11.95,02/18/19 19:30,"98 North St, Dallas, TX 75001"
8968,159115,Wired Headphones,1,11.99,02/10/19 18:27,"615 10th St, Austin, TX 73301"
8969,159116,USB-C Charging Cable,1,11.95,02/13/19 16:37,"508 10th St, Boston, MA 02215"
8970,159117,Lightning Charging Cable,1,14.95,02/13/19 22:46,"323 Lincoln St, San Francisco, CA 94016"
8971,159118,27in 4K Gaming Monitor,1,389.99,02/07/19 01:44,"321 Willow St, Portland, OR 97035"
8972,159119,Apple Airpods Headphones,1,150.0,02/10/19 21:56,"151 6th St, San Francisco, CA 94016"
8973,159120,USB-C Charging Cable,1,11.95,02/03/19 14:14,"15 River St, Atlanta, GA 30301"
8974,159121,AA Batteries (4-pack),1,3.84,02/12/19 15:25,"232 Dogwood St, New York City, NY 10001"
8975,159122,AA Batteries (4-pack),1,3.84,02/25/19 10:25,"982 Lakeview St, San Francisco, CA 94016"
8976,159123,Bose SoundSport Headphones,1,99.99,02/12/19 09:47,"833 1st St, New York City, NY 10001"
8977,159124,AAA Batteries (4-pack),1,2.99,02/09/19 17:49,"456 North St, Seattle, WA 98101"
8978,159125,20in Monitor,1,109.99,02/23/19 09:13,"161 Lake St, San Francisco, CA 94016"
8979,159126,27in FHD Monitor,1,149.99,02/14/19 05:52,"951 Forest St, Atlanta, GA 30301"
8980,159127,Apple Airpods Headphones,1,150.0,02/03/19 14:15,"56 Jefferson St, Atlanta, GA 30301"
8981,159128,AA Batteries (4-pack),1,3.84,02/20/19 13:12,"166 Lakeview St, Atlanta, GA 30301"
8982,159129,AA Batteries (4-pack),2,3.84,02/27/19 22:17,"949 Hill St, Dallas, TX 75001"
8983,159130,iPhone,1,700.0,02/07/19 13:17,"38 Lakeview St, Dallas, TX 75001"
8984,159131,27in FHD Monitor,1,149.99,02/14/19 14:25,"993 North St, New York City, NY 10001"
8985,159132,27in FHD Monitor,1,149.99,02/26/19 13:40,"32 7th St, Portland, OR 97035"
8986,159133,Lightning Charging Cable,1,14.95,02/22/19 20:21,"616 Spruce St, Seattle, WA 98101"
8987,159134,34in Ultrawide Monitor,1,379.99,02/11/19 09:52,"2 Lake St, Boston, MA 02215"
8988,159135,AAA Batteries (4-pack),1,2.99,02/25/19 21:16,"89 Spruce St, San Francisco, CA 94016"
8989,159136,AAA Batteries (4-pack),2,2.99,02/01/19 21:03,"922 Madison St, Boston, MA 02215"
8990,159137,27in 4K Gaming Monitor,1,389.99,02/25/19 19:31,"600 Willow St, Dallas, TX 75001"
8991,159138,34in Ultrawide Monitor,1,379.99,02/02/19 12:15,"57 8th St, Los Angeles, CA 90001"
8992,159139,USB-C Charging Cable,1,11.95,02/07/19 14:00,"404 Jefferson St, Los Angeles, CA 90001"
8993,159140,Google Phone,1,600.0,02/23/19 17:00,"717 Spruce St, Portland, OR 97035"
8994,159140,USB-C Charging Cable,1,11.95,02/23/19 17:00,"717 Spruce St, Portland, OR 97035"
8995,159141,Wired Headphones,1,11.99,02/22/19 10:21,"363 Church St, San Francisco, CA 94016"
8996,159142,USB-C Charging Cable,1,11.95,02/01/19 21:17,"718 Pine St, San Francisco, CA 94016"
8997,159143,USB-C Charging Cable,1,11.95,02/25/19 00:29,"931 West St, Los Angeles, CA 90001"
8998,159144,27in FHD Monitor,1,149.99,02/17/19 15:21,"770 Hickory St, Los Angeles, CA 90001"
8999,159145,Lightning Charging Cable,1,14.95,02/08/19 19:05,"435 Lakeview St, Los Angeles, CA 90001"
9000,159146,27in FHD Monitor,1,149.99,02/08/19 20:20,"501 Ridge St, Boston, MA 02215"
9001,159147,AA Batteries (4-pack),3,3.84,02/18/19 23:30,"437 Highland St, New York City, NY 10001"
9002,159148,USB-C Charging Cable,1,11.95,02/01/19 11:47,"374 2nd St, Boston, MA 02215"
9003,159149,AA Batteries (4-pack),1,3.84,02/26/19 15:55,"714 Chestnut St, New York City, NY 10001"
9004,159150,27in 4K Gaming Monitor,1,389.99,02/17/19 10:59,"917 4th St, Seattle, WA 98101"
9005,159151,Wired Headphones,1,11.99,02/02/19 15:13,"631 South St, Boston, MA 02215"
9006,159152,USB-C Charging Cable,1,11.95,02/13/19 14:56,"302 Adams St, New York City, NY 10001"
9007,159153,AA Batteries (4-pack),1,3.84,02/24/19 07:41,"242 12th St, Dallas, TX 75001"
9008,159154,USB-C Charging Cable,1,11.95,02/08/19 07:49,"624 Ridge St, Dallas, TX 75001"
9009,159155,USB-C Charging Cable,1,11.95,02/17/19 17:36,"501 Main St, Atlanta, GA 30301"
9010,159156,Apple Airpods Headphones,1,150.0,02/16/19 00:09,"368 11th St, Los Angeles, CA 90001"
9011,159157,Lightning Charging Cable,1,14.95,02/24/19 12:34,"585 Lakeview St, Seattle, WA 98101"
9012,159158,Bose SoundSport Headphones,1,99.99,02/01/19 07:00,"570 Madison St, Atlanta, GA 30301"
9013,159159,Bose SoundSport Headphones,1,99.99,02/07/19 10:25,"959 6th St, Los Angeles, CA 90001"
9014,159160,USB-C Charging Cable,1,11.95,02/02/19 05:31,"603 Main St, New York City, NY 10001"
9015,159161,Bose SoundSport Headphones,1,99.99,02/03/19 22:31,"772 5th St, Los Angeles, CA 90001"
9016,159162,AAA Batteries (4-pack),1,2.99,02/24/19 17:59,"40 Lake St, Austin, TX 73301"
9017,159163,AAA Batteries (4-pack),2,2.99,02/05/19 15:39,"192 1st St, Austin, TX 73301"
9018,159164,LG Washing Machine,1,600.0,02/27/19 18:01,"692 Meadow St, New York City, NY 10001"
9019,159165,27in 4K Gaming Monitor,1,389.99,02/01/19 19:34,"638 Church St, Boston, MA 02215"
9020,159166,20in Monitor,1,109.99,02/26/19 10:02,"189 Main St, Seattle, WA 98101"
9021,159167,Apple Airpods Headphones,1,150.0,02/10/19 14:04,"562 Jackson St, Boston, MA 02215"
9022,159168,AA Batteries (4-pack),1,3.84,02/25/19 19:46,"827 Adams St, Atlanta, GA 30301"
9023,159169,Bose SoundSport Headphones,1,99.99,02/03/19 17:23,"345 Main St, Los Angeles, CA 90001"
9024,159170,AAA Batteries (4-pack),2,2.99,02/16/19 21:34,"560 Walnut St, San Francisco, CA 94016"
9025,159171,Google Phone,1,600.0,02/15/19 22:24,"319 Wilson St, Portland, OR 97035"
9026,159172,AAA Batteries (4-pack),1,2.99,02/17/19 02:55,"891 Forest St, Los Angeles, CA 90001"
9027,159173,Macbook Pro Laptop,1,1700.0,02/23/19 09:02,"43 11th St, San Francisco, CA 94016"
9028,159174,AA Batteries (4-pack),1,3.84,02/01/19 20:25,"282 Sunset St, Los Angeles, CA 90001"
9029,159175,34in Ultrawide Monitor,1,379.99,02/28/19 18:01,"231 Pine St, New York City, NY 10001"
9030,159176,Bose SoundSport Headphones,1,99.99,02/09/19 09:49,"440 Forest St, San Francisco, CA 94016"
9031,159177,Lightning Charging Cable,1,14.95,02/07/19 22:20,"684 Main St, Boston, MA 02215"
9032,159178,AAA Batteries (4-pack),1,2.99,02/24/19 12:13,"41 Adams St, San Francisco, CA 94016"
9033,159179,iPhone,1,700.0,02/03/19 15:50,"977 8th St, Los Angeles, CA 90001"
9034,159180,Bose SoundSport Headphones,1,99.99,02/26/19 18:57,"48 Forest St, Boston, MA 02215"
9035,159181,iPhone,1,700.0,02/19/19 07:16,"984 Highland St, Austin, TX 73301"
9036,159182,Bose SoundSport Headphones,1,99.99,02/20/19 16:20,"741 7th St, Seattle, WA 98101"
9037,159183,Wired Headphones,1,11.99,02/10/19 10:43,"960 West St, Austin, TX 73301"
9038,159183,AAA Batteries (4-pack),1,2.99,02/10/19 10:43,"960 West St, Austin, TX 73301"
9039,159184,Apple Airpods Headphones,1,150.0,02/28/19 14:30,"359 10th St, Atlanta, GA 30301"
9040,159185,Lightning Charging Cable,1,14.95,02/20/19 17:10,"508 Cedar St, Austin, TX 73301"
9041,159186,Google Phone,1,600.0,02/02/19 09:21,"114 West St, San Francisco, CA 94016"
9042,159187,Lightning Charging Cable,1,14.95,02/14/19 22:11,"843 South St, Atlanta, GA 30301"
9043,159188,AAA Batteries (4-pack),2,2.99,02/03/19 20:42,"53 Dogwood St, Dallas, TX 75001"
9044,159189,AAA Batteries (4-pack),1,2.99,02/20/19 22:39,"660 8th St, Dallas, TX 75001"
9045,159190,Bose SoundSport Headphones,1,99.99,02/27/19 17:56,"665 9th St, San Francisco, CA 94016"
9046,159191,27in FHD Monitor,1,149.99,02/22/19 18:08,"145 Highland St, Dallas, TX 75001"
9047,159192,Lightning Charging Cable,1,14.95,02/12/19 17:03,"273 Willow St, Dallas, TX 75001"
9048,159193,USB-C Charging Cable,1,11.95,02/01/19 05:50,"937 Jackson St, Dallas, TX 75001"
