,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
10344,246626,AA Batteries (4-pack),1,3.84,08/16/19 09:00,"126 North St, New York City, NY 10001"
10345,246627,Bose SoundSport Headphones,1,99.99,08/22/19 10:51,"170 4th St, Boston, MA 02215"
10346,246628,Wired Headphones,1,11.99,08/22/19 11:25,"557 Sunset St, Seattle, WA 98101"
10347,246629,AAA Batteries (4-pack),1,2.99,08/07/19 01:35,"876 Wilson St, New York City, NY 10001"
10348,246630,AA Batteries (4-pack),1,3.84,08/04/19 20:04,"763 Jackson St, Los Angeles, CA 90001"
10349,246631,Vareebadd Phone,1,400,08/24/19 15:38,"468 Meadow St, San Francisco, CA 94016"
10350,246632,Flatscreen TV,1,300,08/01/19 21:29,"674 Wilson St, Austin, TX 73301"
10351,246633,USB-C Charging Cable,1,11.95,08/28/19 21:34,"273 5th St, New York City, NY 10001"
10352,246634,27in FHD Monitor,1,149.99,08/05/19 15:19,"910 Pine St, New York City, NY 10001"
10353,246635,Apple Airpods Headphones,1,150,08/18/19 20:42,"497 Cedar St, Los Angeles, CA 90001"
10354,246636,Google Phone,1,600,08/07/19 01:09,"930 Elm St, Los Angeles, CA 90001"
10355,246636,Wired Headphones,1,11.99,08/07/19 01:09,"930 Elm St, Los Angeles, CA 90001"
10356,246637,Lightning Charging Cable,1,14.95,08/09/19 20:43,"696 Meadow St, Los Angeles, CA 90001"
10357,246637,Flatscreen TV,1,300,08/09/19 20:43,"696 Meadow St, Los Angeles, CA 90001"
10358,246638,Macbook Pro Laptop,1,1700,08/05/19 20:24,"640 Sunset St, Boston, MA 02215"
10359,246639,USB-C Charging Cable,1,11.95,08/21/19 17:56,"344 12th St, Boston, MA 02215"
10360,246640,Apple Airpods Headphones,1,150,08/21/19 10:30,"765 Pine St, San Francisco, CA 94016"
10361,246641,20in Monitor,2,109.99,08/22/19 13:44,"785 Lakeview St, San Francisco, CA 94016"
10362,246642,AA Batteries (4-pack),1,3.84,08/15/19 22:30,"768 1st St, New York City, NY 10001"
10363,246643,Google Phone,1,600,08/05/19 16:51,"914 6th St, Austin, TX 73301"
10364,246644,USB-C Charging Cable,1,11.95,08/05/19 18:45,"480 Maple St, New York City, NY 10001"
10365,246645,20in Monitor,1,109.99,08/31/19 18:22,"388 10th St, Atlanta, GA 30301"
10366,246646,Macbook Pro Laptop,1,1700,08/14/19 17:26,"807 Walnut St, Los Angeles, CA 90001"
10367,246647,Macbook Pro Laptop,1,1700,08/17/19 21:12,"865 Dogwood St, San Francisco, CA 94016"
10368,246648,Macbook Pro Laptop,1,1700,08/22/19 21:48,"76 Wilson St, Los Angeles, CA 90001"
10369,246649,ThinkPad Laptop,1,999.99,08/12/19 00:10,"901 Park St, San Francisco, CA 94016"
10370,246650,20in Monitor,1,109.99,08/04/19 00:32,"797 Madison St, San Francisco, CA 94016"
10371,246651,Wired Headphones,1,11.99,08/04/19 20:43,"272 Washington St, New York City, NY 10001"
10372,246652,Bose SoundSport Headphones,1,99.99,08/29/19 12:41,"118 Forest St, Los Angeles, CA 90001"
10373,246653,iPhone,1,700,08/10/19 12:58,"633 Lakeview St, San Francisco, CA 94016"
10374,246654,AA Batteries (4-pack),2,3.84,08/30/19 00:15,"975 5th St, Dallas, TX 75001"
10375,246655,iPhone,1,700,08/18/19 17:56,"636 Main St, Seattle, WA 98101"
10376,246655,Lightning Charging Cable,1,14.95,08/18/19 17:56,"636 Main St, Seattle, WA 98101"
10377,246656,iPhone,1,700,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
10378,246656,Lightning Charging Cable,1,14.95,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
10379,246656,Apple Airpods Headphones,1,150,08/10/19 18:20,"245 11th St, Los Angeles, CA 90001"
10380,246657,Lightning Charging Cable,1,14.95,08/16/19 16:06,"258 Forest St, Boston, MA 02215"
10381,246658,AA Batteries (4-pack),1,3.84,08/18/19 19:00,"523 Center St, San Francisco, CA 94016"
10382,246659,Google Phone,1,600,08/03/19 18:30,"237 Main St, New York City, NY 10001"
10383,246660,AAA Batteries (4-pack),1,2.99,08/11/19 09:35,"991 Dogwood St, Los Angeles, CA 90001"
10384,246661,AA Batteries (4-pack),2,3.84,08/01/19 12:57,"561 Sunset St, Portland, ME 04101"
10385,246662,Wired Headphones,1,11.99,08/28/19 15:55,"577 Jefferson St, Dallas, TX 75001"
10386,246663,AAA Batteries (4-pack),1,2.99,08/11/19 22:35,"490 Lincoln St, Atlanta, GA 30301"
10387,246664,Lightning Charging Cable,1,14.95,08/21/19 18:04,"734 Main St, San Francisco, CA 94016"
10388,246665,AA Batteries (4-pack),1,3.84,08/11/19 16:49,"744 11th St, New York City, NY 10001"
10389,246666,Flatscreen TV,1,300,08/03/19 07:46,"226 South St, Atlanta, GA 30301"
10390,246667,AA Batteries (4-pack),1,3.84,08/09/19 11:54,"124 Lincoln St, Atlanta, GA 30301"
10391,246668,AAA Batteries (4-pack),1,2.99,08/03/19 17:40,"804 2nd St, San Francisco, CA 94016"
10392,246669,Bose SoundSport Headphones,1,99.99,08/29/19 00:21,"281 10th St, San Francisco, CA 94016"
10393,246670,Lightning Charging Cable,1,14.95,08/12/19 11:22,"602 Adams St, San Francisco, CA 94016"
10394,246671,Macbook Pro Laptop,1,1700,08/23/19 11:13,"457 Cedar St, Dallas, TX 75001"
10395,246672,27in FHD Monitor,1,149.99,08/16/19 13:27,"797 Wilson St, Boston, MA 02215"
10396,246673,USB-C Charging Cable,1,11.95,08/29/19 17:20,"292 Lakeview St, New York City, NY 10001"
10397,246674,Vareebadd Phone,1,400,08/17/19 06:37,"405 Hickory St, San Francisco, CA 94016"
10398,246675,AA Batteries (4-pack),2,3.84,08/25/19 09:35,"1 Center St, Austin, TX 73301"
10399,246676,USB-C Charging Cable,1,11.95,08/29/19 17:47,"882 Adams St, Atlanta, GA 30301"
10400,246677,AA Batteries (4-pack),1,3.84,08/18/19 21:19,"700 Cherry St, Portland, OR 97035"
10401,246678,AAA Batteries (4-pack),1,2.99,08/22/19 14:14,"579 7th St, Atlanta, GA 30301"
10402,246679,Wired Headphones,1,11.99,08/26/19 15:32,"112 Madison St, Los Angeles, CA 90001"
10403,246680,USB-C Charging Cable,1,11.95,08/29/19 12:41,"650 Main St, Dallas, TX 75001"
10404,246681,Google Phone,1,600,08/17/19 11:17,"754 Church St, Dallas, TX 75001"
10405,246682,AAA Batteries (4-pack),1,2.99,08/26/19 17:21,"181 Main St, Boston, MA 02215"
10406,246683,AAA Batteries (4-pack),1,2.99,08/21/19 21:51,"895 12th St, Austin, TX 73301"
10407,246684,USB-C Charging Cable,1,11.95,08/02/19 15:00,"108 Cedar St, San Francisco, CA 94016"
10408,246685,Wired Headphones,1,11.99,08/02/19 15:38,"233 North St, San Francisco, CA 94016"
10409,246686,AA Batteries (4-pack),1,3.84,08/16/19 10:58,"693 5th St, New York City, NY 10001"
10410,246687,34in Ultrawide Monitor,1,379.99,08/28/19 11:39,"667 2nd St, Los Angeles, CA 90001"
10411,246688,AA Batteries (4-pack),1,3.84,08/12/19 08:36,"731 Jefferson St, Seattle, WA 98101"
10412,246689,Wired Headphones,1,11.99,08/30/19 17:56,"290 Johnson St, Portland, OR 97035"
10413,246690,ThinkPad Laptop,1,999.99,08/04/19 15:22,"685 Wilson St, Atlanta, GA 30301"
10414,246691,USB-C Charging Cable,1,11.95,08/03/19 18:30,"672 Elm St, New York City, NY 10001"
10415,246692,AA Batteries (4-pack),1,3.84,08/04/19 03:05,"704 Jackson St, Seattle, WA 98101"
10416,246693,34in Ultrawide Monitor,1,379.99,08/12/19 08:39,"114 Washington St, New York City, NY 10001"
10417,246694,AA Batteries (4-pack),2,3.84,08/15/19 20:52,"434 Washington St, Boston, MA 02215"
10418,246695,Macbook Pro Laptop,1,1700,08/08/19 17:40,"684 Cedar St, New York City, NY 10001"
10419,246696,AAA Batteries (4-pack),2,2.99,08/19/19 14:33,"932 Walnut St, Atlanta, GA 30301"
10420,246697,USB-C Charging Cable,1,11.95,08/13/19 19:52,"425 10th St, San Francisco, CA 94016"
10421,246698,27in FHD Monitor,1,149.99,08/30/19 23:13,"13 Ridge St, Atlanta, GA 30301"
10422,246699,AA Batteries (4-pack),1,3.84,08/03/19 21:26,"450 6th St, New York City, NY 10001"
10423,246700,27in 4K Gaming Monitor,1,389.99,08/03/19 15:15,"479 7th St, Los Angeles, CA 90001"
10424,246701,Bose SoundSport Headphones,1,99.99,08/04/19 16:16,"815 Cedar St, Dallas, TX 75001"
10425,246702,AA Batteries (4-pack),2,3.84,08/06/19 22:54,"743 Madison St, Austin, TX 73301"
10426,246703,AA Batteries (4-pack),2,3.84,08/03/19 20:08,"943 Elm St, Portland, OR 97035"
10427,246704,AA Batteries (4-pack),1,3.84,08/18/19 21:09,"986 South St, Atlanta, GA 30301"
10428,246705,AA Batteries (4-pack),2,3.84,08/05/19 11:52,"200 Ridge St, New York City, NY 10001"
10429,246706,AA Batteries (4-pack),2,3.84,08/15/19 20:48,"762 Meadow St, Seattle, WA 98101"
10430,246707,AAA Batteries (4-pack),1,2.99,08/05/19 21:27,"600 10th St, New York City, NY 10001"
10431,246708,AAA Batteries (4-pack),1,2.99,08/17/19 10:54,"240 Meadow St, New York City, NY 10001"
10432,246709,34in Ultrawide Monitor,1,379.99,08/13/19 22:47,"459 Dogwood St, Dallas, TX 75001"
10433,246710,20in Monitor,1,109.99,08/21/19 23:19,"879 Lake St, New York City, NY 10001"
10434,246711,Vareebadd Phone,1,400,08/27/19 12:13,"36 Forest St, San Francisco, CA 94016"
10435,246712,Apple Airpods Headphones,1,150,08/27/19 18:23,"464 Ridge St, Dallas, TX 75001"
10436,246713,ThinkPad Laptop,1,999.99,08/08/19 14:00,"178 Hickory St, Austin, TX 73301"
10437,246714,AA Batteries (4-pack),1,3.84,08/30/19 15:23,"814 Lincoln St, Boston, MA 02215"
10438,246715,AA Batteries (4-pack),1,3.84,08/22/19 18:29,"787 8th St, Seattle, WA 98101"
10439,246715,34in Ultrawide Monitor,1,379.99,08/22/19 18:29,"787 8th St, Seattle, WA 98101"
10440,246716,Lightning Charging Cable,1,14.95,08/26/19 10:00,"562 West St, San Francisco, CA 94016"
10441,246717,Apple Airpods Headphones,1,150,08/27/19 16:54,"86 Maple St, New York City, NY 10001"
10442,246718,AAA Batteries (4-pack),1,2.99,08/26/19 15:24,"940 11th St, Austin, TX 73301"
10443,246719,AA Batteries (4-pack),1,3.84,08/03/19 21:45,"810 Willow St, Atlanta, GA 30301"
10444,246720,AA Batteries (4-pack),1,3.84,08/25/19 16:50,"517 Hickory St, Seattle, WA 98101"
10445,246721,Lightning Charging Cable,1,14.95,08/23/19 22:36,"456 5th St, Portland, OR 97035"
10446,246722,27in FHD Monitor,1,149.99,08/09/19 21:52,"573 Pine St, Atlanta, GA 30301"
10447,246723,27in 4K Gaming Monitor,1,389.99,08/08/19 19:22,"715 Lakeview St, Atlanta, GA 30301"
10448,246724,Vareebadd Phone,1,400,08/16/19 08:37,"11 Jefferson St, Los Angeles, CA 90001"
10449,246724,AA Batteries (4-pack),1,3.84,08/16/19 08:37,"11 Jefferson St, Los Angeles, CA 90001"
10450,246725,Lightning Charging Cable,1,14.95,08/17/19 03:07,"444 Cedar St, Austin, TX 73301"
10451,246726,34in Ultrawide Monitor,1,379.99,08/28/19 12:06,"819 Center St, Austin, TX 73301"
10452,246727,Macbook Pro Laptop,1,1700,08/30/19 09:14,"314 13th St, Portland, ME 04101"
10453,246728,27in FHD Monitor,1,149.99,08/09/19 14:14,"439 14th St, Atlanta, GA 30301"
10454,246729,AAA Batteries (4-pack),2,2.99,08/12/19 09:24,"626 Johnson St, Atlanta, GA 30301"
10455,246730,Bose SoundSport Headphones,1,99.99,08/24/19 13:56,"645 13th St, Seattle, WA 98101"
10456,246731,AAA Batteries (4-pack),1,2.99,08/08/19 07:38,"701 Main St, Dallas, TX 75001"
10457,246732,Lightning Charging Cable,1,14.95,08/31/19 18:33,"849 Pine St, San Francisco, CA 94016"
10458,246733,AA Batteries (4-pack),1,3.84,08/22/19 09:40,"695 Forest St, New York City, NY 10001"
10459,246734,Wired Headphones,1,11.99,08/26/19 11:24,"411 Wilson St, New York City, NY 10001"
10460,246735,ThinkPad Laptop,1,999.99,08/24/19 21:23,"253 12th St, Portland, OR 97035"
10461,246736,27in 4K Gaming Monitor,1,389.99,08/03/19 20:04,"574 9th St, Los Angeles, CA 90001"
10462,246737,AA Batteries (4-pack),1,3.84,08/22/19 18:59,"299 Spruce St, Atlanta, GA 30301"
10463,246738,AA Batteries (4-pack),1,3.84,08/01/19 16:51,"613 Maple St, New York City, NY 10001"
10464,246739,27in 4K Gaming Monitor,1,389.99,08/12/19 19:06,"569 Main St, San Francisco, CA 94016"
10465,246740,Macbook Pro Laptop,1,1700,08/10/19 16:52,"951 1st St, Austin, TX 73301"
10466,246741,Lightning Charging Cable,1,14.95,08/04/19 21:40,"694 1st St, Boston, MA 02215"
10467,246742,Lightning Charging Cable,1,14.95,08/18/19 16:47,"642 River St, Seattle, WA 98101"
10468,246743,USB-C Charging Cable,2,11.95,08/02/19 14:37,"224 Lincoln St, San Francisco, CA 94016"
10469,246744,Macbook Pro Laptop,1,1700,08/12/19 12:42,"381 Forest St, New York City, NY 10001"
10470,246745,Bose SoundSport Headphones,1,99.99,08/31/19 14:20,"169 4th St, Boston, MA 02215"
10471,246746,AA Batteries (4-pack),1,3.84,08/21/19 09:14,"534 Spruce St, New York City, NY 10001"
10472,246747,AAA Batteries (4-pack),1,2.99,08/19/19 18:01,"894 Wilson St, Boston, MA 02215"
10473,246748,20in Monitor,1,109.99,08/02/19 13:07,"701 Chestnut St, Austin, TX 73301"
10474,246749,Apple Airpods Headphones,1,150,08/13/19 12:54,"895 Lakeview St, Dallas, TX 75001"
10475,246750,Flatscreen TV,1,300,08/28/19 18:03,"669 Center St, Los Angeles, CA 90001"
10476,246751,AA Batteries (4-pack),1,3.84,08/22/19 21:03,"836 1st St, New York City, NY 10001"
10477,246752,Wired Headphones,1,11.99,08/20/19 21:21,"74 Adams St, New York City, NY 10001"
10478,246753,Apple Airpods Headphones,1,150,08/10/19 17:56,"270 Sunset St, San Francisco, CA 94016"
10479,246754,Lightning Charging Cable,1,14.95,08/20/19 08:55,"9 2nd St, New York City, NY 10001"
10480,246755,Lightning Charging Cable,1,14.95,08/05/19 09:28,"649 Hill St, Seattle, WA 98101"
10481,246756,AA Batteries (4-pack),2,3.84,08/11/19 16:02,"95 6th St, San Francisco, CA 94016"
10482,246757,AAA Batteries (4-pack),1,2.99,08/22/19 19:30,"808 Jackson St, Los Angeles, CA 90001"
10483,246758,Bose SoundSport Headphones,1,99.99,08/24/19 15:31,"988 10th St, Los Angeles, CA 90001"
10484,246759,Flatscreen TV,1,300,08/12/19 12:06,"109 9th St, New York City, NY 10001"
10485,246759,iPhone,1,700,08/12/19 12:06,"109 9th St, New York City, NY 10001"
10486,246760,Lightning Charging Cable,1,14.95,08/22/19 13:53,"417 Meadow St, Los Angeles, CA 90001"
10487,246761,AAA Batteries (4-pack),2,2.99,08/27/19 08:26,"276 South St, Seattle, WA 98101"
10488,246762,AA Batteries (4-pack),3,3.84,08/13/19 11:38,"267 Forest St, Atlanta, GA 30301"
10489,246763,AAA Batteries (4-pack),1,2.99,08/19/19 08:26,"967 Hickory St, Boston, MA 02215"
10490,246764,AA Batteries (4-pack),1,3.84,08/05/19 16:02,"847 Church St, Boston, MA 02215"
10491,246765,Macbook Pro Laptop,1,1700,08/15/19 19:53,"951 Lincoln St, New York City, NY 10001"
10492,246766,AA Batteries (4-pack),1,3.84,08/15/19 17:16,"435 Wilson St, Los Angeles, CA 90001"
10493,246767,USB-C Charging Cable,1,11.95,08/26/19 11:15,"157 South St, Seattle, WA 98101"
10494,246768,Lightning Charging Cable,1,14.95,08/26/19 22:48,"597 13th St, Dallas, TX 75001"
10495,246769,iPhone,1,700,08/09/19 12:23,"946 Park St, San Francisco, CA 94016"
10496,246770,Google Phone,1,600,08/07/19 16:31,"320 Cedar St, San Francisco, CA 94016"
10497,246771,Google Phone,1,600,08/17/19 17:56,"60 Center St, Seattle, WA 98101"
10498,246772,USB-C Charging Cable,1,11.95,08/19/19 08:46,"47 4th St, Austin, TX 73301"
10499,246773,USB-C Charging Cable,1,11.95,08/29/19 15:43,"612 Willow St, Los Angeles, CA 90001"
10500,246774,AA Batteries (4-pack),1,3.84,08/05/19 15:52,"84 Jackson St, Boston, MA 02215"
10501,246775,27in 4K Gaming Monitor,1,389.99,08/29/19 15:32,"431 Forest St, Atlanta, GA 30301"
10502,246776,USB-C Charging Cable,1,11.95,08/16/19 21:36,"800 6th St, Atlanta, GA 30301"
10503,246777,AA Batteries (4-pack),2,3.84,08/14/19 12:40,"647 Sunset St, New York City, NY 10001"
10504,246778,Flatscreen TV,1,300,08/18/19 23:29,"987 14th St, San Francisco, CA 94016"
10505,246779,Lightning Charging Cable,1,14.95,08/17/19 12:45,"527 Lakeview St, Dallas, TX 75001"
10506,246780,34in Ultrawide Monitor,1,379.99,08/22/19 20:44,"453 Park St, San Francisco, CA 94016"
10507,246781,Lightning Charging Cable,1,14.95,08/14/19 13:22,"486 8th St, Seattle, WA 98101"
10508,246782,Wired Headphones,1,11.99,08/10/19 18:47,"398 West St, San Francisco, CA 94016"
10509,246783,27in 4K Gaming Monitor,1,389.99,08/17/19 08:14,"812 Jefferson St, Austin, TX 73301"
10510,246783,ThinkPad Laptop,1,999.99,08/17/19 08:14,"812 Jefferson St, Austin, TX 73301"
10511,246784,Bose SoundSport Headphones,1,99.99,08/17/19 08:51,"894 Chestnut St, San Francisco, CA 94016"
10512,246785,AA Batteries (4-pack),1,3.84,08/05/19 23:19,"610 Elm St, Boston, MA 02215"
10513,246786,20in Monitor,1,109.99,08/28/19 20:00,"85 9th St, Los Angeles, CA 90001"
10514,246787,Lightning Charging Cable,1,14.95,08/02/19 13:16,"501 10th St, Portland, OR 97035"
10515,246788,Flatscreen TV,1,300,08/19/19 12:35,"379 Church St, San Francisco, CA 94016"
10516,246789,iPhone,1,700,08/08/19 17:32,"518 8th St, San Francisco, CA 94016"
10517,246790,27in FHD Monitor,1,149.99,08/30/19 00:26,"988 Center St, Los Angeles, CA 90001"
10518,246791,Lightning Charging Cable,1,14.95,08/19/19 19:43,"930 1st St, Atlanta, GA 30301"
10519,246792,AA Batteries (4-pack),2,3.84,08/11/19 12:10,"188 Spruce St, Seattle, WA 98101"
10520,246793,Flatscreen TV,1,300,08/10/19 06:36,"97 Highland St, Seattle, WA 98101"
10521,246794,27in 4K Gaming Monitor,1,389.99,08/02/19 22:44,"405 4th St, Austin, TX 73301"
10522,246795,Lightning Charging Cable,1,14.95,08/25/19 11:48,"633 Meadow St, New York City, NY 10001"
10523,246796,Apple Airpods Headphones,1,150,08/31/19 10:52,"555 Hickory St, Atlanta, GA 30301"
10524,246797,Vareebadd Phone,1,400,08/25/19 21:21,"55 Lake St, Austin, TX 73301"
10525,246797,USB-C Charging Cable,1,11.95,08/25/19 21:21,"55 Lake St, Austin, TX 73301"
10526,246798,Apple Airpods Headphones,1,150,08/13/19 19:02,"631 6th St, Austin, TX 73301"
10527,246799,34in Ultrawide Monitor,1,379.99,08/07/19 00:21,"972 11th St, New York City, NY 10001"
10528,246800,Flatscreen TV,1,300,08/09/19 22:38,"969 Cedar St, Portland, OR 97035"
10529,246801,AAA Batteries (4-pack),1,2.99,08/18/19 08:19,"971 Johnson St, Dallas, TX 75001"
10530,246802,AA Batteries (4-pack),1,3.84,08/04/19 01:34,"499 14th St, San Francisco, CA 94016"
10531,246803,Apple Airpods Headphones,1,150,08/07/19 12:37,"590 South St, San Francisco, CA 94016"
10532,246804,AAA Batteries (4-pack),1,2.99,08/24/19 12:34,"659 Pine St, New York City, NY 10001"
10533,246805,Google Phone,1,600,08/27/19 19:47,"693 Park St, Boston, MA 02215"
10534,246806,Bose SoundSport Headphones,1,99.99,08/11/19 21:05,"934 6th St, Boston, MA 02215"
10535,246807,AAA Batteries (4-pack),1,2.99,08/20/19 11:20,"7 Walnut St, Portland, OR 97035"
10536,246808,USB-C Charging Cable,1,11.95,08/25/19 21:44,"842 South St, San Francisco, CA 94016"
10537,246809,AA Batteries (4-pack),2,3.84,08/18/19 17:51,"591 River St, Boston, MA 02215"
10538,246810,Google Phone,1,600,08/05/19 11:46,"988 9th St, San Francisco, CA 94016"
10539,246811,AA Batteries (4-pack),1,3.84,08/31/19 07:37,"782 North St, Los Angeles, CA 90001"
10540,246812,AA Batteries (4-pack),2,3.84,08/31/19 00:09,"200 10th St, Boston, MA 02215"
10541,246813,Wired Headphones,1,11.99,08/28/19 09:13,"854 10th St, Portland, OR 97035"
10542,246814,Lightning Charging Cable,1,14.95,08/24/19 18:35,"495 Hickory St, New York City, NY 10001"
10543,246815,20in Monitor,1,109.99,08/06/19 22:39,"999 2nd St, Austin, TX 73301"
10544,246816,Wired Headphones,1,11.99,08/11/19 00:29,"474 1st St, Atlanta, GA 30301"
10545,246817,20in Monitor,1,109.99,08/17/19 23:17,"643 Park St, Seattle, WA 98101"
10546,246818,Apple Airpods Headphones,1,150,08/04/19 14:10,"349 Johnson St, Los Angeles, CA 90001"
10547,246819,USB-C Charging Cable,1,11.95,08/17/19 20:02,"116 11th St, Atlanta, GA 30301"
10548,246820,Flatscreen TV,1,300,08/13/19 21:41,"468 Sunset St, Boston, MA 02215"
10549,246821,Google Phone,1,600,08/09/19 09:46,"509 Dogwood St, Los Angeles, CA 90001"
10550,246821,USB-C Charging Cable,1,11.95,08/09/19 09:46,"509 Dogwood St, Los Angeles, CA 90001"
10551,246822,34in Ultrawide Monitor,1,379.99,08/20/19 10:41,"625 Main St, New York City, NY 10001"
10552,246823,iPhone,1,700,08/12/19 15:43,"862 North St, San Francisco, CA 94016"
10553,246824,AAA Batteries (4-pack),1,2.99,08/26/19 17:09,"295 Dogwood St, Atlanta, GA 30301"
10554,246825,Flatscreen TV,1,300,08/22/19 19:05,"885 7th St, Los Angeles, CA 90001"
10555,246826,27in FHD Monitor,1,149.99,08/12/19 11:13,"927 Lake St, Los Angeles, CA 90001"
10556,246827,Wired Headphones,1,11.99,08/19/19 13:18,"527 Forest St, San Francisco, CA 94016"
10557,246828,LG Dryer,1,600,08/23/19 20:55,"165 Lincoln St, Atlanta, GA 30301"
10558,246829,Bose SoundSport Headphones,1,99.99,08/16/19 08:29,"40 7th St, Atlanta, GA 30301"
10559,246830,Flatscreen TV,1,300,08/17/19 08:39,"525 1st St, Los Angeles, CA 90001"
10560,246831,AAA Batteries (4-pack),1,2.99,08/09/19 22:01,"452 13th St, Boston, MA 02215"
10561,246832,Apple Airpods Headphones,1,150,08/28/19 18:38,"115 Cedar St, Boston, MA 02215"
10562,246833,Lightning Charging Cable,1,14.95,08/31/19 12:21,"661 Center St, Boston, MA 02215"
10563,246834,Apple Airpods Headphones,1,150,08/02/19 19:34,"55 Washington St, Austin, TX 73301"
10564,246835,27in 4K Gaming Monitor,1,389.99,08/20/19 01:57,"100 Elm St, New York City, NY 10001"
10565,246836,iPhone,1,700,08/26/19 06:02,"415 River St, New York City, NY 10001"
10566,246837,AA Batteries (4-pack),1,3.84,08/21/19 20:51,"455 Hill St, Dallas, TX 75001"
