,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
14609,292821,iPhone,1,700.0,11/03/19 08:27,"130 Church St, San Francisco, CA 94016"
14610,292822,27in 4K Gaming Monitor,1,389.99,11/12/19 21:05,"59 10th St, Dallas, TX 75001"
14611,292823,AAA Batteries (4-pack),1,2.99,11/25/19 10:07,"871 Cedar St, Boston, MA 02215"
14612,292824,ThinkPad Laptop,1,999.99,11/08/19 12:03,"783 Hickory St, San Francisco, CA 94016"
14613,292825,Bose SoundSport Headphones,1,99.99,11/30/19 21:23,"787 Main St, Boston, MA 02215"
14614,292825,27in FHD Monitor,1,149.99,11/30/19 21:23,"787 Main St, Boston, MA 02215"
14615,292826,Bose SoundSport Headphones,1,99.99,11/05/19 14:19,"590 14th St, San Francisco, CA 94016"
14616,292827,USB-C Charging Cable,1,11.95,11/21/19 11:35,"683 Chestnut St, New York City, NY 10001"
14617,292828,AA Batteries (4-pack),2,3.84,11/09/19 13:23,"368 1st St, San Francisco, CA 94016"
14618,292829,Lightning Charging Cable,1,14.95,11/29/19 12:21,"205 Maple St, San Francisco, CA 94016"
14619,292830,Bose SoundSport Headphones,1,99.99,11/08/19 13:12,"317 12th St, San Francisco, CA 94016"
14620,292831,AA Batteries (4-pack),1,3.84,11/24/19 18:35,"216 9th St, Portland, OR 97035"
14621,292832,Wired Headphones,1,11.99,11/23/19 10:34,"560 Walnut St, San Francisco, CA 94016"
14622,292833,Apple Airpods Headphones,1,150.0,11/14/19 13:14,"322 Washington St, Austin, TX 73301"
14623,292834,34in Ultrawide Monitor,1,379.99,11/22/19 19:00,"208 Jefferson St, Atlanta, GA 30301"
14624,292835,AA Batteries (4-pack),1,3.84,11/07/19 19:28,"649 Pine St, Los Angeles, CA 90001"
14625,292836,Wired Headphones,1,11.99,11/17/19 00:10,"601 Lakeview St, San Francisco, CA 94016"
14626,292837,AAA Batteries (4-pack),1,2.99,11/18/19 14:42,"105 Jefferson St, Los Angeles, CA 90001"
14627,292838,iPhone,1,700.0,11/12/19 15:40,"413 Cherry St, Los Angeles, CA 90001"
14628,292839,AA Batteries (4-pack),2,3.84,11/29/19 20:20,"616 10th St, Los Angeles, CA 90001"
14629,292840,ThinkPad Laptop,1,999.99,11/08/19 13:16,"561 Highland St, San Francisco, CA 94016"
14630,292841,Vareebadd Phone,1,400.0,11/25/19 22:23,"614 Jackson St, Portland, OR 97035"
14631,292842,AA Batteries (4-pack),1,3.84,11/25/19 10:32,"692 Hickory St, Boston, MA 02215"
14632,292843,Apple Airpods Headphones,1,150.0,11/21/19 06:23,"611 5th St, Seattle, WA 98101"
14633,292844,20in Monitor,1,109.99,11/29/19 13:16,"6 Walnut St, San Francisco, CA 94016"
14634,292845,34in Ultrawide Monitor,1,379.99,11/26/19 00:29,"20 Jackson St, New York City, NY 10001"
14635,292846,Macbook Pro Laptop,1,1700.0,11/08/19 13:14,"208 5th St, Atlanta, GA 30301"
14636,292847,AAA Batteries (4-pack),2,2.99,11/16/19 10:17,"144 Park St, Dallas, TX 75001"
14637,292848,USB-C Charging Cable,2,11.95,11/04/19 07:44,"336 West St, Los Angeles, CA 90001"
14638,292849,AAA Batteries (4-pack),1,2.99,11/13/19 11:16,"703 Chestnut St, New York City, NY 10001"
14639,292850,Macbook Pro Laptop,1,1700.0,11/25/19 00:30,"877 River St, Atlanta, GA 30301"
14640,292851,USB-C Charging Cable,1,11.95,11/25/19 01:35,"496 Lake St, New York City, NY 10001"
14641,292852,USB-C Charging Cable,1,11.95,11/15/19 21:51,"902 Highland St, San Francisco, CA 94016"
14642,292853,AA Batteries (4-pack),1,3.84,11/04/19 01:11,"598 Lake St, Seattle, WA 98101"
14643,292854,Vareebadd Phone,1,400.0,11/20/19 17:31,"357 Chestnut St, Los Angeles, CA 90001"
14644,292855,iPhone,1,700.0,11/29/19 22:02,"969 6th St, Los Angeles, CA 90001"
14645,292856,USB-C Charging Cable,2,11.95,11/20/19 22:53,"479 Hill St, Seattle, WA 98101"
14646,292857,27in 4K Gaming Monitor,1,389.99,11/26/19 20:07,"14 West St, New York City, NY 10001"
14647,292858,20in Monitor,1,109.99,11/16/19 10:57,"24 8th St, Seattle, WA 98101"
14648,292859,AA Batteries (4-pack),1,3.84,11/12/19 10:44,"252 Jackson St, Dallas, TX 75001"
14649,292860,AAA Batteries (4-pack),1,2.99,11/21/19 12:31,"360 9th St, New York City, NY 10001"
14650,292861,Wired Headphones,2,11.99,11/10/19 15:41,"189 Walnut St, Atlanta, GA 30301"
14651,292862,Wired Headphones,1,11.99,11/18/19 19:53,"187 4th St, Austin, TX 73301"
14652,292863,Wired Headphones,1,11.99,11/04/19 22:34,"481 Wilson St, New York City, NY 10001"
14653,292864,Wired Headphones,1,11.99,11/04/19 15:04,"626 Main St, Portland, OR 97035"
14654,292865,AAA Batteries (4-pack),1,2.99,11/28/19 14:46,"383 14th St, Atlanta, GA 30301"
14655,292866,Flatscreen TV,1,300.0,11/02/19 17:30,"881 14th St, San Francisco, CA 94016"
14656,292867,27in FHD Monitor,1,149.99,11/08/19 00:42,"864 6th St, New York City, NY 10001"
14657,292868,27in 4K Gaming Monitor,1,389.99,11/05/19 23:05,"983 Wilson St, Boston, MA 02215"
14658,292869,Lightning Charging Cable,1,14.95,11/13/19 17:49,"812 Hickory St, Austin, TX 73301"
14659,292870,Lightning Charging Cable,1,14.95,11/23/19 13:06,"656 6th St, Austin, TX 73301"
14660,292871,Macbook Pro Laptop,1,1700.0,11/02/19 14:51,"748 Forest St, Atlanta, GA 30301"
14661,292872,USB-C Charging Cable,1,11.95,11/17/19 13:13,"282 Madison St, Dallas, TX 75001"
14662,292873,USB-C Charging Cable,2,11.95,11/26/19 03:19,"730 Washington St, San Francisco, CA 94016"
14663,292874,Apple Airpods Headphones,1,150.0,11/28/19 10:55,"237 Spruce St, Austin, TX 73301"
14664,292875,AA Batteries (4-pack),1,3.84,11/20/19 15:04,"467 Main St, Boston, MA 02215"
14665,292876,27in FHD Monitor,1,149.99,11/04/19 18:35,"230 Madison St, Los Angeles, CA 90001"
14666,292876,USB-C Charging Cable,1,11.95,11/04/19 18:35,"230 Madison St, Los Angeles, CA 90001"
14667,292877,Lightning Charging Cable,1,14.95,11/24/19 12:24,"709 West St, New York City, NY 10001"
14668,292878,Wired Headphones,1,11.99,11/12/19 10:38,"968 North St, New York City, NY 10001"
14669,292879,AAA Batteries (4-pack),1,2.99,11/22/19 13:39,"467 Chestnut St, Los Angeles, CA 90001"
14670,292880,AA Batteries (4-pack),1,3.84,11/02/19 20:03,"896 Park St, Seattle, WA 98101"
14671,292881,iPhone,1,700.0,11/28/19 20:20,"699 4th St, San Francisco, CA 94016"
14672,292882,AA Batteries (4-pack),1,3.84,11/08/19 17:20,"369 Walnut St, Los Angeles, CA 90001"
14673,292883,Bose SoundSport Headphones,1,99.99,11/11/19 09:05,"634 7th St, Los Angeles, CA 90001"
14674,292884,Wired Headphones,1,11.99,11/20/19 11:21,"642 9th St, Los Angeles, CA 90001"
14675,292885,Lightning Charging Cable,1,14.95,11/20/19 14:34,"84 Main St, Boston, MA 02215"
14676,292886,AAA Batteries (4-pack),1,2.99,11/03/19 16:56,"381 Hill St, Boston, MA 02215"
14677,292887,Apple Airpods Headphones,1,150.0,11/22/19 21:49,"484 Walnut St, Atlanta, GA 30301"
14678,292888,Wired Headphones,1,11.99,11/24/19 17:01,"616 Walnut St, Boston, MA 02215"
14679,292889,Apple Airpods Headphones,1,150.0,11/21/19 09:53,"122 6th St, New York City, NY 10001"
14680,292890,Macbook Pro Laptop,1,1700.0,11/27/19 09:57,"574 Jefferson St, San Francisco, CA 94016"
14681,292891,Wired Headphones,1,11.99,11/07/19 12:20,"293 4th St, New York City, NY 10001"
14682,292892,Apple Airpods Headphones,1,150.0,11/14/19 23:27,"907 5th St, Dallas, TX 75001"
14683,292893,20in Monitor,1,109.99,11/23/19 20:50,"540 Hickory St, Los Angeles, CA 90001"
14684,292894,AA Batteries (4-pack),1,3.84,11/16/19 21:57,"142 Ridge St, Boston, MA 02215"
14685,292895,USB-C Charging Cable,1,11.95,11/17/19 08:52,"102 Madison St, Portland, OR 97035"
14686,292896,ThinkPad Laptop,1,999.99,11/11/19 21:43,"221 11th St, Boston, MA 02215"
14687,292897,USB-C Charging Cable,1,11.95,11/21/19 12:59,"855 10th St, New York City, NY 10001"
14688,292898,Macbook Pro Laptop,1,1700.0,11/13/19 18:42,"658 Cedar St, Los Angeles, CA 90001"
14689,292899,Flatscreen TV,1,300.0,11/27/19 12:18,"643 8th St, Austin, TX 73301"
14690,292900,Flatscreen TV,1,300.0,11/16/19 18:44,"757 Walnut St, Atlanta, GA 30301"
14691,292901,Lightning Charging Cable,1,14.95,11/07/19 07:10,"554 Meadow St, Dallas, TX 75001"
14692,292902,AAA Batteries (4-pack),1,2.99,11/30/19 08:00,"575 Meadow St, Atlanta, GA 30301"
14693,292903,27in 4K Gaming Monitor,1,389.99,11/24/19 17:53,"552 Washington St, Seattle, WA 98101"
14694,292904,Wired Headphones,1,11.99,11/22/19 19:37,"782 Lake St, Atlanta, GA 30301"
14695,292905,Wired Headphones,1,11.99,11/04/19 17:03,"304 Ridge St, Austin, TX 73301"
14696,292906,Vareebadd Phone,1,400.0,11/21/19 11:55,"6 Spruce St, Atlanta, GA 30301"
14697,292906,USB-C Charging Cable,1,11.95,11/21/19 11:55,"6 Spruce St, Atlanta, GA 30301"
14698,292907,20in Monitor,1,109.99,11/03/19 09:55,"30 Willow St, New York City, NY 10001"
14699,292908,27in 4K Gaming Monitor,1,389.99,11/30/19 14:13,"863 Walnut St, Atlanta, GA 30301"
14700,292908,Macbook Pro Laptop,1,1700.0,11/30/19 14:13,"863 Walnut St, Atlanta, GA 30301"
14701,292909,AAA Batteries (4-pack),2,2.99,11/08/19 17:52,"408 West St, Atlanta, GA 30301"
14702,292910,AAA Batteries (4-pack),1,2.99,11/01/19 22:02,"789 North St, New York City, NY 10001"
14703,292911,AAA Batteries (4-pack),1,2.99,11/17/19 19:58,"358 Lakeview St, Atlanta, GA 30301"
14704,292912,27in 4K Gaming Monitor,1,389.99,11/19/19 20:59,"899 10th St, Boston, MA 02215"
14705,292913,Bose SoundSport Headphones,1,99.99,11/11/19 12:45,"89 Forest St, San Francisco, CA 94016"
14706,292914,AAA Batteries (4-pack),1,2.99,11/02/19 18:26,"371 Maple St, San Francisco, CA 94016"
14707,292915,AA Batteries (4-pack),4,3.84,11/28/19 10:56,"359 Jackson St, San Francisco, CA 94016"
14708,292916,AAA Batteries (4-pack),2,2.99,11/01/19 20:53,"996 9th St, San Francisco, CA 94016"
14709,292917,AAA Batteries (4-pack),1,2.99,11/02/19 18:54,"213 North St, Dallas, TX 75001"
14710,292918,USB-C Charging Cable,1,11.95,11/26/19 10:48,"321 Washington St, Dallas, TX 75001"
14711,292919,Lightning Charging Cable,2,14.95,11/09/19 18:32,"6 Spruce St, San Francisco, CA 94016"
14712,292920,iPhone,1,700.0,11/22/19 18:55,"52 Lake St, Los Angeles, CA 90001"
14713,292920,Apple Airpods Headphones,1,150.0,11/22/19 18:55,"52 Lake St, Los Angeles, CA 90001"
14714,292921,Wired Headphones,1,11.99,11/19/19 08:03,"684 Lake St, Boston, MA 02215"
14715,292922,iPhone,1,700.0,11/28/19 14:38,"171 Highland St, Portland, OR 97035"
14716,292923,AAA Batteries (4-pack),1,2.99,11/27/19 15:49,"422 Main St, Los Angeles, CA 90001"
14717,292924,AA Batteries (4-pack),1,3.84,11/25/19 23:19,"442 Washington St, New York City, NY 10001"
14718,292925,USB-C Charging Cable,1,11.95,11/04/19 11:13,"897 Jackson St, Dallas, TX 75001"
14719,292926,27in 4K Gaming Monitor,1,389.99,11/12/19 15:48,"618 Wilson St, Atlanta, GA 30301"
14720,292927,iPhone,1,700.0,11/12/19 23:25,"694 Madison St, Seattle, WA 98101"
14721,292928,AAA Batteries (4-pack),2,2.99,11/11/19 22:29,"434 Dogwood St, Austin, TX 73301"
14722,292929,Apple Airpods Headphones,1,150.0,11/04/19 18:53,"170 4th St, San Francisco, CA 94016"
14723,292930,27in FHD Monitor,1,149.99,11/04/19 11:20,"751 Willow St, Los Angeles, CA 90001"
14724,292931,LG Dryer,1,600.0,11/20/19 18:35,"512 Park St, Seattle, WA 98101"
14725,292932,27in 4K Gaming Monitor,1,389.99,11/28/19 09:47,"808 Chestnut St, Seattle, WA 98101"
14726,292933,AA Batteries (4-pack),1,3.84,11/12/19 15:26,"135 6th St, San Francisco, CA 94016"
14727,292934,34in Ultrawide Monitor,1,379.99,11/02/19 16:38,"952 10th St, Los Angeles, CA 90001"
14728,292935,Google Phone,1,600.0,11/21/19 11:43,"977 2nd St, San Francisco, CA 94016"
14729,292935,Wired Headphones,1,11.99,11/21/19 11:43,"977 2nd St, San Francisco, CA 94016"
14730,292936,Lightning Charging Cable,1,14.95,11/01/19 13:05,"363 13th St, Portland, ME 04101"
14731,292937,Bose SoundSport Headphones,1,99.99,11/21/19 16:04,"369 Washington St, New York City, NY 10001"
14732,292938,Flatscreen TV,1,300.0,11/07/19 07:42,"239 Washington St, San Francisco, CA 94016"
14733,292939,AA Batteries (4-pack),1,3.84,11/24/19 15:02,"830 Park St, Los Angeles, CA 90001"
14734,292940,Lightning Charging Cable,1,14.95,11/21/19 23:24,"668 West St, Austin, TX 73301"
14735,292941,Vareebadd Phone,1,400.0,11/14/19 22:41,"751 Lake St, Seattle, WA 98101"
14736,292942,Bose SoundSport Headphones,1,99.99,11/01/19 23:35,"539 Wilson St, Atlanta, GA 30301"
14737,292943,Bose SoundSport Headphones,1,99.99,11/29/19 20:26,"355 Meadow St, Atlanta, GA 30301"
14738,292944,Google Phone,1,600.0,11/09/19 16:29,"814 Johnson St, Atlanta, GA 30301"
14739,292945,Apple Airpods Headphones,1,150.0,11/04/19 17:58,"728 14th St, Seattle, WA 98101"
14740,292946,27in 4K Gaming Monitor,1,389.99,11/17/19 17:01,"13 7th St, Los Angeles, CA 90001"
14741,292947,AA Batteries (4-pack),1,3.84,11/28/19 22:19,"158 Ridge St, Dallas, TX 75001"
14742,292948,Apple Airpods Headphones,1,150.0,11/02/19 10:19,"638 Hill St, Los Angeles, CA 90001"
14743,292949,Wired Headphones,1,11.99,11/08/19 14:52,"627 2nd St, Seattle, WA 98101"
14744,292950,Bose SoundSport Headphones,1,99.99,11/22/19 18:28,"816 Lakeview St, San Francisco, CA 94016"
14745,292951,34in Ultrawide Monitor,1,379.99,11/27/19 19:57,"861 8th St, San Francisco, CA 94016"
14746,292952,AAA Batteries (4-pack),1,2.99,11/05/19 09:28,"167 Cherry St, New York City, NY 10001"
14747,292953,34in Ultrawide Monitor,1,379.99,11/20/19 18:54,"712 Church St, Seattle, WA 98101"
14748,292954,AA Batteries (4-pack),2,3.84,11/28/19 21:34,"653 Cherry St, Los Angeles, CA 90001"
14749,292955,AA Batteries (4-pack),1,3.84,11/27/19 12:26,"294 River St, New York City, NY 10001"
14750,292956,ThinkPad Laptop,1,999.99,11/12/19 18:21,"745 Willow St, San Francisco, CA 94016"
14751,292957,Bose SoundSport Headphones,1,99.99,11/20/19 14:00,"757 Pine St, San Francisco, CA 94016"
14752,292958,Vareebadd Phone,1,400.0,11/26/19 12:54,"752 River St, Los Angeles, CA 90001"
14753,292959,iPhone,1,700.0,11/09/19 15:44,"311 Hickory St, Atlanta, GA 30301"
14754,292960,AAA Batteries (4-pack),1,2.99,11/25/19 08:31,"78 Johnson St, New York City, NY 10001"
14755,292961,Wired Headphones,1,11.99,11/26/19 18:05,"589 Jackson St, San Francisco, CA 94016"
14756,292962,Lightning Charging Cable,1,14.95,11/12/19 18:08,"552 Dogwood St, Portland, OR 97035"
14757,292963,Lightning Charging Cable,1,14.95,11/21/19 16:38,"188 Dogwood St, Seattle, WA 98101"
14758,292964,Apple Airpods Headphones,1,150.0,11/10/19 15:55,"452 11th St, Portland, ME 04101"
14759,292965,Bose SoundSport Headphones,1,99.99,11/19/19 23:15,"76 South St, San Francisco, CA 94016"
14760,292966,USB-C Charging Cable,1,11.95,11/24/19 10:05,"14 Cherry St, Atlanta, GA 30301"
14761,292967,27in FHD Monitor,1,149.99,11/05/19 20:34,"408 Park St, Austin, TX 73301"
14762,292968,Wired Headphones,1,11.99,11/08/19 19:01,"1 5th St, Los Angeles, CA 90001"
14763,292969,AA Batteries (4-pack),1,3.84,11/15/19 12:16,"673 1st St, Boston, MA 02215"
14764,292969,Apple Airpods Headphones,1,150.0,11/15/19 12:16,"673 1st St, Boston, MA 02215"
14765,292970,Lightning Charging Cable,2,14.95,11/13/19 10:53,"574 Washington St, Los Angeles, CA 90001"
14766,292971,Lightning Charging Cable,1,14.95,11/27/19 21:08,"230 6th St, Los Angeles, CA 90001"
14767,292972,27in 4K Gaming Monitor,1,389.99,11/07/19 09:43,"585 1st St, San Francisco, CA 94016"
14768,292973,AAA Batteries (4-pack),1,2.99,11/12/19 14:20,"368 Jefferson St, New York City, NY 10001"
14769,292974,Google Phone,1,600.0,11/24/19 15:40,"87 Hill St, Dallas, TX 75001"
14770,292974,Wired Headphones,1,11.99,11/24/19 15:40,"87 Hill St, Dallas, TX 75001"
14771,292975,AAA Batteries (4-pack),1,2.99,11/15/19 19:54,"989 Church St, San Francisco, CA 94016"
14772,292976,Wired Headphones,1,11.99,11/12/19 09:48,"115 Johnson St, Seattle, WA 98101"
14773,292977,USB-C Charging Cable,2,11.95,11/22/19 11:24,"980 Lake St, San Francisco, CA 94016"
14774,292978,27in 4K Gaming Monitor,1,389.99,11/25/19 13:00,"271 Lincoln St, Boston, MA 02215"
14775,292979,AA Batteries (4-pack),1,3.84,11/06/19 23:29,"923 10th St, San Francisco, CA 94016"
14776,292980,AA Batteries (4-pack),1,3.84,11/06/19 18:37,"919 2nd St, Los Angeles, CA 90001"
14777,292981,AAA Batteries (4-pack),1,2.99,11/22/19 09:52,"691 Chestnut St, Los Angeles, CA 90001"
14778,292982,20in Monitor,1,109.99,11/16/19 16:35,"836 Wilson St, San Francisco, CA 94016"
14779,292983,34in Ultrawide Monitor,1,379.99,11/16/19 15:47,"784 11th St, Boston, MA 02215"
14780,292984,Vareebadd Phone,1,400.0,11/12/19 09:07,"552 5th St, Los Angeles, CA 90001"
14781,292984,USB-C Charging Cable,1,11.95,11/12/19 09:07,"552 5th St, Los Angeles, CA 90001"
14782,292985,AAA Batteries (4-pack),1,2.99,11/18/19 23:57,"294 Spruce St, Atlanta, GA 30301"
14783,292986,AA Batteries (4-pack),1,3.84,11/21/19 10:45,"973 6th St, Dallas, TX 75001"
14784,292987,Lightning Charging Cable,1,14.95,11/28/19 08:53,"401 Cherry St, Los Angeles, CA 90001"
14785,292988,20in Monitor,1,109.99,11/09/19 22:22,"357 5th St, New York City, NY 10001"
14786,292989,Lightning Charging Cable,1,14.95,11/03/19 23:57,"599 2nd St, Atlanta, GA 30301"
14787,292990,Bose SoundSport Headphones,1,99.99,11/03/19 22:07,"801 Lincoln St, Seattle, WA 98101"
14788,292991,AA Batteries (4-pack),1,3.84,11/12/19 20:59,"887 2nd St, New York City, NY 10001"
14789,292992,Bose SoundSport Headphones,1,99.99,11/20/19 14:01,"617 7th St, Boston, MA 02215"
14790,292993,Apple Airpods Headphones,1,150.0,11/08/19 22:25,"230 Elm St, Atlanta, GA 30301"
14791,292994,AA Batteries (4-pack),1,3.84,11/24/19 14:13,"993 7th St, Boston, MA 02215"
14792,292995,Bose SoundSport Headphones,1,99.99,11/27/19 20:29,"77 Chestnut St, Dallas, TX 75001"
14793,292996,Lightning Charging Cable,1,14.95,11/16/19 19:45,"793 Sunset St, Austin, TX 73301"
14794,292997,USB-C Charging Cable,1,11.95,11/05/19 13:34,"441 4th St, Atlanta, GA 30301"
14795,292998,Lightning Charging Cable,1,14.95,11/30/19 21:26,"889 Center St, Dallas, TX 75001"
14796,292999,USB-C Charging Cable,1,11.95,11/25/19 16:46,"744 South St, Atlanta, GA 30301"
14797,293000,Wired Headphones,2,11.99,11/10/19 12:35,"878 Pine St, Boston, MA 02215"
14798,293001,Apple Airpods Headphones,1,150.0,11/14/19 20:06,"605 10th St, New York City, NY 10001"
14799,293002,ThinkPad Laptop,1,999.99,11/28/19 21:56,"198 North St, San Francisco, CA 94016"
14800,293003,27in FHD Monitor,1,149.99,11/13/19 05:29,"409 12th St, San Francisco, CA 94016"
14801,293004,Macbook Pro Laptop,1,1700.0,11/30/19 19:08,"86 Ridge St, San Francisco, CA 94016"
14802,293005,34in Ultrawide Monitor,1,379.99,11/20/19 23:02,"127 13th St, Los Angeles, CA 90001"
14803,293006,AA Batteries (4-pack),1,3.84,11/30/19 18:19,"178 13th St, Los Angeles, CA 90001"
14804,293007,USB-C Charging Cable,1,11.95,11/27/19 15:20,"733 Hill St, Austin, TX 73301"
14805,293008,Macbook Pro Laptop,1,1700.0,11/30/19 18:50,"644 Forest St, New York City, NY 10001"
14806,293009,USB-C Charging Cable,1,11.95,11/27/19 17:46,"318 1st St, New York City, NY 10001"
14807,293010,Lightning Charging Cable,1,14.95,11/30/19 11:46,"773 Park St, San Francisco, CA 94016"
14808,293010,27in 4K Gaming Monitor,1,389.99,11/30/19 11:46,"773 Park St, San Francisco, CA 94016"
14809,293011,iPhone,1,700.0,11/18/19 22:11,"763 River St, San Francisco, CA 94016"
14810,293012,Wired Headphones,1,11.99,11/21/19 16:06,"794 7th St, Dallas, TX 75001"
14811,293013,Lightning Charging Cable,1,14.95,11/17/19 17:16,"213 Main St, San Francisco, CA 94016"
14812,293014,iPhone,1,700.0,11/17/19 20:16,"49 West St, Boston, MA 02215"
14813,293015,Lightning Charging Cable,1,14.95,11/27/19 17:03,"288 5th St, New York City, NY 10001"
14814,293016,AA Batteries (4-pack),1,3.84,11/12/19 00:27,"869 Washington St, San Francisco, CA 94016"
14815,293017,Lightning Charging Cable,1,14.95,11/25/19 13:45,"991 River St, San Francisco, CA 94016"
14816,293018,34in Ultrawide Monitor,1,379.99,11/20/19 17:22,"366 Johnson St, San Francisco, CA 94016"
14817,293019,Wired Headphones,1,11.99,11/02/19 14:21,"960 Lakeview St, San Francisco, CA 94016"
14818,293020,AAA Batteries (4-pack),1,2.99,11/30/19 16:34,"610 North St, New York City, NY 10001"
14819,293021,AA Batteries (4-pack),2,3.84,11/13/19 13:28,"152 Main St, San Francisco, CA 94016"
14820,293022,Wired Headphones,1,11.99,11/03/19 12:11,"346 Meadow St, New York City, NY 10001"
14821,293023,USB-C Charging Cable,1,11.95,11/21/19 14:50,"393 2nd St, Los Angeles, CA 90001"
14822,293024,iPhone,1,700.0,11/10/19 12:07,"879 1st St, Atlanta, GA 30301"
14823,293024,Wired Headphones,1,11.99,11/10/19 12:07,"879 1st St, Atlanta, GA 30301"
14824,293025,USB-C Charging Cable,1,11.95,11/04/19 19:21,"959 Meadow St, Dallas, TX 75001"
14825,293026,Wired Headphones,1,11.99,11/10/19 21:54,"593 South St, Los Angeles, CA 90001"
14826,293027,Macbook Pro Laptop,1,1700.0,11/24/19 11:56,"357 Highland St, Atlanta, GA 30301"
14827,293028,Wired Headphones,1,11.99,11/25/19 18:40,"556 Highland St, San Francisco, CA 94016"
14828,293029,USB-C Charging Cable,1,11.95,11/13/19 16:52,"900 North St, Atlanta, GA 30301"
