,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
7406,148286,34in Ultrawide Monitor,1,379.99,01/17/19 18:41,"587 Sunset St, Boston, MA 02215"
7407,148287,Lightning Charging Cable,1,14.95,01/01/19 13:47,"598 Washington St, Boston, MA 02215"
7408,148288,AAA Batteries (4-pack),1,2.99,01/13/19 19:49,"986 7th St, New York City, NY 10001"
7409,148289,Wired Headphones,1,11.99,01/13/19 12:25,"880 Willow St, San Francisco, CA 94016"
7410,148290,Apple Airpods Headphones,1,150.0,01/13/19 09:45,"536 Adams St, Los Angeles, CA 90001"
7411,148291,27in 4K Gaming Monitor,1,389.99,01/21/19 18:29,"210 5th St, Austin, TX 73301"
7412,148292,Wired Headphones,1,11.99,01/10/19 18:51,"950 Hickory St, New York City, NY 10001"
7413,148293,27in FHD Monitor,1,149.99,01/12/19 22:22,"670 River St, Los Angeles, CA 90001"
7414,148294,Apple Airpods Headphones,1,150.0,01/12/19 12:35,"665 7th St, New York City, NY 10001"
7415,148295,AA Batteries (4-pack),1,3.84,01/13/19 16:33,"191 Chestnut St, Austin, TX 73301"
7416,148296,iPhone,1,700.0,01/08/19 09:54,"55 2nd St, San Francisco, CA 94016"
7417,148296,Lightning Charging Cable,1,14.95,01/08/19 09:54,"55 2nd St, San Francisco, CA 94016"
7418,148297,USB-C Charging Cable,1,11.95,01/09/19 19:52,"668 River St, Boston, MA 02215"
7419,148298,27in FHD Monitor,1,149.99,01/05/19 12:37,"675 2nd St, Boston, MA 02215"
7420,148299,Bose SoundSport Headphones,1,99.99,01/14/19 19:43,"539 13th St, San Francisco, CA 94016"
7421,148300,AAA Batteries (4-pack),4,2.99,01/10/19 15:40,"464 Dogwood St, New York City, NY 10001"
7422,148301,AA Batteries (4-pack),2,3.84,01/27/19 22:37,"457 2nd St, Boston, MA 02215"
7423,148302,Wired Headphones,1,11.99,01/19/19 13:27,"866 Forest St, San Francisco, CA 94016"
7424,148303,Wired Headphones,1,11.99,01/11/19 20:01,"455 Center St, San Francisco, CA 94016"
7425,148304,Lightning Charging Cable,1,14.95,01/10/19 21:38,"71 Lincoln St, Boston, MA 02215"
7426,148305,Wired Headphones,1,11.99,01/20/19 15:55,"233 9th St, New York City, NY 10001"
7427,148306,Lightning Charging Cable,1,14.95,01/14/19 20:09,"101 6th St, Boston, MA 02215"
7428,148307,Bose SoundSport Headphones,1,99.99,01/18/19 21:06,"848 Jackson St, New York City, NY 10001"
7429,148308,LG Washing Machine,1,600.0,01/02/19 20:18,"871 Chestnut St, New York City, NY 10001"
7430,148309,34in Ultrawide Monitor,1,379.99,01/29/19 14:54,"418 Willow St, Dallas, TX 75001"
7431,148310,Bose SoundSport Headphones,1,99.99,01/12/19 12:53,"359 Lake St, Seattle, WA 98101"
7432,148311,27in FHD Monitor,1,149.99,01/25/19 09:12,"968 Forest St, San Francisco, CA 94016"
7433,148312,Wired Headphones,1,11.99,01/12/19 19:58,"171 6th St, Atlanta, GA 30301"
7434,148313,USB-C Charging Cable,1,11.95,01/27/19 21:49,"392 Hickory St, Los Angeles, CA 90001"
7435,148314,Flatscreen TV,1,300.0,01/04/19 13:51,"772 Lakeview St, Dallas, TX 75001"
7436,148315,USB-C Charging Cable,1,11.95,01/07/19 20:57,"438 Cherry St, Portland, ME 04101"
7437,148316,Lightning Charging Cable,1,14.95,01/17/19 15:05,"828 4th St, San Francisco, CA 94016"
7438,148317,iPhone,1,700.0,01/10/19 21:45,"933 Forest St, San Francisco, CA 94016"
7439,148318,Lightning Charging Cable,1,14.95,01/30/19 07:21,"159 1st St, Los Angeles, CA 90001"
7440,148319,USB-C Charging Cable,1,11.95,01/18/19 13:57,"561 Lake St, San Francisco, CA 94016"
7441,148320,27in FHD Monitor,1,149.99,01/05/19 10:13,"277 2nd St, Atlanta, GA 30301"
7442,148321,AA Batteries (4-pack),1,3.84,01/15/19 08:11,"440 River St, Dallas, TX 75001"
7443,148322,Wired Headphones,1,11.99,01/09/19 14:24,"893 5th St, Los Angeles, CA 90001"
7444,148323,USB-C Charging Cable,1,11.95,01/10/19 19:46,"421 Johnson St, San Francisco, CA 94016"
7445,148324,Apple Airpods Headphones,1,150.0,01/27/19 22:42,"955 9th St, San Francisco, CA 94016"
7446,148324,iPhone,1,700.0,01/27/19 22:42,"955 9th St, San Francisco, CA 94016"
7447,148325,Apple Airpods Headphones,1,150.0,01/20/19 18:06,"187 7th St, Atlanta, GA 30301"
7448,148326,Apple Airpods Headphones,1,150.0,01/19/19 12:00,"135 North St, Atlanta, GA 30301"
7449,148327,Bose SoundSport Headphones,1,99.99,01/15/19 18:39,"61 Dogwood St, Seattle, WA 98101"
7450,148328,Apple Airpods Headphones,1,150.0,01/24/19 22:40,"670 River St, Los Angeles, CA 90001"
7451,148329,USB-C Charging Cable,1,11.95,01/19/19 20:38,"15 Sunset St, New York City, NY 10001"
7452,148330,AA Batteries (4-pack),1,3.84,01/07/19 19:49,"267 Lake St, Los Angeles, CA 90001"
7453,148331,Wired Headphones,1,11.99,01/15/19 11:44,"761 Walnut St, San Francisco, CA 94016"
7454,148332,Lightning Charging Cable,1,14.95,01/03/19 18:04,"427 Main St, Austin, TX 73301"
7455,148333,27in FHD Monitor,1,149.99,01/29/19 21:52,"296 Walnut St, San Francisco, CA 94016"
7456,148334,Google Phone,1,600.0,01/03/19 15:30,"930 4th St, San Francisco, CA 94016"
7457,148335,iPhone,1,700.0,01/31/19 16:48,"696 Main St, Boston, MA 02215"
7458,148336,AAA Batteries (4-pack),2,2.99,01/24/19 09:09,"867 Main St, Los Angeles, CA 90001"
7459,148337,Apple Airpods Headphones,1,150.0,01/02/19 21:37,"53 Madison St, Los Angeles, CA 90001"
7460,148338,Wired Headphones,1,11.99,01/31/19 20:22,"811 Highland St, Boston, MA 02215"
7461,148339,27in FHD Monitor,1,149.99,01/09/19 17:14,"845 Meadow St, Austin, TX 73301"
7462,148340,Bose SoundSport Headphones,1,99.99,01/08/19 21:42,"343 Hickory St, Boston, MA 02215"
7463,148341,Wired Headphones,1,11.99,01/20/19 18:32,"935 North St, Los Angeles, CA 90001"
7464,148342,Apple Airpods Headphones,1,150.0,01/18/19 13:14,"271 Lincoln St, Atlanta, GA 30301"
7465,148343,Flatscreen TV,1,300.0,01/04/19 12:33,"608 4th St, Dallas, TX 75001"
7466,148344,iPhone,1,700.0,01/30/19 12:31,"965 9th St, San Francisco, CA 94016"
7467,148345,AAA Batteries (4-pack),1,2.99,01/09/19 15:53,"533 South St, Los Angeles, CA 90001"
7468,148346,USB-C Charging Cable,1,11.95,01/30/19 20:27,"540 Walnut St, New York City, NY 10001"
7469,148347,Wired Headphones,1,11.99,01/27/19 23:55,"424 North St, New York City, NY 10001"
7470,148348,AAA Batteries (4-pack),1,2.99,01/06/19 14:20,"283 Forest St, San Francisco, CA 94016"
7471,148349,AAA Batteries (4-pack),1,2.99,01/16/19 14:39,"401 Walnut St, Los Angeles, CA 90001"
7472,148350,USB-C Charging Cable,1,11.95,01/08/19 10:04,"364 Maple St, Dallas, TX 75001"
7473,148351,Wired Headphones,1,11.99,01/12/19 16:04,"320 Highland St, New York City, NY 10001"
7474,148352,AA Batteries (4-pack),1,3.84,01/11/19 21:40,"897 Willow St, New York City, NY 10001"
7475,148353,Apple Airpods Headphones,1,150.0,01/07/19 19:05,"769 6th St, Los Angeles, CA 90001"
7476,148354,34in Ultrawide Monitor,1,379.99,01/19/19 13:56,"30 6th St, Seattle, WA 98101"
7477,148355,Bose SoundSport Headphones,1,99.99,01/13/19 18:43,"990 Cherry St, San Francisco, CA 94016"
7478,148356,AAA Batteries (4-pack),1,2.99,01/01/19 15:27,"482 14th St, Austin, TX 73301"
7479,148357,AA Batteries (4-pack),1,3.84,01/19/19 10:40,"806 Cherry St, New York City, NY 10001"
7480,148358,USB-C Charging Cable,1,11.95,01/27/19 09:08,"117 Pine St, New York City, NY 10001"
7481,148359,ThinkPad Laptop,1,999.99,01/30/19 23:57,"856 Johnson St, Los Angeles, CA 90001"
7482,148360,USB-C Charging Cable,1,11.95,01/18/19 13:09,"417 Park St, San Francisco, CA 94016"
7483,148361,Bose SoundSport Headphones,1,99.99,01/12/19 10:15,"632 Hill St, San Francisco, CA 94016"
7484,148362,27in FHD Monitor,1,149.99,01/08/19 20:26,"211 6th St, Seattle, WA 98101"
7485,148363,27in FHD Monitor,1,149.99,01/09/19 20:49,"107 1st St, Boston, MA 02215"
7486,148364,Lightning Charging Cable,1,14.95,01/23/19 09:32,"25 South St, Los Angeles, CA 90001"
7487,148365,iPhone,1,700.0,01/02/19 16:01,"496 Church St, San Francisco, CA 94016"
7488,148366,Lightning Charging Cable,1,14.95,01/27/19 11:15,"277 Ridge St, Boston, MA 02215"
7489,148367,34in Ultrawide Monitor,1,379.99,01/16/19 11:45,"345 1st St, San Francisco, CA 94016"
7490,148368,USB-C Charging Cable,1,11.95,01/16/19 01:56,"896 8th St, San Francisco, CA 94016"
7491,148369,iPhone,1,700.0,01/10/19 20:27,"606 Hill St, New York City, NY 10001"
7492,148369,Lightning Charging Cable,1,14.95,01/10/19 20:27,"606 Hill St, New York City, NY 10001"
7493,148370,iPhone,1,700.0,01/27/19 18:13,"464 13th St, Boston, MA 02215"
7494,148371,Lightning Charging Cable,1,14.95,01/02/19 13:20,"123 10th St, Seattle, WA 98101"
7495,148372,Wired Headphones,1,11.99,01/21/19 15:13,"118 Cedar St, Atlanta, GA 30301"
7496,148373,Wired Headphones,1,11.99,01/27/19 14:59,"582 North St, Austin, TX 73301"
7497,148374,iPhone,1,700.0,01/20/19 15:31,"613 Willow St, Atlanta, GA 30301"
7498,148375,AAA Batteries (4-pack),1,2.99,01/04/19 18:54,"656 Sunset St, New York City, NY 10001"
7499,148376,USB-C Charging Cable,1,11.95,01/20/19 17:27,"141 Ridge St, Los Angeles, CA 90001"
7500,148377,Apple Airpods Headphones,1,150.0,01/16/19 12:36,"7 5th St, New York City, NY 10001"
7501,148378,Apple Airpods Headphones,1,150.0,01/26/19 17:56,"429 Adams St, Seattle, WA 98101"
7502,148379,USB-C Charging Cable,1,11.95,01/12/19 00:30,"729 Jackson St, Portland, OR 97035"
7503,148380,ThinkPad Laptop,1,999.99,01/25/19 17:04,"369 6th St, New York City, NY 10001"
7504,148381,AA Batteries (4-pack),1,3.84,01/15/19 09:50,"232 2nd St, Dallas, TX 75001"
7505,148382,20in Monitor,1,109.99,01/13/19 15:31,"622 Lincoln St, San Francisco, CA 94016"
7506,148383,Wired Headphones,1,11.99,01/19/19 20:39,"156 11th St, New York City, NY 10001"
7507,148384,USB-C Charging Cable,1,11.95,01/26/19 16:09,"619 South St, Atlanta, GA 30301"
7508,148385,AAA Batteries (4-pack),1,2.99,01/06/19 09:42,"238 Cedar St, Boston, MA 02215"
7509,148386,Vareebadd Phone,1,400.0,01/11/19 21:11,"428 8th St, New York City, NY 10001"
7510,148387,Bose SoundSport Headphones,1,99.99,01/07/19 21:12,"115 Lake St, San Francisco, CA 94016"
7511,148388,iPhone,1,700.0,01/20/19 18:55,"652 Spruce St, Seattle, WA 98101"
7512,148389,USB-C Charging Cable,1,11.95,01/08/19 11:20,"510 Dogwood St, Portland, ME 04101"
7513,148390,27in FHD Monitor,1,149.99,01/13/19 20:59,"114 Park St, New York City, NY 10001"
7514,148391,AA Batteries (4-pack),1,3.84,01/05/19 11:30,"203 Main St, San Francisco, CA 94016"
7515,148392,USB-C Charging Cable,1,11.95,01/21/19 17:10,"310 Highland St, Atlanta, GA 30301"
7516,148393,Macbook Pro Laptop,1,1700.0,01/03/19 11:32,"580 6th St, Boston, MA 02215"
7517,148394,Apple Airpods Headphones,1,150.0,01/18/19 14:43,"148 Walnut St, Boston, MA 02215"
7518,148395,Bose SoundSport Headphones,1,99.99,01/08/19 08:46,"974 Cedar St, Boston, MA 02215"
7519,148396,Lightning Charging Cable,1,14.95,01/22/19 21:07,"363 9th St, San Francisco, CA 94016"
7520,148397,Apple Airpods Headphones,1,150.0,01/02/19 14:29,"231 Madison St, Portland, ME 04101"
7521,148398,Lightning Charging Cable,1,14.95,01/28/19 20:18,"35 Forest St, Dallas, TX 75001"
7522,148399,Bose SoundSport Headphones,1,99.99,01/23/19 11:04,"815 South St, San Francisco, CA 94016"
7523,148400,iPhone,1,700.0,01/31/19 13:44,"248 Center St, Atlanta, GA 30301"
7524,148400,Lightning Charging Cable,1,14.95,01/31/19 13:44,"248 Center St, Atlanta, GA 30301"
7525,148401,AAA Batteries (4-pack),2,2.99,01/04/19 17:39,"674 Dogwood St, Boston, MA 02215"
7526,148402,Lightning Charging Cable,1,14.95,01/29/19 22:08,"211 Jefferson St, New York City, NY 10001"
7527,148403,Apple Airpods Headphones,1,150.0,01/09/19 13:22,"11 14th St, San Francisco, CA 94016"
7528,148404,Wired Headphones,1,11.99,01/15/19 09:29,"742 Lake St, San Francisco, CA 94016"
7529,148405,Bose SoundSport Headphones,1,99.99,01/17/19 08:02,"456 Walnut St, Los Angeles, CA 90001"
7530,148406,Wired Headphones,2,11.99,01/28/19 14:00,"324 North St, Austin, TX 73301"
7531,148407,Lightning Charging Cable,1,14.95,01/20/19 08:40,"923 9th St, Austin, TX 73301"
7532,148408,AA Batteries (4-pack),1,3.84,01/03/19 19:24,"421 Walnut St, San Francisco, CA 94016"
7533,148409,Lightning Charging Cable,2,14.95,01/24/19 10:51,"194 12th St, Austin, TX 73301"
7534,148410,AAA Batteries (4-pack),1,2.99,01/22/19 19:05,"176 Ridge St, Dallas, TX 75001"
7535,148411,Wired Headphones,1,11.99,01/12/19 19:54,"263 Washington St, New York City, NY 10001"
7536,148412,iPhone,1,700.0,01/14/19 18:05,"739 Hill St, Portland, OR 97035"
7537,148413,AA Batteries (4-pack),1,3.84,01/22/19 12:42,"965 Hill St, Dallas, TX 75001"
7538,148414,AA Batteries (4-pack),1,3.84,01/29/19 06:23,"879 Church St, Los Angeles, CA 90001"
7539,148415,AA Batteries (4-pack),1,3.84,01/09/19 19:05,"816 5th St, Austin, TX 73301"
7540,148416,iPhone,1,700.0,01/02/19 11:43,"489 7th St, New York City, NY 10001"
7541,148417,AAA Batteries (4-pack),1,2.99,01/24/19 17:58,"750 Maple St, Austin, TX 73301"
7542,148418,34in Ultrawide Monitor,1,379.99,01/26/19 13:50,"602 14th St, San Francisco, CA 94016"
7543,148419,Wired Headphones,1,11.99,01/17/19 20:05,"232 14th St, Dallas, TX 75001"
7544,148420,USB-C Charging Cable,1,11.95,01/17/19 05:30,"704 Ridge St, San Francisco, CA 94016"
7545,148421,Bose SoundSport Headphones,1,99.99,01/08/19 12:28,"256 8th St, Portland, ME 04101"
7546,148422,Wired Headphones,2,11.99,01/22/19 16:24,"998 Elm St, Austin, TX 73301"
7547,148423,USB-C Charging Cable,1,11.95,01/01/19 14:51,"56 Madison St, San Francisco, CA 94016"
7548,148424,AA Batteries (4-pack),1,3.84,01/09/19 12:14,"273 4th St, San Francisco, CA 94016"
7549,148425,Wired Headphones,1,11.99,01/03/19 10:41,"254 Adams St, San Francisco, CA 94016"
7550,148426,AA Batteries (4-pack),1,3.84,01/12/19 13:51,"347 Walnut St, New York City, NY 10001"
7551,148427,AA Batteries (4-pack),1,3.84,01/14/19 16:46,"697 North St, New York City, NY 10001"
7552,148428,27in 4K Gaming Monitor,1,389.99,01/18/19 17:35,"760 Maple St, Austin, TX 73301"
7553,148429,AA Batteries (4-pack),1,3.84,01/26/19 17:42,"299 7th St, Dallas, TX 75001"
7554,148430,AAA Batteries (4-pack),3,2.99,01/13/19 14:55,"774 North St, San Francisco, CA 94016"
7555,148431,Lightning Charging Cable,1,14.95,01/18/19 09:01,"239 Maple St, Austin, TX 73301"
7556,148432,Wired Headphones,1,11.99,01/06/19 01:45,"936 Main St, Los Angeles, CA 90001"
7557,148433,USB-C Charging Cable,1,11.95,01/24/19 12:42,"92 Maple St, Atlanta, GA 30301"
7558,148434,Wired Headphones,1,11.99,01/14/19 00:03,"846 9th St, Los Angeles, CA 90001"
7559,148435,USB-C Charging Cable,1,11.95,01/15/19 08:45,"460 River St, Los Angeles, CA 90001"
7560,148436,USB-C Charging Cable,1,11.95,01/14/19 10:46,"472 Forest St, Dallas, TX 75001"
7561,148437,AAA Batteries (4-pack),3,2.99,01/06/19 19:30,"736 9th St, Atlanta, GA 30301"
7562,148438,34in Ultrawide Monitor,1,379.99,01/10/19 20:10,"253 Center St, San Francisco, CA 94016"
7563,148439,AA Batteries (4-pack),1,3.84,01/23/19 02:28,"843 13th St, Boston, MA 02215"
7564,148440,USB-C Charging Cable,1,11.95,01/28/19 19:27,"82 Center St, Dallas, TX 75001"
7565,148441,Google Phone,1,600.0,01/03/19 11:13,"602 Hill St, Los Angeles, CA 90001"
7566,148442,AA Batteries (4-pack),2,3.84,01/01/19 17:45,"583 Washington St, Austin, TX 73301"
7567,148443,AA Batteries (4-pack),1,3.84,01/31/19 14:42,"120 Center St, Boston, MA 02215"
7568,148444,USB-C Charging Cable,1,11.95,01/30/19 13:00,"608 Wilson St, Austin, TX 73301"
7569,148445,Wired Headphones,1,11.99,01/01/19 22:46,"659 Ridge St, Atlanta, GA 30301"
7570,148446,USB-C Charging Cable,1,11.95,01/28/19 18:16,"693 5th St, San Francisco, CA 94016"
7571,148447,AAA Batteries (4-pack),1,2.99,01/01/19 19:16,"797 4th St, New York City, NY 10001"
7572,148448,ThinkPad Laptop,1,999.99,01/11/19 23:54,"878 South St, Atlanta, GA 30301"
7573,148449,Lightning Charging Cable,1,14.95,01/14/19 12:02,"945 Spruce St, New York City, NY 10001"
7574,148450,iPhone,1,700.0,01/01/19 12:02,"761 Lakeview St, Dallas, TX 75001"
7575,148450,Lightning Charging Cable,1,14.95,01/01/19 12:02,"761 Lakeview St, Dallas, TX 75001"
7576,148451,Flatscreen TV,1,300.0,01/28/19 10:24,"780 9th St, New York City, NY 10001"
7577,148452,Bose SoundSport Headphones,1,99.99,01/28/19 07:27,"892 8th St, Seattle, WA 98101"
7578,148453,Lightning Charging Cable,1,14.95,01/20/19 21:39,"15 Ridge St, New York City, NY 10001"
7579,148454,34in Ultrawide Monitor,1,379.99,01/21/19 15:40,"450 Jefferson St, Los Angeles, CA 90001"
7580,148455,AA Batteries (4-pack),1,3.84,01/17/19 21:50,"292 Lake St, Los Angeles, CA 90001"
7581,148456,AAA Batteries (4-pack),2,2.99,01/19/19 01:01,"784 Cherry St, Los Angeles, CA 90001"
7582,148457,Flatscreen TV,1,300.0,01/11/19 12:40,"277 4th St, Los Angeles, CA 90001"
7583,148458,ThinkPad Laptop,1,999.99,01/14/19 13:35,"242 Forest St, Los Angeles, CA 90001"
7584,148459,USB-C Charging Cable,2,11.95,01/27/19 17:51,"644 North St, New York City, NY 10001"
7585,148460,USB-C Charging Cable,1,11.95,01/04/19 15:17,"865 Jackson St, San Francisco, CA 94016"
7586,148461,Apple Airpods Headphones,1,150.0,01/14/19 13:28,"841 Maple St, Portland, OR 97035"
7587,148462,AA Batteries (4-pack),1,3.84,01/16/19 22:03,"154 Washington St, Dallas, TX 75001"
7588,148463,AA Batteries (4-pack),1,3.84,01/27/19 21:50,"663 North St, Dallas, TX 75001"
7589,148464,ThinkPad Laptop,1,999.99,01/16/19 20:51,"609 Hickory St, Portland, OR 97035"
7590,148465,USB-C Charging Cable,1,11.95,01/28/19 20:21,"162 6th St, New York City, NY 10001"
7591,148466,Apple Airpods Headphones,1,150.0,01/21/19 12:58,"763 Main St, Los Angeles, CA 90001"
7592,148467,Apple Airpods Headphones,1,150.0,01/04/19 13:14,"593 Spruce St, Los Angeles, CA 90001"
7593,148468,27in FHD Monitor,1,149.99,01/05/19 00:07,"879 12th St, Boston, MA 02215"
7594,148469,Lightning Charging Cable,1,14.95,01/07/19 18:45,"876 9th St, New York City, NY 10001"
7595,148470,USB-C Charging Cable,1,11.95,01/08/19 23:59,"848 South St, San Francisco, CA 94016"
7596,148471,AA Batteries (4-pack),1,3.84,01/20/19 23:00,"797 Washington St, Boston, MA 02215"
7597,148472,Lightning Charging Cable,1,14.95,01/29/19 10:36,"852 Cherry St, Dallas, TX 75001"
7598,148473,USB-C Charging Cable,1,11.95,01/14/19 22:57,"63 Washington St, Dallas, TX 75001"
7599,148474,Lightning Charging Cable,1,14.95,01/16/19 12:32,"212 Lakeview St, New York City, NY 10001"
7600,148475,USB-C Charging Cable,1,11.95,01/19/19 22:35,"20 Ridge St, Los Angeles, CA 90001"
7601,148476,Wired Headphones,1,11.99,01/21/19 22:11,"110 Dogwood St, Dallas, TX 75001"
7602,148477,27in 4K Gaming Monitor,1,389.99,01/13/19 04:12,"459 Adams St, Seattle, WA 98101"
7603,148478,AA Batteries (4-pack),3,3.84,01/09/19 16:02,"945 Wilson St, Atlanta, GA 30301"
7604,148479,Lightning Charging Cable,3,14.95,01/25/19 20:03,"341 Cherry St, Atlanta, GA 30301"
7605,148480,iPhone,1,700.0,01/21/19 17:35,"279 Highland St, Atlanta, GA 30301"
7606,148481,AAA Batteries (4-pack),1,2.99,01/15/19 12:38,"577 Jefferson St, New York City, NY 10001"
7607,148482,Lightning Charging Cable,1,14.95,01/14/19 13:51,"907 Highland St, San Francisco, CA 94016"
7608,148483,Lightning Charging Cable,1,14.95,01/06/19 14:05,"314 Church St, Dallas, TX 75001"
7609,148484,Wired Headphones,1,11.99,01/14/19 22:08,"403 12th St, Portland, OR 97035"
7610,148485,27in 4K Gaming Monitor,1,389.99,01/05/19 18:35,"775 Cherry St, Boston, MA 02215"
7611,148486,USB-C Charging Cable,1,11.95,01/07/19 12:05,"408 11th St, Los Angeles, CA 90001"
7612,148487,34in Ultrawide Monitor,1,379.99,01/12/19 12:11,"841 11th St, Boston, MA 02215"
7613,148488,27in 4K Gaming Monitor,1,389.99,01/27/19 13:56,"774 4th St, Dallas, TX 75001"
7614,148489,AA Batteries (4-pack),2,3.84,01/30/19 21:32,"984 South St, Los Angeles, CA 90001"
7615,148490,AA Batteries (4-pack),3,3.84,01/21/19 16:13,"107 Sunset St, San Francisco, CA 94016"
7616,148491,USB-C Charging Cable,1,11.95,01/15/19 18:36,"573 Maple St, San Francisco, CA 94016"
7617,148492,Apple Airpods Headphones,1,150.0,01/08/19 00:00,"921 Main St, San Francisco, CA 94016"
7618,148493,Google Phone,1,600.0,01/19/19 21:36,"358 7th St, Austin, TX 73301"
7619,148494,Wired Headphones,1,11.99,01/02/19 21:53,"752 Meadow St, Dallas, TX 75001"
7620,148495,USB-C Charging Cable,1,11.95,01/23/19 12:57,"247 Dogwood St, San Francisco, CA 94016"
7621,148496,20in Monitor,1,109.99,01/21/19 09:25,"801 Jackson St, Atlanta, GA 30301"
7622,148497,AAA Batteries (4-pack),1,2.99,01/04/19 13:27,"7 West St, San Francisco, CA 94016"
7623,148498,iPhone,1,700.0,01/19/19 11:16,"197 2nd St, Boston, MA 02215"
7624,148499,Apple Airpods Headphones,1,150.0,01/19/19 14:46,"182 12th St, San Francisco, CA 94016"
7625,148500,AA Batteries (4-pack),1,3.84,01/17/19 18:59,"537 Cedar St, New York City, NY 10001"
7626,148501,Lightning Charging Cable,1,14.95,01/03/19 11:12,"792 Pine St, New York City, NY 10001"
7627,148502,Wired Headphones,1,11.99,01/21/19 11:56,"382 Park St, Portland, OR 97035"
7628,148503,AAA Batteries (4-pack),2,2.99,01/19/19 06:55,"441 4th St, San Francisco, CA 94016"
7629,148504,Apple Airpods Headphones,1,150.0,01/12/19 23:19,"239 Center St, Seattle, WA 98101"
7630,148505,Lightning Charging Cable,1,14.95,01/28/19 18:57,"592 Dogwood St, Boston, MA 02215"
7631,148506,USB-C Charging Cable,1,11.95,01/28/19 21:30,"359 Madison St, Los Angeles, CA 90001"
